ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
42.7493703,-7.6416919,b'02h50m59.85s',b'-07d38m30.09s',0.3761,0.3430,-0.1311,15.115,0.114,9.5,1.248,14.390,0.271,4.0,1.199,1,0,b'0000',b'BB',5,57407.12391597,427007601351029340,15.155,0.033,14.423,0.043,11.662,0.165,8.868,,,,,,,,,0.055068,218.934292
42.7494008,-7.6416994,b'02h50m59.86s',b'-07d38m30.12s',0.3484,0.3424,-0.1371,15.160,0.120,9.0,1.692,14.177,0.225,4.8,0.610,1,0,b'0000',b'BB',10,57601.26576267,427007601351029340,15.155,0.033,14.423,0.043,11.662,0.165,8.868,,,,,,,,,0.101893,133.260446
42.7493641,-7.6416532,b'02h50m59.85s',b'-07d38m29.95s',0.4286,0.3903,-0.2296,15.152,0.119,9.1,1.169,14.978,0.364,3.0,0.624,1,0,b'0000',b'BC',10,58328.72424398,427007601351029340,15.155,0.033,14.423,0.043,11.662,0.165,8.868,,,,,,,,,0.111922,329.543845
42.7493770,-7.6416437,b'02h50m59.85s',b'-07d38m29.92s',0.3700,0.4467,-0.1339,15.209,0.139,7.8,0.723,14.485,0.272,4.0,0.935,1,0,b'0000',b'BB',10,57241.04300699,427007601351029340,15.155,0.033,14.423,0.043,11.662,0.165,8.868,,,,,,,,,0.131124,355.317318
42.7493299,-7.6416732,b'02h50m59.84s',b'-07d38m30.02s',0.2715,0.2595,-0.0884,14.873,0.089,12.2,1.347,14.135,0.215,5.1,0.326,1,0,b'0000',b'AB',10,56871.99197853,427007601351029340,15.155,0.033,14.423,0.043,11.662,0.165,8.868,,,,,,,,,0.180428,277.797847
42.7494265,-7.6416552,b'02h50m59.86s',b'-07d38m29.96s',0.4294,0.4296,-0.1858,15.384,0.154,7.1,1.491,14.301,0.189,5.7,0.842,1,0,b'0000',b'BB',10,57600.93812256,427007601351029340,15.155,0.033,14.423,0.043,11.662,0.165,8.868,,,,,,,,,0.188419,61.714764
42.7493283,-7.6417134,b'02h50m59.84s',b'-07d38m30.17s',0.2973,0.2649,-0.1233,14.928,0.097,11.2,0.979,14.142,0.158,6.9,1.043,1,0,b'0000',b'AB',10,56682.58142005,427007601351029340,15.155,0.033,14.423,0.043,11.662,0.165,8.868,,,,,,,,,0.220185,236.902737
42.7493263,-7.6417182,b'02h50m59.84s',b'-07d38m30.19s',0.3501,0.3348,-0.1360,15.054,0.103,10.5,1.082,14.738,0.321,3.4,0.701,1,0,b'0000',b'AB',10,57044.34116510,427007601351029340,15.155,0.033,14.423,0.043,11.662,0.165,8.868,,,,,,,,,0.235846,234.331723
42.7493482,-7.6416171,b'02h50m59.84s',b'-07d38m29.82s',0.3067,0.3387,-0.1724,14.907,0.107,10.1,0.629,13.882,0.178,6.1,1.130,1,0,b'0000',b'AB',5,57406.73057282,427007601351029340,15.155,0.033,14.423,0.043,11.662,0.165,8.868,,,,,,,,,0.253268,333.385715
42.7494377,-7.6416385,b'02h50m59.87s',b'-07d38m29.90s',0.3144,0.2761,-0.1089,14.884,0.099,10.9,1.207,14.218,0.218,5.0,0.469,1,0,b'0000',b'AB',5,59060.33841188,427007601351029340,15.155,0.033,14.423,0.043,11.662,0.165,8.868,,,,,,,,,0.254366,54.032282
42.7493234,-7.6417331,b'02h50m59.84s',b'-07d38m30.24s',0.3178,0.2842,-0.0872,14.941,0.094,11.6,0.912,14.574,0.244,4.4,0.407,1,0,b'0000',b'AB',5,57233.43317269,427007601351029340,15.155,0.033,14.423,0.043,11.662,0.165,8.868,,,,,,,,,0.27807,226.572302
42.7493145,-7.6416329,b'02h50m59.84s',b'-07d38m29.88s',0.3585,0.3788,-0.1142,15.357,0.124,8.7,0.715,14.560,0.398,2.7,0.520,1,0,b'0000',b'BC',10,57767.47720346,427007601351029340,15.155,0.033,14.423,0.043,11.662,0.165,8.868,,,,,,,,,0.288737,305.961905
