ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
122.8195899,32.1598487,b'08h11m16.70s',b'32d09m35.46s',0.1434,0.1495,0.0046,12.809,0.049,22.3,0.614,12.237,0.149,7.3,0.669,1,0,b'0000',b'AB',10,58942.00643368,1235131801351039974,12.544,0.024,11.743,0.022,9.215,0.036,6.648,0.070,190123088,15.419,0.0627,14.732,0.0669,14.059,0.0693,0.004347,183.725868
122.8195970,32.1598485,b'08h11m16.70s',b'32d09m35.45s',0.0560,0.0619,-0.0150,12.720,0.027,40.5,1.825,11.884,0.031,34.9,0.938,1,0,b'0000',b'AA',10,58569.28672005,1235131801351039974,12.544,0.024,11.743,0.022,9.215,0.036,6.648,0.070,190123088,15.419,0.0627,14.732,0.0669,14.059,0.0693,0.02195,104.204545
122.8195846,32.1598563,b'08h11m16.70s',b'32d09m35.48s',0.0559,0.0659,-0.0100,12.599,0.030,36.7,2.384,11.757,0.034,31.8,1.254,1,0,b'0000',b'AA',10,57122.50050705,1235131801351039974,12.544,0.024,11.743,0.022,9.215,0.036,6.648,0.070,190123088,15.419,0.0627,14.732,0.0669,14.059,0.0693,0.028002,324.034301
122.8195898,32.1598418,b'08h11m16.70s',b'32d09m35.43s',0.0623,0.0666,-0.0189,12.696,0.027,40.3,0.951,11.882,0.037,29.6,0.523,1,0,b'0000',b'AA',10,58933.76664493,1235131801351039974,12.544,0.024,11.743,0.022,9.215,0.036,6.648,0.070,190123088,15.419,0.0627,14.732,0.0669,14.059,0.0693,0.029481,181.182873
122.8195988,32.1598465,b'08h11m16.70s',b'32d09m35.45s',0.0651,0.0774,-0.0186,12.710,0.030,36.8,1.334,11.939,0.050,21.7,0.488,1,0,b'0000',b'AA',10,57842.07555359,1235131801351039974,12.544,0.024,11.743,0.022,9.215,0.036,6.648,0.070,190123088,15.419,0.0627,14.732,0.0669,14.059,0.0693,0.029641,115.164711
122.8195923,32.1598407,b'08h11m16.70s',b'32d09m35.43s',0.0609,0.0634,-0.0264,12.673,0.026,42.1,1.033,11.859,0.032,34.3,0.956,1,0,b'0000',b'AA',10,57842.33748924,1235131801351039974,12.544,0.024,11.743,0.022,9.215,0.036,6.648,0.070,190123088,15.419,0.0627,14.732,0.0669,14.059,0.0693,0.034226,168.175022
122.8196011,32.1598527,b'08h11m16.70s',b'32d09m35.47s',0.0613,0.0734,-0.0234,12.688,0.026,41.5,1.282,11.786,0.113,9.6,0.216,1,0,b'0000',b'AB',10,58569.35217234,1235131801351039974,12.544,0.024,11.743,0.022,9.215,0.036,6.648,0.070,190123088,15.419,0.0627,14.732,0.0669,14.059,0.0693,0.035179,73.969093
122.8195990,32.1598573,b'08h11m16.70s',b'32d09m35.49s',0.0584,0.0646,-0.0210,12.589,0.028,38.9,1.743,11.779,0.035,30.8,0.769,1,0,b'0000',b'AA',10,57122.04094391,1235131801351039974,12.544,0.024,11.743,0.022,9.215,0.036,6.648,0.070,190123088,15.419,0.0627,14.732,0.0669,14.059,0.0693,0.038018,46.225281
122.8196005,32.1598432,b'08h11m16.70s',b'32d09m35.44s',0.0674,0.0671,-0.0021,12.744,0.030,36.1,1.358,11.867,0.035,30.6,0.728,1,0,b'0000',b'AA',10,57481.52555431,1235131801351039974,12.544,0.024,11.743,0.022,9.215,0.036,6.648,0.070,190123088,15.419,0.0627,14.732,0.0669,14.059,0.0693,0.04031,127.415804
122.8195969,32.1598603,b'08h11m16.70s',b'32d09m35.50s',0.0649,0.0636,-0.0157,12.698,0.028,39.4,0.718,11.840,0.041,26.6,1.044,1,0,b'0000',b'AA',10,58779.42954302,1235131801351039974,12.544,0.024,11.743,0.022,9.215,0.036,6.648,0.070,190123088,15.419,0.0627,14.732,0.0669,14.059,0.0693,0.042589,29.558318
