source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0125p151_ac51-033104',12.0414488,15.2484818,b'00h48m09.95s',b'15d14m54.53s',1,0,b'0000',b'06281b136',55387.33618420,14.155,0.056,2.046,13.691,0.116,1.248,10.129,0.174,0.999,7.207,0.361,1.268,1.0,22,b'0000',0.0298,188.036438
b'0125p151_ac51-033104',12.0414488,15.2484818,b'00h48m09.95s',b'15d14m54.53s',1,0,b'0000',b'06284a111',55387.40227240,14.212,0.061,2.006,13.768,0.107,1.264,10.517,0.261,0.853,7.293,,1.049,1.0,24,b'0000',0.0298,188.036438
b'0125p151_ac51-033104',12.0414488,15.2484818,b'00h48m09.95s',b'15d14m54.53s',1,0,b'0000',b'06285b136',55387.46848790,14.281,0.061,2.090,13.798,0.107,1.283,10.578,0.291,0.855,7.696,0.450,1.092,1.0,32,b'0000',0.0298,188.036438
b'0125p151_ac51-033104',12.0414488,15.2484818,b'00h48m09.95s',b'15d14m54.53s',1,0,b'0000',b'06284a112',55387.40239970,14.177,0.063,2.018,13.598,0.105,1.301,10.493,0.237,0.853,7.268,,1.050,1.0,23,b'0000',0.0298,188.036438
b'0125p151_ac51-033104',12.0414488,15.2484818,b'00h48m09.95s',b'15d14m54.53s',1,0,b'0000',b'06288a112',55387.53470340,14.138,0.057,2.080,13.589,0.095,1.311,10.466,0.246,0.855,7.267,,1.048,1.0,46,b'0000',0.0298,188.036438
b'0125p151_ac51-033104',12.0414488,15.2484818,b'00h48m09.95s',b'15d14m54.53s',1,0,b'0000',b'06288a111',55387.53457600,14.172,0.060,2.023,13.542,0.088,1.380,10.799,0.331,0.892,7.612,,1.106,1.0,46,b'0000',0.0298,188.036438
b'0125p151_ac51-033104',12.0414488,15.2484818,b'00h48m09.95s',b'15d14m54.53s',1,0,b'0000',b'06296a111',55387.79918350,14.271,0.074,2.069,13.639,0.096,1.267,10.834,0.341,0.901,7.410,0.486,1.169,1.0,124,b'0000',0.0298,188.036438
b'0125p151_ac51-033104',12.0414488,15.2484818,b'00h48m09.95s',b'15d14m54.53s',1,0,b'0000',b'06292a111',55387.66687970,14.199,0.061,2.005,13.598,0.098,1.301,10.408,0.232,0.862,7.511,,1.057,1.0,81,b'0000',0.0298,188.036438
b'0125p151_ac51-033104',12.0414488,15.2484818,b'00h48m09.95s',b'15d14m54.53s',1,0,b'0000',b'11599a116',55563.16732710,14.223,0.061,2.010,14.655,0.336,2.987,,,,,,,0.5,83,b'0000',0.0298,188.036438
b'0125p151_ac51-033104',12.0414488,15.2484818,b'00h48m09.95s',b'15d14m54.53s',1,0,b'0000',b'11594a165',55563.03502270,14.192,0.062,2.008,13.648,0.107,1.262,,,,,,,1.0,45,b'0000',0.0298,188.036438
