source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'06068a154',55380.26309150,13.657,0.045,1.663,12.804,0.063,0.938,10.385,0.244,1.024,6.841,,1.015,1.0,2,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'06065b179',55380.19700330,13.591,0.046,1.518,12.713,0.057,0.988,11.008,0.406,1.178,7.400,,1.017,1.0,10,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'11489a101',55559.52545440,13.663,0.054,1.687,12.695,0.051,1.029,,,,,,,1.0,50,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'11473a101',55558.99636420,13.663,0.054,1.684,12.734,0.061,0.956,,,,,,,0.5,14,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'11462a124',55558.66566700,13.563,0.042,1.522,12.794,0.058,0.933,,,,,,,0.5,12,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'11458b124',55558.53336250,13.648,0.047,1.632,12.773,0.057,0.930,,,,,,,1.0,47,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'11470a124',55558.93014830,13.590,0.046,1.518,12.723,0.055,0.971,,,,,,,1.0,-1,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'11466a125',55558.79797130,13.559,0.044,1.527,12.898,0.061,1.100,,,,,,,0.5,-4,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'11474a124',55559.06245270,13.657,0.046,1.660,12.823,0.064,0.956,,,,,,,1.0,34,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'11489a100',55559.52532710,13.524,0.047,1.602,12.771,0.062,0.931,,,,,,,1.0,50,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'06064a154',55380.13078790,13.570,0.042,1.518,12.705,0.060,1.005,10.788,0.321,1.096,7.233,,1.021,1.0,18,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'06069b178',55380.32917960,13.664,0.059,1.689,12.711,0.068,0.993,10.177,0.252,1.080,7.112,,1.008,1.0,-5,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'11477a101',55559.12866860,13.561,0.049,1.524,12.889,0.066,1.078,,,,,,,1.0,56,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'11477a100',55559.12854130,13.528,0.046,1.591,12.739,0.055,0.950,,,,,,,1.0,56,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'06057b179',55379.93239590,13.521,0.045,1.612,12.754,0.073,0.938,,,,,,,1.0,77,b'0011',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'06061b179',55380.06469960,13.498,0.043,1.710,12.735,0.060,0.955,,,,,,,1.0,35,b'0011',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'11481a100',55559.26084560,13.593,0.045,1.519,12.722,0.053,0.973,,,,,,,0.5,97,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'11478b125',55559.19475710,13.645,0.046,1.622,12.883,0.065,1.063,,,,,,,1.0,77,b'0000',0.075663,150.5396
b'0169m107_ac51-046648',17.4786505,-10.1103083,b'01h09m54.88s',b'-10d06m37.11s',1,0,b'0000',b'06049b179',55379.66778850,13.564,0.047,1.522,12.817,0.075,0.949,,,,,,,1.0,73,b'0011',0.075663,150.5396
