ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
132.3669372,5.7748755,b'08h49m28.06s',b'05d46m29.55s',0.2226,0.2608,0.0631,14.996,0.105,10.4,0.416,13.702,0.125,8.7,0.900,1,0,b'0000',b'AB',10,58792.84395682,1321106001351020213,14.953,0.034,13.887,0.038,9.854,0.063,6.865,0.094,,,,,,,,0.022164,333.137456
132.3669473,5.7748651,b'08h49m28.07s',b'05d46m29.51s',0.2622,0.3245,-0.0447,14.925,0.121,9.0,0.763,13.968,0.209,5.2,0.549,1,0,b'0000',b'BB',10,57697.62771824,1321106001351020213,14.953,0.034,13.887,0.038,9.854,0.063,6.865,0.094,,,,,,,,0.031495,124.005839
132.3669482,5.7748642,b'08h49m28.07s',b'05d46m29.51s',0.2859,0.3881,-0.1031,15.132,0.137,7.9,0.612,13.887,0.160,6.8,0.696,1,0,b'0000',b'BB',10,58950.70017862,1321106001351020213,14.953,0.034,13.887,0.038,9.854,0.063,6.865,0.094,,,,,,,,0.035975,125.409974
132.3669401,5.7748826,b'08h49m28.07s',b'05d46m29.58s',0.2487,0.2723,-0.1148,14.899,0.089,12.2,0.713,13.826,0.157,6.9,0.892,1,0,b'0000',b'AB',5,58583.54412032,1321106001351020213,14.953,0.034,13.887,0.038,9.854,0.063,6.865,0.094,,,,,,,,0.045381,0.452411
132.3669546,5.7748720,b'08h49m28.07s',b'05d46m29.54s',0.3197,0.3124,-0.1129,14.987,0.131,8.3,1.113,14.073,0.169,6.4,0.651,1,0,b'0000',b'BB',5,58950.37317481,1321106001351020213,14.953,0.034,13.887,0.038,9.854,0.063,6.865,0.094,,,,,,,,0.052791,82.160517
132.3669268,5.7748560,b'08h49m28.06s',b'05d46m29.48s',0.2271,0.3005,-0.0551,14.933,0.092,11.8,0.842,14.019,0.196,5.5,0.679,1,0,b'0000',b'AB',10,57858.24484249,1321106001351020213,14.953,0.034,13.887,0.038,9.854,0.063,6.865,0.094,,,,,,,,0.069139,223.169831
132.3669527,5.7748907,b'08h49m28.07s',b'05d46m29.61s',0.2321,0.2384,-0.0724,14.692,0.083,13.0,0.704,13.940,0.145,7.5,0.886,1,0,b'0000',b'AB',10,57498.29730407,1321106001351020213,14.953,0.034,13.887,0.038,9.854,0.063,6.865,0.094,,,,,,,,0.087314,31.400428
132.3669366,5.7748441,b'08h49m28.06s',b'05d46m29.44s',0.3472,0.3338,0.0645,15.042,0.128,8.5,1.090,13.840,0.137,7.9,0.663,1,0,b'0000',b'BB',10,57697.75862206,1321106001351020213,14.953,0.034,13.887,0.038,9.854,0.063,6.865,0.094,,,,,,,,0.094034,187.441161
132.3669619,5.7748554,b'08h49m28.07s',b'05d46m29.48s',0.2962,0.3420,-0.0948,15.034,0.114,9.5,0.691,14.040,0.146,7.4,0.664,1,0,b'0000',b'BB',10,58950.96173080,1321106001351020213,14.953,0.034,13.887,0.038,9.854,0.063,6.865,0.094,,,,,,,,0.094435,123.824745
132.3669371,5.7748414,b'08h49m28.06s',b'05d46m29.43s',0.2267,0.2681,-0.0800,14.897,0.088,12.4,0.956,13.814,0.160,6.8,0.643,1,0,b'0000',b'AB',10,58219.53531200,1321106001351020213,14.953,0.034,13.887,0.038,9.854,0.063,6.865,0.094,,,,,,,,0.103503,185.760737
132.3669369,5.7749066,b'08h49m28.06s',b'05d46m29.66s',0.2601,0.2732,-0.0868,15.014,0.102,10.6,0.482,13.795,0.120,9.0,0.982,1,0,b'0000',b'AB',10,58061.43383793,1321106001351020213,14.953,0.034,13.887,0.038,9.854,0.063,6.865,0.094,,,,,,,,0.132236,355.183089
132.3669029,5.7748699,b'08h49m28.06s',b'05d46m29.53s',0.2946,0.3295,-0.0544,15.326,0.127,8.6,0.780,13.858,0.132,8.2,1.119,1,0,b'0000',b'BB',10,56776.87811919,1321106001351020213,14.953,0.034,13.887,0.038,9.854,0.063,6.865,0.094,,,,,,,,0.132877,269.844778
