ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
135.2536398,35.6358022,b'09h01m00.87s',b'35d38m08.89s',0.1845,0.2233,-0.0430,14.584,0.073,14.8,0.731,13.704,0.144,7.5,0.826,1,0,b'0000',b'AB',10,58056.06030257,1361136301351010083,14.277,0.027,13.423,0.033,11.104,0.236,8.479,0.347,190706940,17.108,0.2044,16.104,0.1818,15.415,0.1755,0.008132,355.77437
135.2536327,35.6358019,b'09h01m00.87s',b'35d38m08.89s',0.1880,0.2030,0.0525,14.597,0.078,14.0,0.853,13.740,0.104,10.5,0.613,1,0,b'0000',b'AA',10,57490.30809578,1361136301351010083,14.277,0.027,13.423,0.033,11.104,0.236,8.479,0.347,190706940,17.108,0.2044,16.104,0.1818,15.415,0.1755,0.022376,287.757346
135.2536298,35.6357900,b'09h01m00.87s',b'35d38m08.84s',0.1808,0.2139,-0.0250,14.429,0.069,15.8,1.081,13.413,0.192,5.7,0.793,1,0,b'0000',b'AB',5,58420.72137448,1361136301351010083,14.277,0.027,13.423,0.033,11.104,0.236,8.479,0.347,190706940,17.108,0.2044,16.104,0.1818,15.415,0.1755,0.046714,219.658452
135.2536322,35.6357884,b'09h01m00.87s',b'35d38m08.84s',0.1755,0.1978,-0.0559,14.492,0.068,16.0,0.809,13.607,0.108,10.0,0.652,1,0,b'0000',b'AA',10,57490.04590569,1361136301351010083,14.277,0.027,13.423,0.033,11.104,0.236,8.479,0.347,190706940,17.108,0.2044,16.104,0.1818,15.415,0.1755,0.047616,208.656409
135.2536513,35.6358131,b'09h01m00.88s',b'35d38m08.93s',0.2273,0.2112,-0.0595,14.445,0.076,14.3,0.886,13.626,0.137,7.9,0.705,1,0,b'0000',b'AB',10,57691.98892338,1361136301351010083,14.277,0.027,13.423,0.033,11.104,0.236,8.479,0.347,190706940,17.108,0.2044,16.104,0.1818,15.415,0.1755,0.057584,35.032875
135.2536456,35.6357843,b'09h01m00.87s',b'35d38m08.82s',0.1841,0.2281,-0.0728,14.477,0.078,13.9,0.715,13.277,0.110,9.8,0.471,1,0,b'0000',b'AB',10,58423.92825248,1361136301351010083,14.277,0.027,13.423,0.033,11.104,0.236,8.479,0.347,190706940,17.108,0.2044,16.104,0.1818,15.415,0.1755,0.058881,163.833471
135.2536570,35.6357884,b'09h01m00.88s',b'35d38m08.84s',0.2045,0.2409,-0.1095,14.384,0.082,13.3,0.857,13.732,0.132,8.2,0.826,1,0,b'0000',b'AB',5,59151.48958696,1361136301351010083,14.277,0.027,13.423,0.033,11.104,0.236,8.479,0.347,190706940,17.108,0.2044,16.104,0.1818,15.415,0.1755,0.06491,130.015947
135.2536498,35.6357817,b'09h01m00.88s',b'35d38m08.81s',0.1553,0.1694,-0.0224,14.278,0.061,17.9,0.989,13.608,0.111,9.8,0.906,1,0,b'0000',b'AB',10,57692.38201720,1361136301351010083,14.277,0.027,13.423,0.033,11.104,0.236,8.479,0.347,190706940,17.108,0.2044,16.104,0.1818,15.415,0.1755,0.071819,156.479578
135.2536515,35.6358178,b'09h01m00.88s',b'35d38m08.94s',0.1868,0.2149,0.0429,14.435,0.077,14.1,0.545,13.680,0.122,8.9,0.600,1,0,b'0000',b'AB',10,56772.47386824,1361136301351010083,14.277,0.027,13.423,0.033,11.104,0.236,8.479,0.347,190706940,17.108,0.2044,16.104,0.1818,15.415,0.1755,0.072409,27.703186
135.2536100,35.6357975,b'09h01m00.87s',b'35d38m08.87s',0.1641,0.2048,-0.0501,14.466,0.068,15.9,0.726,13.685,0.116,9.3,0.622,1,0,b'0000',b'AB',10,57853.40472645,1361136301351010083,14.277,0.027,13.423,0.033,11.104,0.236,8.479,0.347,190706940,17.108,0.2044,16.104,0.1818,15.415,0.1755,0.088228,264.14569
