source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'09301b158',55487.21220230,14.407,0.065,1.351,13.744,0.106,1.069,,,,,,,1.0,38,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'09304a133',55487.27829070,14.608,0.079,1.608,13.892,0.132,1.184,,,,,,,1.0,29,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'09298a080',55487.07989840,14.439,0.069,1.336,13.744,0.103,1.069,,,,,,,1.0,56,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'09300a120',55487.14611410,14.454,0.068,1.337,13.711,0.105,1.064,,,,,,,1.0,46,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'03525a080',55296.14794800,14.439,0.069,1.336,13.491,0.092,1.299,10.875,0.366,1.056,7.617,0.509,0.903,1.0,81,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'09293b158',55486.94772180,14.275,0.059,1.717,13.758,0.110,1.074,,,,,,,1.0,90,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'03529a121',55296.28025210,14.291,0.062,1.645,13.568,0.119,1.154,10.176,0.197,0.963,7.267,,0.913,1.0,123,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'03510a145',55295.68481990,14.305,0.078,1.586,13.823,0.121,1.114,10.308,0.221,0.926,7.690,0.462,0.899,1.0,41,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'03514a145',55295.81712400,14.445,0.072,1.336,13.768,0.122,1.078,10.356,0.215,0.922,7.107,,0.900,1.0,25,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'03514a146',55295.81725130,14.418,0.072,1.343,13.509,0.088,1.259,10.259,0.222,0.935,6.928,,0.899,1.0,26,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'03517a122',55295.88333970,14.606,0.080,1.604,13.613,0.112,1.103,10.446,0.241,0.926,7.640,0.443,0.902,1.0,27,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'03513a122',55295.75103560,14.334,0.067,1.488,13.691,0.115,1.064,10.428,0.235,0.924,7.483,0.395,0.918,1.0,32,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'03503a074',55295.42021170,14.420,0.065,1.342,13.633,0.129,1.088,10.333,0.210,0.924,7.796,,1.090,1.0,95,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'03506a145',55295.55251580,14.319,0.060,1.534,13.747,0.114,1.070,10.660,0.333,0.974,7.707,0.486,0.898,1.0,59,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'09289b158',55486.81541780,14.523,0.082,1.405,13.758,0.114,1.074,,,,,,,1.0,129,b'0000',0.068245,329.268846
b'1157p181_ac51-025648',116.2929498,18.1908563,b'07h45m10.31s',b'18d11m27.08s',1,0,b'0000',b'03498a145',55295.28790760,14.504,0.070,1.377,13.663,0.118,1.071,10.318,0.207,0.925,7.778,,1.067,1.0,125,b'0000',0.068245,329.268846
