source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'09448a100',55492.03614050,14.804,0.096,1.286,14.046,0.125,1.041,,,,,,,1.0,81,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'09445b124',55491.96992490,15.046,0.097,1.639,14.280,0.160,1.093,,,,,,,0.5,97,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'09452a099',55492.16831710,14.875,0.087,1.318,14.415,0.188,1.205,,,,,,,1.0,64,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'09450a090',55492.10222880,14.730,0.095,1.337,14.027,0.121,1.049,,,,,,,1.0,71,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'09456a099',55492.30062100,14.612,0.072,1.643,14.202,0.169,1.051,,,,,,,1.0,46,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'09453b125',55492.23453270,14.954,0.105,1.431,14.166,0.142,1.039,,,,,,,1.0,54,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'03647a129',55300.18748990,14.954,0.097,1.430,14.105,0.144,1.031,11.222,,1.203,7.283,,0.897,1.0,104,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'09460a100',55492.43292500,14.740,0.078,1.324,13.976,0.129,1.079,,,,,,,1.0,46,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'03655a104',55300.45209810,14.699,0.085,1.387,13.856,0.129,1.227,10.574,,1.168,7.307,,0.895,1.0,94,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'03650a179',55300.31979400,14.704,0.081,1.377,14.059,0.142,1.038,10.914,,1.170,7.284,0.330,1.104,1.0,128,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'03661a156',55300.65061800,14.543,0.074,1.978,14.197,0.150,1.049,11.246,,1.219,7.468,,0.893,1.0,63,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'03658a179',55300.58440230,14.555,0.068,1.914,14.143,0.160,1.034,11.022,,1.202,7.035,,0.906,1.0,70,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'03665a156',55300.78292210,14.776,0.083,1.294,14.003,0.139,1.061,10.912,0.408,1.269,7.231,,0.895,1.0,47,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'03662a179',55300.71670640,14.707,0.081,1.372,14.243,0.167,1.070,10.969,0.447,1.249,7.239,,0.897,1.0,53,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'09464a099',55492.56510160,14.892,0.089,1.337,14.185,0.148,1.045,,,,,,,1.0,67,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'03669a156',55300.91522620,14.744,0.078,1.319,14.013,0.148,1.056,11.249,0.498,1.189,7.664,,0.967,1.0,50,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'03666a179',55300.84901050,14.865,0.094,1.310,14.199,0.156,1.050,11.411,,1.246,7.606,,0.895,1.0,47,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'03673a155',55301.04753040,14.653,0.083,1.501,13.827,0.116,1.281,11.089,0.418,1.217,7.928,,0.932,1.0,71,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'09464a100',55492.56522900,14.866,0.089,1.311,13.993,0.124,1.067,,,,,,,1.0,66,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'03681a155',55301.31213860,14.892,0.101,1.337,14.163,0.146,1.038,10.740,,1.166,7.252,,0.898,1.0,130,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'03677a118',55301.17983450,14.798,0.098,1.287,14.172,0.162,1.041,11.381,0.524,1.175,7.810,,0.961,1.0,102,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'09437b124',55491.70544430,15.109,0.106,1.818,14.187,0.149,1.045,,,,,,,1.0,99,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'09433b124',55491.57314030,15.231,0.118,2.235,14.180,0.143,1.043,,,,,,,1.0,68,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'09441b125',55491.83774830,14.880,0.091,1.324,14.206,0.153,1.053,,,,,,,1.0,132,b'0000',0.02932,99.183143
b'1269p378_ac51-030236',127.1917802,37.9660487,b'08h28m46.03s',b'37d57m57.78s',1,0,b'0000',b'09441b124',55491.83762090,14.822,0.083,1.288,14.008,0.131,1.058,,,,,,,0.5,132,b'0000',0.02932,99.183143
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'09450a090',55492.10222880,14.716,0.426,2.967,14.364,,1.237,,,,,,,1.0,71,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'09448a100',55492.03614050,14.979,0.143,2.294,14.406,0.317,1.219,,,,,,,1.0,81,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'09453b125',55492.23453270,15.352,0.226,1.951,14.303,,1.211,,,,,,,1.0,54,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'09452a099',55492.16831710,15.468,0.306,1.925,14.567,0.322,1.191,,,,,,,1.0,64,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'09460a100',55492.43292500,15.711,,2.202,14.450,,1.254,,,,,,,1.0,46,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'09456a099',55492.30062100,16.049,,2.474,14.447,,1.251,,,,,,,1.0,46,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'03658a179',55300.58440230,14.073,,2.462,14.184,0.468,1.307,10.617,,1.071,7.089,,0.951,1.0,70,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'09464a099',55492.56510160,16.017,0.505,2.018,14.990,,1.466,,,,,,,1.0,67,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'03655a104',55300.45209810,13.916,,2.112,13.144,,1.183,10.393,,1.061,7.452,,0.907,1.0,94,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'03650a179',55300.31979400,14.737,0.308,2.893,13.522,,1.244,10.531,,1.284,7.299,0.339,1.131,1.0,128,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'03647a129',55300.18748990,14.906,0.372,2.432,13.674,,1.183,10.400,,1.062,7.064,,0.901,1.0,104,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'03661a156',55300.65061800,14.132,,2.222,13.669,,1.196,10.589,,1.061,7.521,,0.898,1.0,63,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'09464a100',55492.56522900,14.958,0.145,2.330,14.228,0.235,1.283,,,,,,,1.0,66,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'03665a156',55300.78292210,13.940,,2.662,13.210,,1.263,10.023,,1.114,7.270,,0.899,1.0,47,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'03662a179',55300.71670640,15.197,,2.509,14.275,0.466,1.262,10.033,,1.106,7.110,,0.920,1.0,53,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'03669a156',55300.91522620,14.649,,2.324,14.026,,1.273,10.326,,1.062,7.776,,0.994,1.0,50,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'03666a179',55300.84901050,13.919,,1.941,13.370,,1.187,10.555,,1.264,7.550,,0.898,1.0,47,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'03677a118',55301.17983450,14.453,,2.005,14.233,0.542,1.281,10.605,0.477,1.190,7.818,,0.982,1.0,102,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'03673a155',55301.04753040,13.912,,2.540,13.243,,1.402,10.350,,1.061,7.920,,0.958,1.0,71,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'09433b124',55491.57314030,15.531,0.282,1.920,13.928,0.291,1.524,,,,,,,1.0,68,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'03681a155',55301.31213860,13.746,,2.578,13.010,,1.527,10.048,,1.106,7.192,,0.900,1.0,130,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'09441b124',55491.83762090,16.221,,4.037,15.119,,1.543,,,,,,,0.5,132,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'09437b124',55491.70544430,15.269,0.259,1.987,14.659,0.393,1.185,,,,,,,1.0,99,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'09445b124',55491.96992490,16.203,,2.683,14.725,,1.484,,,,,,,0.5,97,b'0000',0.645072,258.344759
b'1269p378_ac51-031786',127.1915474,37.9660138,b'08h28m45.97s',b'37d57m57.65s',1,0,b'0000',b'09441b125',55491.83774830,16.175,,3.026,14.660,,1.420,,,,,,,1.0,132,b'0000',0.645072,258.344759
