ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
1.6761602,0.2386737,b'00h06m42.28s',b'00d14m19.23s',0.1976,0.1765,0.0462,14.090,0.064,17.0,1.300,13.086,0.105,10.3,1.091,2,0,b'0000',b'AA',5,58656.32052135,15100001351047124,13.911,0.031,13.117,0.032,10.542,0.103,8.146,,1116675106,16.711,0.1445,15.814,0.1175,15.260,0.1246,0.03912,70.061849
1.6761074,0.2386524,b'00h06m42.27s',b'00d14m19.15s',0.1200,0.1360,-0.0374,13.683,0.053,20.5,12.640,12.991,0.070,15.5,1.138,1,0,b'0000',b'AA',10,57928.46662140,15100001351047124,13.911,0.031,13.117,0.032,10.542,0.103,8.146,,1116675106,16.711,0.1445,15.814,0.1175,15.260,0.1246,0.165945,247.552076
1.6760912,0.2386639,b'00h06m42.26s',b'00d14m19.19s',0.1266,0.1383,-0.0594,13.886,0.052,20.8,10.110,13.118,0.069,15.8,1.936,1,0,b'0000',b'AA',10,57196.88662486,15100001351047124,13.911,0.031,13.117,0.032,10.542,0.103,8.146,,1116675106,16.711,0.1445,15.814,0.1175,15.260,0.1246,0.212811,264.077186
1.6761349,0.2386105,b'00h06m42.27s',b'00d14m19.00s',0.1182,0.1457,-0.0658,13.741,0.057,19.0,11.750,13.005,0.082,13.2,1.362,1,0,b'0000',b'AA',5,58292.40305200,15100001351047124,13.911,0.031,13.117,0.032,10.542,0.103,8.146,,1116675106,16.711,0.1445,15.814,0.1175,15.260,0.1246,0.220999,194.239863
1.6761315,0.2386082,b'00h06m42.27s',b'00d14m18.99s',0.1220,0.1233,-0.0448,13.815,0.048,22.5,10.730,13.068,0.076,14.3,2.064,1,0,b'0000',b'AA',5,57561.42915606,15100001351047124,13.911,0.031,13.117,0.032,10.542,0.103,8.146,,1116675106,16.711,0.1445,15.814,0.1175,15.260,0.1246,0.232234,196.665079
1.6760840,0.2386565,b'00h06m42.26s',b'00d14m19.16s',0.1290,0.1348,-0.0546,13.825,0.051,21.3,12.240,13.078,0.092,11.8,1.398,1,0,b'0000',b'AA',10,58656.38597290,15100001351047124,13.911,0.031,13.117,0.032,10.542,0.103,8.146,,1116675106,16.711,0.1445,15.814,0.1175,15.260,0.1246,0.242521,258.439772
1.6761108,0.2386118,b'00h06m42.27s',b'00d14m19.00s',0.1401,0.1438,-0.0572,13.734,0.051,21.4,9.719,13.448,0.129,8.4,0.992,1,0,b'0000',b'AB',10,57733.22587740,15100001351047124,13.911,0.031,13.117,0.032,10.542,0.103,8.146,,1116675106,16.711,0.1445,15.814,0.1175,15.260,0.1246,0.252614,213.961594
1.6760904,0.2386252,b'00h06m42.26s',b'00d14m19.05s',0.1352,0.1273,0.0107,13.762,0.043,25.0,7.683,13.111,0.106,10.3,1.141,1,0,b'0000',b'AA',10,58093.73720726,15100001351047124,13.911,0.031,13.117,0.032,10.542,0.103,8.146,,1116675106,16.711,0.1445,15.814,0.1175,15.260,0.1246,0.268407,233.068388
1.6761614,0.2385882,b'00h06m42.28s',b'00d14m18.92s',0.1602,0.1214,-0.0153,13.831,0.050,21.7,4.109,13.088,0.093,11.7,1.292,1,0,b'0000',b'AA',10,58093.86811073,15100001351047124,13.911,0.031,13.117,0.032,10.542,0.103,8.146,,1116675106,16.711,0.1445,15.814,0.1175,15.260,0.1246,0.297329,172.066183
1.6760904,0.2386085,b'00h06m42.26s',b'00d14m18.99s',0.1261,0.1331,-0.0545,14.010,0.051,21.3,6.570,13.104,0.072,15.0,0.746,1,0,b'0000',b'AA',10,56835.01554814,15100001351047124,13.911,0.031,13.117,0.032,10.542,0.103,8.146,,1116675106,16.711,0.1445,15.814,0.1175,15.260,0.1246,0.30831,224.100883
