ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
43.1956590,0.9867719,b'02h52m46.96s',b'00d59m12.38s',0.1141,0.1098,-0.0384,13.612,0.044,24.9,0.864,12.651,0.063,17.3,1.158,1,0,b'0000',b'AA',5,56875.01650425,438101501351009730,13.506,0.024,12.627,0.025,10.253,0.066,8.284,0.192,1229394894,16.769,0.1332,16.210,0.1697,15.054,0.1146,0.007529,332.244962
43.1956622,0.9867716,b'02h52m46.96s',b'00d59m12.38s',0.1161,0.1056,-0.0342,13.598,0.041,26.3,1.214,12.762,0.066,16.5,0.693,1,0,b'0000',b'AA',10,58331.86375777,438101501351009730,13.506,0.024,12.627,0.025,10.253,0.066,8.284,0.192,1229394894,16.769,0.1332,16.210,0.1697,15.054,0.1146,0.00972,53.968584
43.1956629,0.9867702,b'02h52m46.96s',b'00d59m12.37s',0.1027,0.1007,-0.0264,13.613,0.044,24.6,0.922,12.572,0.056,19.3,0.495,1,0,b'0000',b'AA',10,56874.62188461,438101501351009730,13.506,0.024,12.627,0.025,10.253,0.066,8.284,0.192,1229394894,16.769,0.1332,16.210,0.1697,15.054,0.1146,0.010647,86.05423
43.1956649,0.9867711,b'02h52m46.96s',b'00d59m12.38s',0.1251,0.1052,-0.0319,13.553,0.047,23.0,1.246,12.701,0.056,19.3,0.794,1,0,b'0000',b'AA',5,57967.55434534,438101501351009730,13.506,0.024,12.627,0.025,10.253,0.066,8.284,0.192,1229394894,16.769,0.1332,16.210,0.1697,15.054,0.1146,0.018184,77.345627
43.1956588,0.9867607,b'02h52m46.96s',b'00d59m12.34s',0.1214,0.1222,-0.0499,13.605,0.056,19.4,0.688,12.547,0.049,22.4,0.922,1,0,b'0000',b'AA',10,56874.95079799,438101501351009730,13.506,0.024,12.627,0.025,10.253,0.066,8.284,0.192,1229394894,16.769,0.1332,16.210,0.1697,15.054,0.1146,0.033809,187.351301
43.1956557,0.9867602,b'02h52m46.96s',b'00d59m12.34s',0.1259,0.1141,-0.0210,13.775,0.044,24.8,1.140,12.891,0.071,15.3,1.132,1,0,b'0000',b'AA',5,57409.22334340,438101501351009730,13.506,0.024,12.627,0.025,10.253,0.066,8.284,0.192,1229394894,16.769,0.1332,16.210,0.1697,15.054,0.1146,0.038512,203.687563
43.1956683,0.9867630,b'02h52m46.96s',b'00d59m12.35s',0.1142,0.1142,-0.0362,13.786,0.046,23.8,0.820,12.745,0.064,17.0,0.971,1,0,b'0000',b'AA',5,57236.84302530,438101501351009730,13.506,0.024,12.627,0.025,10.253,0.066,8.284,0.192,1229394894,16.769,0.1332,16.210,0.1697,15.054,0.1146,0.03912,130.147584
43.1956590,0.9867813,b'02h52m46.96s',b'00d59m12.41s',0.1156,0.1151,-0.0530,13.775,0.045,24.2,0.851,12.829,0.061,17.7,0.705,1,0,b'0000',b'AA',10,57236.64616112,438101501351009730,13.506,0.024,12.627,0.025,10.253,0.066,8.284,0.192,1229394894,16.769,0.1332,16.210,0.1697,15.054,0.1146,0.040891,354.943498
43.1956711,0.9867674,b'02h52m46.96s',b'00d59m12.36s',0.1186,0.1114,-0.0272,13.665,0.042,25.7,1.446,12.756,0.088,12.4,0.461,1,0,b'0000',b'AA',5,57603.68823718,438101501351009730,13.506,0.024,12.627,0.025,10.253,0.066,8.284,0.192,1229394894,16.769,0.1332,16.210,0.1697,15.054,0.1146,0.041007,103.184852
43.1956696,0.9867790,b'02h52m46.96s',b'00d59m12.40s',0.1079,0.1097,-0.0250,13.542,0.042,26.0,0.687,12.751,0.084,12.9,1.119,1,0,b'0000',b'AA',5,58332.38724343,438101501351009730,13.506,0.024,12.627,0.025,10.253,0.066,8.284,0.192,1229394894,16.769,0.1332,16.210,0.1697,15.054,0.1146,0.047417,46.84337
43.1956513,0.9867599,b'02h52m46.96s',b'00d59m12.34s',0.1523,0.1662,-0.0590,13.842,0.058,18.8,2.677,13.043,0.110,9.8,1.113,1,0,b'0000',b'AB',0,58335.26698773,438101501351009730,13.506,0.024,12.627,0.025,10.253,0.066,8.284,0.192,1229394894,16.769,0.1332,16.210,0.1697,15.054,0.1146,0.048011,220.736952
43.1956481,0.9867771,b'02h52m46.96s',b'00d59m12.40s',0.1095,0.0977,-0.0296,13.633,0.041,26.5,0.663,12.676,0.053,20.4,1.002,1,0,b'0000',b'AA',5,58130.71860738,438101501351009730,13.506,0.024,12.627,0.025,10.253,0.066,8.284,0.192,1229394894,16.769,0.1332,16.210,0.1697,15.054,0.1146,0.049845,300.825675
43.1956724,0.9867594,b'02h52m46.96s',b'00d59m12.33s',0.1200,0.1166,-0.0420,13.749,0.045,24.2,0.931,12.883,0.069,15.8,0.533,1,0,b'0000',b'AA',5,58698.90799050,438101501351009730,13.506,0.024,12.627,0.025,10.253,0.066,8.284,0.192,1229394894,16.769,0.1332,16.210,0.1697,15.054,0.1146,0.058721,130.529301
43.1956548,0.9867536,b'02h52m46.96s',b'00d59m12.31s',0.1136,0.1069,-0.0290,13.525,0.040,27.1,1.290,12.715,0.066,16.3,0.312,1,0,b'0000',b'AA',10,58332.32179182,438101501351009730,13.506,0.024,12.627,0.025,10.253,0.066,8.284,0.192,1229394894,16.769,0.1332,16.210,0.1697,15.054,0.1146,0.061931,197.589977
