ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
9.1987521,-0.3603121,b'00h36m47.70s',b'-00d21m37.12s',0.7990,0.8987,0.2226,15.971,0.276,3.9,0.555,15.214,,0.4,0.500,1,0,b'0000',b'BU',10,57202.98903069,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.044221,99.846013
9.1987234,-0.3603444,b'00h36m47.69s',b'-00d21m37.24s',5.7175,5.2479,-2.1784,16.662,,0.6,0.954,14.898,,0.4,0.338,1,0,b'0000',b'UU',10,57569.88120228,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.137489,205.759568
9.1987927,-0.3603276,b'00h36m47.71s',b'-00d21m37.18s',1.7215,1.5716,0.1086,16.142,,2.0,1.798,15.065,,1.2,0.877,1,0,b'0000',b'UU',10,57739.12023071,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.200019,108.467899
9.1988079,-0.3602953,b'00h36m47.71s',b'-00d21m37.06s',0.9385,0.7843,-0.1224,16.240,0.298,3.6,0.594,15.008,0.474,2.3,0.826,1,0,b'0000',b'BC',10,58099.62799294,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.250096,77.784047
9.1986652,-0.3602689,b'00h36m47.68s',b'-00d21m36.97s',1.0750,0.8511,-0.4095,16.177,0.283,3.8,0.838,15.301,,-0.6,0.627,1,0,b'0000',b'BU',5,58666.13367730,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.307251,298.787743
9.1986662,-0.3603760,b'00h36m47.68s',b'-00d21m37.35s',0.6425,0.6382,-0.2096,15.977,0.210,5.2,1.035,15.042,,1.0,0.517,1,0,b'0000',b'BU',10,57203.57949557,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.356417,228.192886
9.1987441,-0.3602041,b'00h36m47.70s',b'-00d21m36.73s',0.6763,0.7327,-0.2270,16.195,0.248,4.4,0.565,15.316,0.427,2.5,0.452,1,0,b'0000',b'BC',10,57738.85829605,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.381521,2.217099
9.1987700,-0.3604200,b'00h36m47.70s',b'-00d21m37.51s',0.6109,0.6453,-0.2400,15.843,0.197,5.5,0.955,14.773,,1.5,1.130,1,0,b'0000',b'BU',10,57738.66168589,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.410459,164.745169
9.1987972,-0.3604087,b'00h36m47.71s',b'-00d21m37.47s',0.7323,0.7732,-0.2967,16.051,0.233,4.7,0.715,14.840,,0.7,0.631,1,0,b'0000',b'BU',10,57017.53710360,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.410677,149.906744
9.1988401,-0.3603652,b'00h36m47.72s',b'-00d21m37.31s',1.1270,1.1102,-0.2902,16.490,0.352,3.1,0.958,15.055,,0.7,0.487,1,0,b'0000',b'BU',10,56653.39806934,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.411516,118.874955
9.1988461,-0.3603716,b'00h36m47.72s',b'-00d21m37.34s',0.4439,0.4673,-0.2015,15.262,0.173,6.3,1.027,14.990,,0.4,0.285,1,0,b'0000',b'BU',5,57570.14326344,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.441667,120.139272
9.1986727,-0.3604207,b'00h36m47.68s',b'-00d21m37.51s',0.8661,0.7599,-0.2585,16.113,0.241,4.5,0.548,15.444,,0.0,0.885,1,0,b'0000',b'BU',10,59191.74047325,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.466386,211.296982
9.1988049,-0.3604231,b'00h36m47.71s',b'-00d21m37.52s',0.9091,0.8326,-0.2586,16.252,0.302,3.6,0.771,15.173,0.506,2.1,0.661,1,0,b'0000',b'BC',10,58827.60811437,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.469434,150.152058
9.1986984,-0.3601828,b'00h36m47.69s',b'-00d21m36.66s',0.8284,0.7580,-0.2772,16.147,0.238,4.6,1.180,15.089,,1.0,0.784,1,0,b'0000',b'BU',10,58460.34590277,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.481789,341.890311
9.1988650,-0.3603585,b'00h36m47.73s',b'-00d21m37.29s',0.7270,0.6569,-0.1881,15.932,0.222,4.9,0.801,15.307,0.492,2.2,0.505,1,0,b'0000',b'BC',10,58099.43163769,90100001351015937,16.354,0.078,15.451,0.119,12.292,,8.758,,,,,,,,,0.48268,111.206636
