ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
134.0548925,36.5291002,b'08h56m13.17s',b'36d31m44.76s',0.2023,0.2360,0.0872,14.650,0.079,13.7,0.619,14.006,0.140,7.7,0.418,1,0,b'0000',b'AB',10,56771.02629013,1343136301351040195,14.709,0.030,14.078,0.041,11.165,0.149,8.591,,293755487,16.570,0.1267,16.213,0.2221,15.276,0.1485,0.007529,84.314502
134.0548925,36.5290948,b'08h56m13.17s',b'36d31m44.74s',0.2655,0.3009,-0.1087,14.804,0.093,11.7,0.711,14.355,0.261,4.2,0.391,1,0,b'0000',b'AB',10,58212.53783105,1343136301351040195,14.709,0.030,14.078,0.041,11.165,0.149,8.591,,293755487,16.570,0.1267,16.213,0.2221,15.276,0.1485,0.020155,158.877238
134.0548890,36.5290898,b'08h56m13.17s',b'36d31m44.72s',0.2193,0.2495,-0.0265,14.732,0.079,13.8,0.770,14.100,0.212,5.1,0.585,1,0,b'0000',b'AB',10,58576.61553251,1343136301351040195,14.709,0.030,14.078,0.041,11.165,0.149,8.591,,293755487,16.570,0.1267,16.213,0.2221,15.276,0.1485,0.036883,184.504451
134.0548722,36.5290933,b'08h56m13.17s',b'36d31m44.74s',0.3155,0.3407,-0.1456,14.830,0.130,8.4,0.861,14.161,0.173,6.3,0.607,1,0,b'0000',b'BB',5,58786.88568914,1343136301351040195,14.709,0.030,14.078,0.041,11.165,0.149,8.591,,293755487,16.570,0.1267,16.213,0.2221,15.276,0.1485,0.056841,244.900475
134.0549008,36.5290793,b'08h56m13.18s',b'36d31m44.69s',0.1979,0.2207,-0.0769,14.501,0.070,15.6,0.875,14.126,0.162,6.7,1.029,1,0,b'0000',b'AB',10,56770.82878894,1343136301351040195,14.709,0.030,14.078,0.041,11.165,0.149,8.591,,293755487,16.570,0.1267,16.213,0.2221,15.276,0.1485,0.080795,157.254326
134.0549109,36.5291172,b'08h56m13.18s',b'36d31m44.82s',0.2365,0.2818,-0.0319,14.768,0.087,12.5,1.610,13.809,,1.1,0.939,1,0,b'0000',b'AU',10,57324.40527971,1343136301351040195,14.709,0.030,14.078,0.041,11.165,0.149,8.591,,293755487,16.570,0.1267,16.213,0.2221,15.276,0.1485,0.086553,44.316222
134.0548771,36.5291221,b'08h56m13.17s',b'36d31m44.84s',0.2303,0.2439,-0.0518,14.726,0.079,13.7,0.837,14.172,0.162,6.7,0.853,1,0,b'0000',b'AB',5,59151.03167998,1343136301351040195,14.709,0.030,14.078,0.041,11.165,0.149,8.591,,293755487,16.570,0.1267,16.213,0.2221,15.276,0.1485,0.087853,334.8714
134.0548664,36.5291165,b'08h56m13.17s',b'36d31m44.82s',0.2149,0.2614,-0.0619,14.705,0.082,13.3,1.102,14.088,0.205,5.3,0.847,1,0,b'0000',b'AB',10,58944.10037943,1343136301351040195,14.709,0.030,14.078,0.041,11.165,0.149,8.591,,293755487,16.570,0.1267,16.213,0.2221,15.276,0.1485,0.090501,311.025714
134.0548786,36.5290748,b'08h56m13.17s',b'36d31m44.67s',0.2222,0.2382,-0.0864,14.606,0.073,14.9,1.598,14.097,0.180,6.0,0.565,1,0,b'0000',b'AB',10,58419.15078826,1343136301351040195,14.709,0.030,14.078,0.041,11.165,0.149,8.591,,293755487,16.570,0.1267,16.213,0.2221,15.276,0.1485,0.096513,199.976861
134.0548841,36.5290722,b'08h56m13.17s',b'36d31m44.66s',0.2118,0.2640,0.0407,14.528,0.083,13.1,0.793,14.124,0.169,6.4,0.886,1,0,b'0000',b'AB',10,58940.83097378,1343136301351040195,14.709,0.030,14.078,0.041,11.165,0.149,8.591,,293755487,16.570,0.1267,16.213,0.2221,15.276,0.1485,0.101521,189.678038
