ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
15.1736777,14.4622557,b'01h00m41.68s',b'14d27m44.12s',0.5279,0.6109,0.1028,15.449,0.177,6.1,0.548,14.957,0.375,2.9,0.748,1,0,b'0000',b'BC',10,56663.15166345,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.063587,104.084112
15.1736459,14.4622486,b'01h00m41.68s',b'14d27m44.09s',0.4342,0.4599,-0.1935,15.616,0.151,7.2,0.829,15.092,0.413,2.6,1.039,1,0,b'0000',b'BC',10,58837.03010378,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.064031,230.139173
15.1736555,14.4622831,b'01h00m41.68s',b'14d27m44.22s',0.4591,0.5088,-0.2360,15.561,0.174,6.2,0.409,14.289,0.297,3.7,0.446,1,0,b'0000',b'BB',5,58312.42551653,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.084621,349.317687
15.1736514,14.4622852,b'01h00m41.68s',b'14d27m44.23s',0.4639,0.3756,-0.1878,15.311,0.128,8.5,0.528,14.612,0.267,4.1,0.677,1,0,b'0000',b'BB',10,58473.10708760,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.095529,341.713564
15.1736939,14.4622559,b'01h00m41.69s',b'14d27m44.12s',0.2690,0.2751,-0.1296,14.963,0.095,11.4,0.973,14.436,0.209,5.2,0.944,1,0,b'0000',b'AB',10,57029.82664878,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.119079,97.119472
15.1736352,14.4622883,b'01h00m41.67s',b'14d27m44.24s',0.3793,0.4016,-0.1597,15.378,0.133,8.1,0.332,14.559,0.271,4.0,1.167,1,0,b'0000',b'BB',5,57945.02893347,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.133621,319.683521
15.1736318,14.4622943,b'01h00m41.67s',b'14d27m44.26s',0.4480,0.4658,-0.1413,15.591,0.160,6.8,0.675,14.558,0.280,3.9,0.673,1,0,b'0000',b'BB',10,57749.07820906,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.157834,321.476527
15.1736901,14.4622237,b'01h00m41.69s',b'14d27m44.01s',0.4545,0.4145,-0.1510,15.352,0.138,7.8,1.032,14.331,,1.5,0.645,1,0,b'0000',b'BU',10,57944.50519838,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.167588,141.238119
15.1737053,14.4622839,b'01h00m41.69s',b'14d27m44.22s',0.5019,0.5945,-0.2890,15.520,0.189,5.8,0.860,15.041,0.539,2.0,0.662,1,0,b'0000',b'BC',0,58311.96748189,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.179824,61.415833
15.1737066,14.4622343,b'01h00m41.69s',b'14d27m44.04s',0.3782,0.3928,-0.1811,14.801,0.170,6.4,0.604,15.003,0.369,2.9,0.934,1,0,b'0000',b'BC',10,57580.62354626,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.186934,119.663662
15.1736949,14.4623008,b'01h00m41.69s',b'14d27m44.28s',0.3776,0.3651,-0.1708,15.305,0.128,8.5,1.534,14.123,0.230,4.7,0.477,1,0,b'0000',b'BB',5,56663.41525350,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.190711,39.634497
15.1736075,14.4622430,b'01h00m41.67s',b'14d27m44.07s',0.5160,0.4815,-0.2170,15.445,0.170,6.4,1.011,14.861,0.371,2.9,0.586,1,0,b'0000',b'BC',10,57580.75457689,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.192976,251.509759
15.1736041,14.4622515,b'01h00m41.66s',b'14d27m44.11s',0.3173,0.3092,-0.1043,14.998,0.103,10.6,0.668,14.782,0.461,2.4,0.415,1,0,b'0000',b'AC',10,58311.83657862,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.197261,261.075545
15.1737217,14.4622578,b'01h00m41.69s',b'14d27m44.13s',0.2974,0.2729,-0.1027,14.888,0.098,11.1,0.569,14.446,0.211,5.1,0.619,1,0,b'0000',b'AB',10,56851.85620270,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.215217,92.108856
15.1736661,14.4622000,b'01h00m41.68s',b'14d27m43.92s',0.4458,0.3841,-0.1545,15.296,0.130,8.4,1.233,15.138,0.402,2.7,0.647,1,0,b'0000',b'BC',10,57216.43638819,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.217053,174.377627
15.1737034,14.4623071,b'01h00m41.69s',b'14d27m44.31s',0.3194,0.3284,-0.1487,15.161,0.112,9.7,0.891,14.427,0.212,5.1,0.684,1,0,b'0000',b'BB',5,57581.21312079,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.227238,41.740781
15.1737117,14.4622986,b'01h00m41.69s',b'14d27m44.27s',0.3754,0.3428,-0.1289,14.753,0.129,8.4,1.362,14.791,,1.4,0.675,1,0,b'0000',b'BU',10,58472.45269681,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.22757,52.366051
15.1736900,14.4622038,b'01h00m41.69s',b'14d27m43.93s',0.3984,0.3947,-0.1216,15.190,0.150,7.3,1.015,14.514,0.276,3.9,0.677,1,0,b'0000',b'BB',10,57030.54942059,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.227757,152.66588
15.1737030,14.4622108,b'01h00m41.69s',b'14d27m43.96s',0.3842,0.3409,-0.1552,15.164,0.132,8.2,0.769,14.540,0.461,2.4,0.420,1,0,b'0000',b'BC',5,57389.75559029,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.23203,139.759112
15.1737178,14.4622178,b'01h00m41.69s',b'14d27m43.98s',0.3207,0.3426,-0.1283,15.111,0.112,9.7,0.683,14.962,0.522,2.1,1.155,1,0,b'0000',b'BC',10,56851.72466294,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.252334,127.016144
15.1737259,14.4622907,b'01h00m41.69s',b'14d27m44.25s',0.4607,0.4297,-0.1695,15.331,0.137,7.9,0.803,14.663,0.369,2.9,0.741,1,0,b'0000',b'BC',10,57580.36148510,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.254922,64.307673
15.1736171,14.4621990,b'01h00m41.67s',b'14d27m43.92s',0.3073,0.3237,-0.1162,15.048,0.105,10.4,0.712,15.011,0.365,3.0,0.591,1,0,b'0000',b'AC',10,57217.09243197,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.265683,214.254615
15.1736816,14.4623330,b'01h00m41.68s',b'14d27m44.40s',0.5042,0.5639,-0.2435,15.427,0.204,5.3,0.639,14.506,,0.9,0.852,1,0,b'0000',b'BU',10,59043.65818778,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.273376,15.987762
15.1735839,14.4622829,b'01h00m41.66s',b'14d27m44.22s',0.4665,0.3771,0.0971,14.959,0.133,8.2,0.884,14.047,,1.8,0.277,1,0,b'0000',b'BU',10,58676.33559795,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.277798,287.263548
15.1737391,14.4622437,b'01h00m41.70s',b'14d27m44.08s',0.4002,0.3956,-0.1676,15.333,0.129,8.4,1.399,14.725,0.287,3.8,0.566,1,0,b'0000',b'BB',10,57748.48863306,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.281917,102.013979
15.1737002,14.4623283,b'01h00m41.69s',b'14d27m44.38s',0.6755,0.6953,-0.3642,15.666,0.204,5.3,1.757,13.830,,1.5,0.488,1,0,b'0000',b'BU',10,58676.00859465,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.283004,29.680065
15.1736262,14.4621877,b'01h00m41.67s',b'14d27m43.88s',0.5284,0.4027,-0.1372,15.233,0.172,6.3,0.827,14.677,0.324,3.3,0.334,1,0,b'0000',b'BB',10,58675.87769142,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.285711,204.355447
15.1737469,14.4622708,b'01h00m41.70s',b'14d27m44.17s',0.3299,0.3570,-0.1449,15.056,0.111,9.8,1.420,14.911,0.332,3.3,0.429,1,0,b'0000',b'BB',5,57580.49251573,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.305416,82.686186
15.1736797,14.4623431,b'01h00m41.68s',b'14d27m44.44s',0.3779,0.3572,-0.0304,14.952,0.114,9.5,0.791,14.739,0.306,3.6,0.492,1,0,b'0000',b'BB',10,56851.72453561,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.306943,12.928367
15.1737208,14.4623229,b'01h00m41.69s',b'14d27m44.36s',0.6028,0.5572,-0.2240,15.756,0.210,5.2,1.471,14.775,0.285,3.8,0.660,1,0,b'0000',b'BB',10,57389.55885247,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.310158,43.106113
15.1736733,14.4623457,b'01h00m41.68s',b'14d27m44.44s',0.5620,0.4614,-0.1950,15.360,0.206,5.3,0.699,15.122,0.339,3.2,0.465,1,0,b'0000',b'BB',10,57748.88172618,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.31198,8.546163
15.1735869,14.4622039,b'01h00m41.66s',b'14d27m43.93s',0.4417,0.4057,0.0733,15.227,0.156,7.0,0.873,14.403,0.196,5.5,0.444,1,0,b'0000',b'BB',10,58472.84540791,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.325147,231.601214
15.1735930,14.4623335,b'01h00m41.66s',b'14d27m44.40s',0.4127,0.3989,-0.1648,15.245,0.132,8.2,1.609,14.890,0.488,2.2,0.862,1,0,b'0000',b'BC',10,57944.89803605,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.352927,318.565836
15.1737608,14.4622697,b'01h00m41.70s',b'14d27m44.17s',0.3501,0.3209,-0.1340,14.988,0.104,10.4,1.619,15.170,0.498,2.2,0.784,1,0,b'0000',b'AC',10,57030.08947491,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.353115,84.32461
15.1737552,14.4623162,b'01h00m41.70s',b'14d27m44.34s',0.4420,0.4272,-0.2347,15.284,0.141,7.7,0.696,14.436,0.230,4.7,0.972,1,0,b'0000',b'BB',10,57216.63312490,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.388672,58.631217
15.1737737,14.4622605,b'01h00m41.71s',b'14d27m44.14s',0.3569,0.3742,-0.1339,15.268,0.127,8.6,0.713,14.521,0.308,3.5,0.564,1,0,b'0000',b'BB',10,56662.82223962,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.396349,89.739782
15.1736406,14.4623708,b'01h00m41.67s',b'14d27m44.53s',0.3343,0.3444,-0.1491,15.180,0.112,9.7,0.735,14.714,0.358,3.0,0.535,1,0,b'0000',b'BC',10,56852.31665553,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.404571,350.377463
15.1737525,14.4621904,b'01h00m41.70s',b'14d27m43.89s',0.5192,0.4486,-0.2311,15.270,0.158,6.9,0.867,14.328,0.335,3.2,0.922,1,0,b'0000',b'BB',10,56666.44602910,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.408359,127.849173
15.1736923,14.4621497,b'01h00m41.69s',b'14d27m43.74s',0.4439,0.4089,-0.1437,15.250,0.140,7.8,0.693,14.637,,1.3,0.714,1,0,b'0000',b'BU',10,56663.21762468,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.412731,164.168863
15.1736912,14.4623713,b'01h00m41.69s',b'14d27m44.54s',0.3978,0.4365,-0.1137,15.023,0.164,6.6,0.467,14.614,,1.8,0.917,1,0,b'0000',b'BU',10,58836.83387604,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.415184,15.186475
15.1735668,14.4623386,b'01h00m41.66s',b'14d27m44.42s',0.5352,0.5809,-0.1776,15.457,0.171,6.3,0.731,14.609,0.527,2.1,1.266,1,0,b'0000',b'BC',5,59043.65806042,156115101351007952,15.291,0.038,14.620,0.059,11.802,0.252,8.641,0.448,,,,,,,,0.430839,311.054118
