ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
128.0035971,8.0457481,b'08h32m00.86s',b'08d02m44.69s',0.1414,0.1741,-0.0182,13.913,0.055,19.8,2.214,13.339,0.169,6.4,0.868,1,0,b'0000',b'AB',5,58421.83901921,1281107501351053018,13.956,0.026,13.581,0.037,11.174,0.276,8.504,,847802415,16.002,0.1146,15.166,0.1290,14.457,0.1115,0.012294,236.507967
128.0035953,8.0457528,b'08h32m00.86s',b'08d02m44.71s',0.1156,0.1373,-0.0109,13.878,0.045,24.2,3.616,13.624,0.122,8.9,0.350,1,0,b'0000',b'AB',10,58424.98044547,1281107501351053018,13.956,0.026,13.581,0.037,11.174,0.276,8.504,,847802415,16.002,0.1146,15.166,0.1290,14.457,0.1115,0.019439,301.03394
128.0035963,8.0457556,b'08h32m00.86s',b'08d02m44.72s',0.1365,0.1473,-0.0729,13.718,0.055,19.9,2.037,13.392,0.124,8.7,0.536,1,0,b'0000',b'AB',10,58788.59176243,1281107501351053018,13.956,0.026,13.581,0.037,11.174,0.276,8.504,,847802415,16.002,0.1146,15.166,0.1290,14.457,0.1115,0.024005,326.806862
128.0036120,8.0457438,b'08h32m00.87s',b'08d02m44.68s',0.1467,0.1517,-0.0291,14.006,0.050,21.8,1.285,13.773,0.121,8.9,0.710,1,0,b'0000',b'AB',10,57490.95815905,1281107501351053018,13.956,0.026,13.581,0.037,11.174,0.276,8.504,,847802415,16.002,0.1146,15.166,0.1290,14.457,0.1115,0.048207,117.555686
128.0036002,8.0457635,b'08h32m00.86s',b'08d02m44.75s',0.1534,0.1898,-0.0696,13.980,0.061,17.9,0.632,13.457,0.129,8.4,0.410,1,0,b'0000',b'AB',10,58946.12250593,1281107501351053018,13.956,0.026,13.581,0.037,11.174,0.276,8.504,,847802415,16.002,0.1146,15.166,0.1290,14.457,0.1115,0.048598,0.840411
128.0036031,8.0457649,b'08h32m00.86s',b'08d02m44.75s',0.1521,0.1619,-0.0750,13.978,0.052,21.1,1.452,13.604,0.115,9.5,0.837,1,0,b'0000',b'AB',10,56963.67253465,1281107501351053018,13.956,0.026,13.581,0.037,11.174,0.276,8.504,,847802415,16.002,0.1146,15.166,0.1290,14.457,0.1115,0.054724,11.640415
128.0035979,8.0457321,b'08h32m00.86s',b'08d02m44.64s',0.1096,0.1405,-0.0231,13.923,0.045,24.1,2.448,13.566,0.136,8.0,0.402,1,0,b'0000',b'AB',10,56772.40294096,1281107501351053018,13.956,0.026,13.581,0.037,11.174,0.276,8.504,,847802415,16.002,0.1146,15.166,0.1290,14.457,0.1115,0.064837,186.625989
128.0035960,8.0457323,b'08h32m00.86s',b'08d02m44.64s',0.1280,0.1317,-0.0541,13.717,0.043,25.1,1.771,13.452,0.106,10.3,1.247,1,0,b'0000',b'AA',5,58788.13334619,1281107501351053018,13.956,0.026,13.581,0.037,11.174,0.276,8.504,,847802415,16.002,0.1146,15.166,0.1290,14.457,0.1115,0.065273,192.612972
128.0035930,8.0457323,b'08h32m00.86s',b'08d02m44.64s',0.1157,0.1508,-0.0097,13.921,0.050,21.7,1.680,13.711,0.118,9.2,0.639,1,0,b'g000',b'AB',10,57131.68694227,1281107501351053018,13.956,0.026,13.581,0.037,11.174,0.276,8.504,,847802415,16.002,0.1146,15.166,0.1290,14.457,0.1115,0.068452,201.384684
128.0036077,8.0457689,b'08h32m00.87s',b'08d02m44.77s',0.1167,0.1338,0.0324,13.801,0.047,23.3,2.094,13.545,0.146,7.4,0.811,1,0,b'0000',b'AB',10,58421.38098480,1281107501351053018,13.956,0.026,13.581,0.037,11.174,0.276,8.504,,847802415,16.002,0.1146,15.166,0.1290,14.457,0.1115,0.073381,21.969006
