source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0075p000_ac51-013702',7.1289496,-0.4006381,b'00h28m30.95s',b'-00d24m02.30s',1,0,b'0000',b'11306b147',55553.50974360,13.927,0.051,1.822,13.051,0.071,1.461,,,,,,,1.0,58,b'0000',0.136316,327.401784
b'0075p000_ac51-013702',7.1289496,-0.4006381,b'00h28m30.95s',b'-00d24m02.30s',1,0,b'0000',b'11318a147',55553.90652940,13.926,0.057,1.830,13.248,0.083,1.745,,,,,,,1.0,5,b'0000',0.136316,327.401784
b'0075p000_ac51-013702',7.1289496,-0.4006381,b'00h28m30.95s',b'-00d24m02.30s',1,0,b'0000',b'05908a133',55374.96890870,14.093,0.057,1.446,13.013,0.067,1.490,10.042,0.187,1.075,7.699,0.514,0.974,1.0,72,b'0000',0.136316,327.401784
b'0075p000_ac51-013702',7.1289496,-0.4006381,b'00h28m30.95s',b'-00d24m02.30s',1,0,b'0000',b'05912a133',55375.10121250,14.045,0.056,1.432,12.961,0.073,1.588,9.740,0.148,1.255,6.964,0.242,1.041,1.0,34,b'0000',0.136316,327.401784
b'0075p000_ac51-013702',7.1289496,-0.4006381,b'00h28m30.95s',b'-00d24m02.30s',1,0,b'0000',b'05904a133',55374.83660490,14.102,0.056,1.458,13.151,0.074,1.526,10.137,0.199,1.080,7.240,0.337,0.965,1.0,114,b'0000',0.136316,327.401784
b'0075p000_ac51-013702',7.1289496,-0.4006381,b'00h28m30.95s',b'-00d24m02.30s',1,0,b'0000',b'05900a133',55374.70430110,13.984,0.053,1.551,13.044,0.071,1.464,10.029,0.173,1.076,7.590,0.441,0.964,1.0,88,b'0000',0.136316,327.401784
b'0075p000_ac51-013702',7.1289496,-0.4006381,b'00h28m30.95s',b'-00d24m02.30s',1,0,b'0000',b'05901b158',55374.77051670,14.111,0.060,1.474,13.101,0.072,1.470,10.104,0.185,1.076,7.381,0.416,0.956,1.0,108,b'0000',0.136316,327.401784
b'0075p000_ac51-013702',7.1289496,-0.4006381,b'00h28m30.95s',b'-00d24m02.30s',1,0,b'0000',b'05896a133',55374.57199740,14.048,0.053,1.430,12.994,0.067,1.518,10.249,0.238,1.110,7.270,0.316,0.962,1.0,45,b'0000',0.136316,327.401784
b'0075p000_ac51-013702',7.1289496,-0.4006381,b'00h28m30.95s',b'-00d24m02.30s',1,0,b'0000',b'05897b158',55374.63821290,14.168,0.060,1.628,12.997,0.071,1.513,10.032,0.185,1.076,6.799,0.232,1.146,1.0,66,b'0000',0.136316,327.401784
b'0075p000_ac51-013702',7.1289496,-0.4006381,b'00h28m30.95s',b'-00d24m02.30s',1,0,b'0000',b'05889b158',55374.37360550,14.022,0.055,1.457,13.073,0.082,1.459,10.060,0.182,1.074,7.179,0.317,0.974,1.0,5,b'0000',0.136316,327.401784
