ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
37.2063225,-9.0316267,b'02h28m49.52s',b'-09d01m53.86s',0.2217,0.2073,-0.0710,14.394,0.073,14.8,0.347,13.776,0.132,8.2,0.621,1,0,b'0000',b'AB',5,57227.52890479,367009101351028820,14.353,0.027,13.712,0.033,10.801,0.085,8.849,0.370,100592378,16.493,0.1486,15.691,0.1472,15.262,0.1707,0.01474,36.803219
37.2063288,-9.0316319,b'02h28m49.52s',b'-09d01m53.87s',0.2089,0.1809,-0.0555,14.389,0.063,17.4,1.070,13.969,0.149,7.3,0.660,1,0,b'0000',b'AB',10,57227.98808444,367009101351028820,14.353,0.027,13.712,0.033,10.801,0.085,8.849,0.370,100592378,16.493,0.1486,15.691,0.1472,15.262,0.1707,0.032089,102.331956
37.2063123,-9.0316360,b'02h28m49.51s',b'-09d01m53.89s',0.2238,0.2313,-0.0947,14.490,0.076,14.4,0.337,13.967,0.162,6.7,1.041,1,0,b'0000',b'AB',10,58690.60175059,367009101351028820,14.353,0.027,13.712,0.033,10.801,0.085,8.849,0.370,100592378,16.493,0.1486,15.691,0.1472,15.262,0.1707,0.034909,231.726454
37.2063072,-9.0316291,b'02h28m49.51s',b'-09d01m53.86s',0.1848,0.1970,0.0238,14.445,0.069,15.7,0.751,13.660,0.161,6.7,0.714,1,0,b'0000',b'AB',10,58123.05883832,367009101351028820,14.353,0.027,13.712,0.033,10.801,0.085,8.849,0.370,100592378,16.493,0.1486,15.691,0.1472,15.262,0.1707,0.045589,274.072312
37.2063088,-9.0316227,b'02h28m49.51s',b'-09d01m53.84s',0.3000,0.2411,0.0519,14.438,0.090,12.0,0.590,13.756,0.173,6.3,0.457,1,0,b'0000',b'AB',5,57759.09374618,367009101351028820,14.353,0.027,13.712,0.033,10.801,0.085,8.849,0.370,100592378,16.493,0.1486,15.691,0.1472,15.262,0.1707,0.047715,303.423537
37.2063344,-9.0316226,b'02h28m49.52s',b'-09d01m53.84s',0.1828,0.2001,-0.0736,14.347,0.070,15.5,1.487,13.515,0.121,9.0,0.454,1,0,b'0000',b'AB',10,58323.22745601,367009101351028820,14.353,0.027,13.712,0.033,10.801,0.085,8.849,0.370,100592378,16.493,0.1486,15.691,0.1472,15.262,0.1707,0.057747,62.510231
37.2063388,-9.0316324,b'02h28m49.52s',b'-09d01m53.88s',0.2407,0.2202,-0.0874,14.432,0.085,12.8,0.330,14.003,0.202,5.4,0.983,1,0,b'0000',b'AB',10,57959.04474447,367009101351028820,14.353,0.027,13.712,0.033,10.801,0.085,8.849,0.370,100592378,16.493,0.1486,15.691,0.1472,15.262,0.1707,0.067409,97.365339
37.2063102,-9.0316138,b'02h28m49.51s',b'-09d01m53.81s',0.1961,0.1735,-0.0737,14.359,0.060,18.1,1.259,13.871,0.137,7.9,0.877,1,0,b'0000',b'AB',10,58123.45154889,367009101351028820,14.353,0.027,13.712,0.033,10.801,0.085,8.849,0.370,100592378,16.493,0.1486,15.691,0.1472,15.262,0.1707,0.067967,329.144293
37.2063381,-9.0316422,b'02h28m49.52s',b'-09d01m53.91s',0.1714,0.1841,-0.0574,14.504,0.066,16.4,0.638,13.897,0.132,8.2,0.743,1,0,b'0000',b'AB',10,58122.73157941,367009101351028820,14.353,0.027,13.712,0.033,10.801,0.085,8.849,0.370,100592378,16.493,0.1486,15.691,0.1472,15.262,0.1707,0.077938,124.313337
37.2063401,-9.0316395,b'02h28m49.52s',b'-09d01m53.90s',0.2536,0.2175,-0.0430,14.599,0.080,13.6,0.712,14.233,0.224,4.8,0.553,1,0,b'0000',b'AB',10,58847.88299631,367009101351028820,14.353,0.027,13.712,0.033,10.801,0.085,8.849,0.370,100592378,16.493,0.1486,15.691,0.1472,15.262,0.1707,0.079201,115.57439
37.2063429,-9.0316309,b'02h28m49.52s',b'-09d01m53.87s',0.1930,0.1958,-0.0401,14.552,0.079,13.7,1.006,13.864,0.129,8.4,0.722,1,0,b'0000',b'AB',10,58483.50602318,367009101351028820,14.353,0.027,13.712,0.033,10.801,0.085,8.849,0.370,100592378,16.493,0.1486,15.691,0.1472,15.262,0.1707,0.081493,92.278867
