source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'05808a148',55371.66322490,14.180,0.075,1.188,13.636,0.113,1.389,10.819,0.384,0.794,7.274,,1.015,1.0,71,b'0000',0.095628,192.8284
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'05808a149',55371.66335220,14.129,0.060,1.156,13.415,0.103,1.062,10.506,,0.829,7.707,,1.017,1.0,71,b'0000',0.095628,192.8284
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'11237a108',55551.19333690,14.030,0.054,1.344,13.479,0.096,1.113,,,,,,,1.0,76,b'0000',0.095628,192.8284
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'05804a149',55371.53104850,14.107,0.058,1.168,13.355,0.084,1.057,11.039,0.413,0.796,7.392,,1.005,1.0,28,b'0000',0.095628,192.8284
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'05785b173',55370.93561900,14.189,0.062,1.201,13.203,0.080,1.284,10.768,0.356,0.798,7.818,,1.035,1.0,76,b'0000',0.095628,192.8284
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'05796a149',55371.26644210,14.265,0.065,1.396,13.364,0.099,1.055,10.440,0.245,0.891,7.229,,1.051,1.0,0,b'0000',0.095628,192.8284
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'05789b173',55371.06792290,14.165,0.064,1.170,13.617,0.124,1.348,10.439,0.266,0.892,7.351,,1.003,1.0,34,b'0000',0.095628,192.8284
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'05792a149',55371.13413850,14.183,0.061,1.192,13.314,0.080,1.081,11.321,0.533,0.828,7.508,,1.001,1.0,17,b'0000',0.095628,192.8284
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'05793b173',55371.20022660,14.145,0.062,1.157,13.392,0.091,1.055,10.592,,0.847,7.685,,1.005,1.0,9,b'0000',0.095628,192.8284
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'05788a149',55371.00183470,14.164,0.060,1.169,13.404,0.082,1.058,10.629,0.270,0.820,7.205,,1.001,1.0,55,b'0000',0.095628,192.8284
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'05777b174',55370.67113880,14.115,0.060,1.162,13.510,0.097,1.152,10.726,0.293,0.802,7.719,,1.010,1.0,73,b'0000',0.095628,192.8284
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'05781b173',55370.80331520,14.113,0.058,1.162,13.239,0.076,1.194,10.644,,0.882,7.168,,1.051,1.0,110,b'0000',0.095628,192.8284
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'05777b173',55370.67101150,14.146,0.060,1.158,13.375,0.088,1.053,11.026,0.416,0.796,7.212,,1.030,1.0,73,b'0000',0.095628,192.8284
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'05800a149',55371.39874590,14.170,0.059,1.175,13.232,0.070,1.208,11.015,0.452,0.795,7.668,,1.006,1.0,-3,b'0000',0.095628,192.8284
b'0076m107_ac51-032373',7.6816340,-10.5882759,b'00h30m43.59s',b'-10d35m17.79s',1,0,b'0000',b'11229a109',55550.92885540,14.032,0.054,1.335,13.630,0.136,1.377,,,,,,,1.0,-1,b'0000',0.095628,192.8284
