ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
62.2761534,-4.1727775,b'04h09m06.28s',b'-04d10m22.00s',0.3584,0.3859,-0.1943,15.262,0.121,9.0,0.692,14.679,0.277,3.9,0.714,1,0,b'0000',b'BB',10,57257.37754744,622004601351043461,15.022,0.036,14.251,0.044,11.732,0.248,8.754,0.529,,,,,,,,0.015057,53.600562
62.2761407,-4.1727652,b'04h09m06.27s',b'-04d10m21.95s',0.4130,0.3867,0.1016,15.205,0.149,7.3,0.423,14.376,0.184,5.9,0.779,1,0,b'0000',b'BB',10,56895.21294784,622004601351043461,15.022,0.036,14.251,0.044,11.732,0.248,8.754,0.529,,,,,,,,0.062915,327.924107
62.2761458,-4.1728028,b'04h09m06.27s',b'-04d10m22.09s',0.3506,0.3370,-0.1148,15.150,0.153,7.1,0.747,14.072,0.186,5.8,1.208,1,0,b'0000',b'BB',10,56895.47602824,622004601351043461,15.022,0.036,14.251,0.044,11.732,0.248,8.754,0.529,,,,,,,,0.083441,190.410413
62.2761369,-4.1727995,b'04h09m06.27s',b'-04d10m22.08s',0.2771,0.2947,-0.1093,15.034,0.097,11.2,0.770,14.621,0.301,3.6,0.661,1,0,b'0000',b'AB',10,56704.25319375,622004601351043461,15.022,0.036,14.251,0.044,11.732,0.248,8.754,0.529,,,,,,,,0.08451,213.82264
62.2761623,-4.1727580,b'04h09m06.28s',b'-04d10m21.93s',0.2689,0.2809,-0.1404,14.880,0.105,10.3,1.206,14.339,0.184,5.9,0.669,1,0,b'0000',b'AB',10,58510.52805910,622004601351043461,15.022,0.036,14.251,0.044,11.732,0.248,8.754,0.529,,,,,,,,0.090658,29.144425
62.2761460,-4.1728078,b'04h09m06.28s',b'-04d10m22.11s',0.4166,0.4587,-0.1910,15.543,0.149,7.3,0.536,14.540,0.323,3.4,0.648,1,0,b'0000',b'BB',10,58143.54654295,622004601351043461,15.022,0.036,14.251,0.044,11.732,0.248,8.754,0.529,,,,,,,,0.101102,188.16639
62.2761377,-4.1727521,b'04h09m06.27s',b'-04d10m21.91s',0.3439,0.3302,-0.1251,15.148,0.114,9.5,0.768,14.547,0.234,4.6,0.853,1,0,b'0000',b'BB',5,57620.59221206,622004601351043461,15.022,0.036,14.251,0.044,11.732,0.248,8.754,0.529,,,,,,,,0.109706,336.265312
62.2761230,-4.1727605,b'04h09m06.27s',b'-04d10m21.94s',0.4131,0.4597,-0.2004,15.385,0.141,7.7,0.725,14.411,0.363,3.0,0.451,1,0,b'0000',b'BC',10,58143.67744682,622004601351043461,15.022,0.036,14.251,0.044,11.732,0.248,8.754,0.529,,,,,,,,0.119673,305.909867
62.2761630,-4.1727432,b'04h09m06.28s',b'-04d10m21.88s',0.3454,0.3590,-0.0807,15.223,0.122,8.9,0.433,14.215,0.182,5.9,0.304,1,0,b'0000',b'BB',10,58719.90804001,622004601351043461,15.022,0.036,14.251,0.044,11.732,0.248,8.754,0.529,,,,,,,,0.140446,19.408607
62.2761207,-4.1728067,b'04h09m06.27s',b'-04d10m22.10s',0.2580,0.2835,-0.0864,14.977,0.095,11.4,0.627,14.223,0.161,6.7,0.645,1,0,b'0000',b'AB',10,56703.92389787,622004601351043461,15.022,0.036,14.251,0.044,11.732,0.248,8.754,0.529,,,,,,,,0.142516,227.582527
