ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
3.9226971,-0.7900226,b'00h15m41.45s',b'-00d47m24.08s',0.2127,0.2011,-0.0824,14.461,0.076,14.4,0.929,13.704,0.137,7.9,0.631,1,0,b'0000',b'AB',5,56836.92382916,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.036883,43.812018
3.9226975,-0.7900374,b'00h15m41.45s',b'-00d47m24.13s',0.3259,0.2749,-0.1262,14.787,0.099,11.0,0.545,13.980,0.221,4.9,0.725,1,0,b'0000',b'AB',5,58293.64663387,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.037894,134.618194
3.9226776,-0.7900388,b'00h15m41.44s',b'-00d47m24.14s',0.2246,0.1974,-0.0731,14.517,0.068,15.9,1.374,13.934,0.137,7.9,0.680,1,0,b'0000',b'AB',5,59187.29395906,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.054724,234.634967
3.9226966,-0.7900442,b'00h15m41.45s',b'-00d47m24.16s',0.2298,0.2456,-0.0831,14.665,0.081,13.4,1.538,14.102,0.165,6.6,0.840,1,0,b'0000',b'AB',10,57013.33163068,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.05634,155.073608
3.9226932,-0.7900456,b'00h15m41.45s',b'-00d47m24.16s',0.2141,0.2030,-0.0660,14.519,0.071,15.2,1.296,14.109,0.166,6.6,0.625,1,0,b'0000',b'AB',5,57929.51448421,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.057337,168.408897
3.9226749,-0.7900388,b'00h15m41.44s',b'-00d47m24.14s',0.2084,0.2316,-0.0987,14.551,0.077,14.1,0.938,13.963,0.156,6.9,0.524,1,0,b'0000',b'AB',5,57562.54323409,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.062915,239.764791
3.9226739,-0.7900372,b'00h15m41.44s',b'-00d47m24.13s',0.2637,0.2496,-0.1015,14.621,0.084,12.9,0.894,14.145,0.182,6.0,0.592,1,0,b'0000',b'AB',5,57562.87074689,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.063512,245.903539
3.9226757,-0.7900474,b'00h15m41.44s',b'-00d47m24.17s',0.2347,0.2236,-0.0485,14.521,0.076,14.3,0.670,14.257,0.201,5.4,1.005,1,0,b'0000',b'AB',10,56648.91780293,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.081087,219.41203
3.9226652,-0.7900432,b'00h15m41.44s',b'-00d47m24.16s',0.2733,0.2801,-0.1476,14.573,0.118,9.2,0.756,13.957,0.160,6.8,0.507,1,0,b'0000',b'BB',10,57733.94610234,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.101149,241.97324
3.9226680,-0.7900489,b'00h15m41.44s',b'-00d47m24.18s',0.2071,0.2111,-0.0870,14.619,0.074,14.6,0.733,14.231,0.178,6.1,0.477,1,0,b'0000',b'AB',10,58094.78430789,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.104411,229.331732
3.9226622,-0.7900212,b'00h15m41.44s',b'-00d47m24.08s',0.1956,0.1873,-0.0542,14.408,0.065,16.7,1.721,14.380,0.200,5.4,0.825,1,0,b'0000',b'AB',5,57198.39608663,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.104953,287.566582
3.9227096,-0.7900064,b'00h15m41.45s',b'-00d47m24.02s',0.2138,0.2280,-0.0672,14.623,0.080,13.5,0.786,13.975,0.136,8.0,0.863,1,0,b'0000',b'AB',5,58094.71885616,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.110435,39.707242
3.9226638,-0.7900479,b'00h15m41.44s',b'-00d47m24.17s',0.2216,0.2112,-0.0803,14.486,0.074,14.8,0.551,14.235,0.185,5.9,0.758,1,0,b'0000',b'AB',5,56649.31306066,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.11422,235.656335
3.9227199,-0.7900429,b'00h15m41.45s',b'-00d47m24.15s',0.2293,0.2240,-0.0660,14.620,0.077,14.1,0.808,14.153,0.172,6.3,0.496,1,0,b'0000',b'AB',10,58455.56945370,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.11724,113.339191
3.9227216,-0.7900411,b'00h15m41.45s',b'-00d47m24.15s',0.2034,0.2020,-0.0766,14.494,0.070,15.4,0.659,14.323,0.201,5.4,0.422,1,0,b'0000',b'AB',5,57930.03822469,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.120577,109.356336
3.9226817,-0.7899959,b'00h15m41.44s',b'-00d47m23.99s',0.2472,0.2344,-0.0923,14.514,0.076,14.2,1.834,14.339,0.317,3.4,0.548,1,0,b'0000',b'AB',10,58658.02162645,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.126354,346.32137
3.9227197,-0.7900529,b'00h15m41.45s',b'-00d47m24.19s',0.3367,0.2961,-0.1348,14.688,0.093,11.7,1.485,14.667,0.439,2.5,0.755,1,0,b'0000',b'AC',10,58657.75994736,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.134993,127.63643
3.9226778,-0.7899935,b'00h15m41.44s',b'-00d47m23.98s',0.3776,0.2800,-0.1023,14.681,0.141,7.7,0.733,14.387,0.217,5.0,0.661,1,0,b'0000',b'BB',10,57372.11616022,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.13855,341.519609
3.9226818,-0.7899906,b'00h15m41.44s',b'-00d47m23.97s',0.2444,0.2042,-0.0783,14.478,0.071,15.4,0.750,14.073,0.223,4.9,0.519,1,0,b'0000',b'AB',10,58293.12314764,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.144883,348.244412
3.9226973,-0.7899878,b'00h15m41.45s',b'-00d47m23.96s',0.2339,0.2595,-0.1128,14.610,0.096,11.3,0.841,14.494,0.267,4.1,0.367,1,0,b'0000',b'AB',5,57198.59295066,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.15417,9.813316
3.9226470,-0.7900368,b'00h15m41.44s',b'-00d47m24.13s',0.2734,0.2549,-0.1138,14.602,0.083,13.1,1.205,14.557,0.267,4.1,0.927,1,0,b'0000',b'AB',5,57562.47765521,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.156723,261.012848
3.9226926,-0.7899840,b'00h15m41.45s',b'-00d47m23.94s',0.2252,0.2661,-0.0865,14.391,0.093,11.7,0.868,13.863,0.186,5.8,0.686,1,0,b'0000',b'AB',10,59025.02307697,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.16586,3.234708
3.9227043,-0.7899845,b'00h15m41.45s',b'-00d47m23.94s',0.2491,0.2546,-0.1597,14.472,0.091,12.0,0.770,13.965,0.172,6.3,0.792,1,0,b'0000',b'AB',10,56836.39741559,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.171709,17.445631
3.9226585,-0.7899935,b'00h15m41.44s',b'-00d47m23.98s',0.2747,0.3508,-0.1427,14.650,0.132,8.2,0.859,14.196,0.174,6.2,0.591,1,0,b'0000',b'BB',10,58819.89015588,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.173569,319.208051
3.9227388,-0.7900296,b'00h15m41.46s',b'-00d47m24.11s',0.2012,0.2316,-0.0628,14.367,0.076,14.2,0.485,14.014,0.151,7.2,0.882,1,0,b'0000',b'AB',10,59187.03240699,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.175679,89.530329
3.9227177,-0.7900705,b'00h15m41.45s',b'-00d47m24.25s',0.2401,0.2465,-0.1176,14.711,0.108,10.1,0.893,14.159,0.174,6.2,4.681,1,0,b'0000',b'AB',10,58819.75937975,45001601351058684,14.519,0.030,14.016,0.044,11.224,0.191,8.522,0.391,560903713,16.171,0.1223,15.479,0.1231,15.071,0.1575,0.176644,145.632338
