ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
47.7551596,-1.1572981,b'03h11m01.24s',b'-01d09m26.27s',0.2994,0.3070,-0.0750,14.888,0.100,10.8,0.510,14.360,0.207,5.2,0.521,1,0,b'0000',b'AB',5,57971.61413164,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.038018,280.355387
47.7551730,-1.1572883,b'03h11m01.24s',b'-01d09m26.24s',0.3087,0.3166,-0.0307,15.047,0.108,10.0,1.135,14.527,0.203,5.3,0.515,1,0,b'0000',b'AB',5,58495.67699661,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.043467,14.378583
47.7551692,-1.1573137,b'03h11m01.24s',b'-01d09m26.33s',0.2390,0.2646,-0.0902,14.909,0.089,12.1,0.902,14.366,0.248,4.4,0.838,1,0,b'0000',b'AB',5,57051.83157837,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.049369,183.341264
47.7551756,-1.1572874,b'03h11m01.24s',b'-01d09m26.23s',0.2755,0.2864,0.0787,14.930,0.103,10.5,0.877,14.208,0.207,5.3,0.454,1,0,b'0000',b'AB',5,57971.94151710,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.049655,23.958151
47.7551741,-1.1573149,b'03h11m01.24s',b'-01d09m26.33s',0.2305,0.2211,-0.0959,14.707,0.079,13.7,0.602,13.873,0.157,6.9,0.249,1,0,b'0000',b'AB',10,57774.22398932,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.055665,164.617801
47.7551621,-1.1572826,b'03h11m01.24s',b'-01d09m26.22s',0.2526,0.2561,-0.1027,14.829,0.088,12.3,0.788,13.984,0.177,6.1,0.669,1,0,b'0000',b'AB',10,57051.96286405,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.068796,335.585259
47.7551895,-1.1573013,b'03h11m01.25s',b'-01d09m26.28s',0.2202,0.2326,-0.0497,14.742,0.087,12.5,0.816,13.879,0.153,7.1,0.585,1,0,b'0000',b'AB',5,58703.55314313,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.070358,93.814851
47.7551791,-1.1572764,b'03h11m01.24s',b'-01d09m26.20s',0.3236,0.3098,-0.1143,15.010,0.102,10.7,1.220,14.305,0.192,5.7,0.723,1,0,b'0000',b'AB',0,57243.01012126,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.091074,21.082378
47.7551967,-1.1573058,b'03h11m01.25s',b'-01d09m26.30s',0.3017,0.2915,-0.1114,14.939,0.097,11.1,0.880,14.121,0.291,3.7,0.531,1,0,b'0000',b'AB',10,57049.13799353,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.098355,102.25829
47.7551431,-1.1573063,b'03h11m01.23s',b'-01d09m26.30s',0.2161,0.2113,-0.0813,14.635,0.076,14.2,0.775,13.991,0.139,7.8,0.809,1,0,b'0000',b'AB',10,57774.48592479,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.099453,256.816258
47.7551990,-1.1573091,b'03h11m01.25s',b'-01d09m26.31s',0.2656,0.2876,-0.1206,14.977,0.105,10.4,1.083,14.010,0.172,6.3,0.681,1,0,b'0000',b'AB',10,58702.83355775,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.109404,107.424837
47.7551374,-1.1573051,b'03h11m01.23s',b'-01d09m26.30s',0.2732,0.2829,0.1087,14.656,0.089,12.2,0.753,14.279,0.280,3.9,0.630,1,0,b'0000',b'AB',10,57051.83145101,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.118761,261.106833
47.7551605,-1.1572684,b'03h11m01.24s',b'-01d09m26.17s',0.2613,0.2358,-0.1192,14.748,0.085,12.7,0.859,13.767,0.123,8.8,0.695,1,0,b'0000',b'AB',10,57774.61695626,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.118801,343.270715
47.7551797,-1.1572670,b'03h11m01.24s',b'-01d09m26.16s',0.3192,0.3364,-0.0710,14.999,0.105,10.3,0.735,14.181,0.225,4.8,0.636,1,0,b'0000',b'AB',10,59067.13837394,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.123824,16.376978
47.7551364,-1.1573099,b'03h11m01.23s',b'-01d09m26.32s',0.2399,0.2619,-0.0741,14.999,0.103,10.6,1.028,14.130,0.162,6.7,0.516,1,0,b'0000',b'AB',10,58133.53265282,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.126092,253.579598
47.7551461,-1.1572734,b'03h11m01.24s',b'-01d09m26.18s',0.2676,0.2819,-0.1278,14.842,0.089,12.2,1.423,14.232,0.266,4.1,0.364,1,0,b'0000',b'AB',10,57051.37163281,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.128724,318.066235
47.7551709,-1.1572639,b'03h11m01.24s',b'-01d09m26.15s',0.4012,0.3985,-0.2028,15.187,0.135,8.0,1.239,13.963,0.233,4.7,0.646,1,0,b'0000',b'BB',10,59072.82819959,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.130002,1.42784
47.7551429,-1.1572731,b'03h11m01.23s',b'-01d09m26.18s',0.3267,0.2780,-0.1039,14.953,0.098,11.0,0.743,14.242,0.194,5.6,0.775,1,0,b'0000',b'AB',10,58338.40853852,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.137455,314.793638
47.7551951,-1.1572710,b'03h11m01.25s',b'-01d09m26.18s',0.2038,0.2305,-0.0629,14.805,0.081,13.5,0.655,13.849,0.178,6.1,0.485,1,0,b'0000',b'AB',5,58862.66592355,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.138072,40.87097
47.7551309,-1.1572924,b'03h11m01.23s',b'-01d09m26.25s',0.2901,0.2938,-0.1427,14.844,0.096,11.3,1.052,13.939,0.168,6.5,1.200,1,0,b'0000',b'AB',10,57607.22657271,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.143375,281.001808
47.7551399,-1.1572721,b'03h11m01.23s',b'-01d09m26.18s',0.2473,0.2835,-0.0895,14.819,0.095,11.5,0.643,14.009,0.154,7.1,0.638,1,0,b'0000',b'AB',0,57971.87606549,484001601351038576,15.073,0.031,14.337,0.045,11.611,0.299,8.076,,,,,,,,,0.147724,312.83358
