ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
26.7137509,-8.8612175,b'01h46m51.30s',b'-08d51m40.38s',0.4387,0.3766,-0.1521,15.235,0.126,8.6,1.027,14.590,0.314,3.5,0.634,1,0,b'0000',b'BB',10,57031.79313388,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.039838,76.931469
26.7137279,-8.8612411,b'01h46m51.29s',b'-08d51m40.47s',0.3340,0.3357,-0.1127,15.106,0.117,9.3,1.644,14.421,0.217,5.0,0.533,1,0,b'0000',b'BB',10,57946.60486513,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.087314,209.536544
26.7137655,-8.8612055,b'01h46m51.30s',b'-08d51m40.34s',0.3595,0.3599,-0.1743,15.282,0.124,8.7,0.982,14.328,0.204,5.3,0.424,1,0,b'0000',b'BB',10,56853.50548006,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.104637,60.079732
26.7137715,-8.8612337,b'01h46m51.31s',b'-08d51m40.44s',0.2605,0.2839,-0.1051,15.049,0.100,10.9,0.950,14.769,0.248,4.4,0.671,1,0,b'0000',b'AB',5,57391.58671696,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.122404,113.757868
26.7137538,-8.8612512,b'01h46m51.30s',b'-08d51m40.50s',0.3055,0.2744,-0.1088,15.038,0.099,10.9,1.030,14.353,0.181,6.0,0.786,1,0,b'0000',b'AB',10,58474.99996745,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.122559,156.393305
26.7137102,-8.8612012,b'01h46m51.29s',b'-08d51m40.32s',0.3338,0.3231,-0.1352,15.266,0.112,9.7,0.696,14.456,0.226,4.8,0.705,1,0,b'0000',b'BB',10,58111.08077745,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.125754,302.557956
26.7137611,-8.8612499,b'01h46m51.30s',b'-08d51m40.50s',0.2780,0.2816,-0.1041,15.005,0.097,11.2,1.072,13.960,0.217,5.0,0.814,1,0,b'0000',b'AB',10,57582.59371696,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.131232,145.113373
26.7137541,-8.8611849,b'01h46m51.30s',b'-08d51m40.27s',0.3164,0.3008,-0.1424,14.968,0.096,11.3,2.657,14.912,0.479,2.3,0.804,1,0,b'0000',b'AC',10,58474.41102897,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.135934,21.64886
26.7137731,-8.8612002,b'01h46m51.31s',b'-08d51m40.32s',0.2526,0.2448,-0.0792,14.915,0.091,12.0,1.595,14.160,0.149,7.3,0.531,1,0,b'0000',b'AB',10,58838.98766991,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.137627,58.808733
26.7137513,-8.8611819,b'01h46m51.30s',b'-08d51m40.25s',0.2863,0.3324,-0.1530,15.153,0.105,10.3,1.175,14.437,0.277,3.9,0.415,1,0,b'0000',b'AB',10,58474.47648073,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.142913,16.333117
26.7137792,-8.8612306,b'01h46m51.31s',b'-08d51m40.43s',0.3562,0.3151,-0.1846,14.918,0.115,9.4,0.849,14.167,0.175,6.2,1.171,1,0,b'0000',b'BB',5,57750.44887832,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.144557,105.305632
26.7137500,-8.8611804,b'01h46m51.30s',b'-08d51m40.25s',0.2905,0.2866,-0.1134,15.057,0.112,9.7,0.606,14.215,0.185,5.9,1.011,1,0,b'0000',b'BB',10,57391.32439979,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.146923,14.009883
26.7137112,-8.8611894,b'01h46m51.29s',b'-08d51m40.28s',0.4511,0.4039,-0.1349,15.269,0.142,7.7,1.051,14.442,0.228,4.8,0.563,1,0,b'0000',b'BB',10,56854.03176650,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.150417,317.078925
26.7137459,-8.8611760,b'01h46m51.30s',b'-08d51m40.23s',0.2812,0.2808,-0.0947,14.964,0.099,11.0,0.968,14.325,0.263,4.1,0.535,1,0,b'0000',b'AB',10,58678.30283935,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.159797,7.547189
26.7137813,-8.8612390,b'01h46m51.31s',b'-08d51m40.46s',0.3622,0.4731,-0.1862,15.232,0.152,7.1,0.666,14.098,0.199,5.5,0.961,1,0,b'0000',b'BB',10,59045.36311280,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.162057,114.966961
26.7137431,-8.8611735,b'01h46m51.30s',b'-08d51m40.22s',0.3160,0.3981,-0.1007,15.139,0.147,7.4,0.643,14.261,0.169,6.4,0.785,1,0,b'0000',b'BB',10,58110.81884306,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.167757,3.768684
26.7137184,-8.8611736,b'01h46m51.29s',b'-08d51m40.22s',0.3594,0.3007,-0.1392,14.880,0.110,9.9,0.975,14.285,0.175,6.2,0.772,1,0,b'0000',b'BB',10,58474.73816043,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.183851,335.299411
26.7137206,-8.8612702,b'01h46m51.29s',b'-08d51m40.57s',0.3470,0.3138,-0.1088,14.870,0.099,10.9,0.961,14.471,0.389,2.8,0.636,1,0,b'0000',b'AC',5,59041.63517384,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.193441,200.898934
26.7136946,-8.8612514,b'01h46m51.29s',b'-08d51m40.51s',0.3465,0.3495,-0.1752,15.177,0.122,8.9,0.598,14.273,0.262,4.1,0.574,1,0,b'0000',b'BB',10,58313.86990916,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.197117,235.008562
26.7137325,-8.8612756,b'01h46m51.30s',b'-08d51m40.59s',0.3014,0.2703,0.0211,14.836,0.102,10.6,0.960,14.550,0.455,2.4,0.739,1,0,b'0000',b'AC',10,59045.49388858,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.201923,187.591756
26.7137570,-8.8611641,b'01h46m51.30s',b'-08d51m40.19s',0.4372,0.4711,-0.2810,15.227,0.134,8.1,0.591,14.189,0.261,4.2,0.412,1,0,b'0000',b'BB',10,58838.85689378,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.210131,16.724721
26.7137515,-8.8611606,b'01h46m51.30s',b'-08d51m40.18s',0.2628,0.2863,-0.1458,15.022,0.097,11.1,0.594,14.165,0.167,6.5,1.193,1,0,b'0000',b'AB',10,57390.73431314,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.217726,10.829394
26.7137167,-8.8612772,b'01h46m51.29s',b'-08d51m40.60s',0.3598,0.3217,-0.1217,15.265,0.119,9.2,1.767,14.143,0.179,6.1,0.852,1,0,b'0000',b'BB',10,58838.79144207,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.22198,201.923833
26.7137742,-8.8612744,b'01h46m51.31s',b'-08d51m40.59s',0.2915,0.2724,-0.1124,14.961,0.095,11.4,1.433,14.253,0.186,5.8,0.976,1,0,b'0000',b'AB',10,57750.31784722,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.230539,148.152578
26.7137225,-8.8612821,b'01h46m51.29s',b'-08d51m40.62s',0.3860,0.3463,-0.1571,15.186,0.123,8.8,1.550,14.301,0.201,5.4,0.463,1,0,b'0000',b'BB',5,57032.12166287,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.232071,195.559329
26.7137782,-8.8611673,b'01h46m51.31s',b'-08d51m40.20s',0.2794,0.2551,-0.1044,14.767,0.085,12.8,0.952,14.245,0.296,3.7,0.774,1,0,b'0000',b'AB',10,56857.12377653,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.23335,35.610472
26.7136741,-8.8612325,b'01h46m51.28s',b'-08d51m40.44s',0.3291,0.3259,-0.0590,15.106,0.119,9.1,0.658,14.150,0.184,5.9,0.697,1,0,b'0000',b'BB',5,56667.29779397,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.238693,259.132981
26.7136811,-8.8611855,b'01h46m51.28s',b'-08d51m40.27s',0.2993,0.3269,-0.1172,15.297,0.125,8.7,0.787,14.212,0.166,6.5,0.701,1,0,b'0000',b'BB',10,56853.30823410,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.243551,300.660057
26.7137982,-8.8612558,b'01h46m51.31s',b'-08d51m40.52s',0.3455,0.3369,0.1394,15.023,0.118,9.2,0.729,14.470,0.204,5.3,0.692,1,0,b'0000',b'BB',10,58474.14934946,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.243861,121.904368
26.7137718,-8.8612808,b'01h46m51.31s',b'-08d51m40.61s',0.2884,0.2438,-0.0561,14.829,0.088,12.3,1.409,13.955,0.174,6.3,0.364,1,0,b'0000',b'AB',5,59044.77455800,260009101351049848,15.107,0.035,14.383,0.049,11.274,0.142,8.876,0.408,,,,,,,,0.246386,152.670823
