ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
26.4797532,-0.2051366,b'01h45m55.14s',b'-00d12m18.49s',0.3001,0.3076,-0.1223,14.867,0.104,10.5,1.587,14.191,0.483,2.2,0.296,1,0,b'0000',b'AC',10,58114.02788970,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.027319,296.565198
26.4797523,-0.2051480,b'01h45m55.14s',b'-00d12m18.53s',0.2769,0.2392,-0.0840,14.725,0.084,13.0,1.177,14.147,0.184,5.9,1.000,1,0,b'0000',b'AB',10,56859.55630657,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.039957,223.905126
26.4797535,-0.2051293,b'01h45m55.14s',b'-00d12m18.47s',0.3030,0.2780,-0.0918,14.805,0.091,12.0,0.772,14.445,0.282,3.8,1.108,1,0,b'0000',b'AB',10,58680.91784784,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.045068,328.72246
26.4797480,-0.2051523,b'01h45m55.14s',b'-00d12m18.55s',0.3094,0.3074,-0.1257,14.932,0.131,8.3,0.785,13.965,0.224,4.8,0.805,1,0,b'0000',b'BB',10,58476.89896036,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.061855,224.292497
26.4797410,-0.2051318,b'01h45m55.14s',b'-00d12m18.47s',0.3057,0.3045,0.1175,14.772,0.096,11.3,0.304,14.739,0.368,2.9,0.818,1,0,b'0000',b'AC',10,57753.26675064,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.074467,293.344145
26.4797780,-0.2051546,b'01h45m55.15s',b'-00d12m18.56s',0.2509,0.2917,-0.1229,14.701,0.090,12.1,0.457,14.007,0.155,7.0,1.251,1,0,b'0000',b'AB',10,57393.62056593,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.083441,129.046072
26.4797373,-0.2051547,b'01h45m55.14s',b'-00d12m18.56s',0.3059,0.2734,-0.0714,14.909,0.093,11.7,0.944,13.866,0.198,5.5,0.985,1,0,b'0000',b'AB',10,57393.88288309,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.097341,237.073663
26.4797340,-0.2051543,b'01h45m55.14s',b'-00d12m18.56s',0.3328,0.2815,-0.1079,15.038,0.105,10.3,1.232,14.123,0.159,6.8,0.453,1,0,b'0000',b'AB',10,57753.65971671,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.106826,241.189051
26.4797628,-0.2051103,b'01h45m55.14s',b'-00d12m18.40s',0.2340,0.2286,-0.1088,14.818,0.092,11.8,0.635,13.756,0.124,8.8,1.058,1,0,b'0000',b'AB',10,56859.95105317,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.1074,5.38567
26.4797908,-0.2051341,b'01h45m55.15s',b'-00d12m18.48s',0.3144,0.3181,0.0586,14.852,0.108,10.0,0.685,14.267,0.310,3.5,0.633,1,0,b'0000',b'AB',10,58116.44986539,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.112889,79.155809
26.4797755,-0.2051112,b'01h45m55.15s',b'-00d12m18.40s',0.2919,0.3122,-0.1403,14.881,0.097,11.2,0.861,14.079,0.307,3.5,1.272,1,0,b'0000',b'AB',10,58113.70050352,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.117723,28.288738
26.4797405,-0.2051116,b'01h45m55.14s',b'-00d12m18.40s',0.2501,0.2567,-0.0718,14.719,0.081,13.4,0.851,14.461,0.274,4.0,0.397,1,0,b'0000',b'AB',10,57221.55676516,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.124014,325.525911
26.4797884,-0.2051197,b'01h45m55.15s',b'-00d12m18.43s',0.2438,0.2428,-0.0839,14.824,0.090,12.0,1.077,13.970,0.149,7.3,1.179,1,0,b'0000',b'AB',5,57952.62666705,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.125679,54.443069
26.4797862,-0.2051161,b'01h45m55.15s',b'-00d12m18.42s',0.2667,0.3325,-0.1397,14.847,0.107,10.2,0.906,13.643,0.191,5.7,0.511,1,0,b'0000',b'AB',5,56856.20134237,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.127656,47.628317
26.4797944,-0.2051289,b'01h45m55.15s',b'-00d12m18.46s',0.2798,0.2893,-0.1133,14.868,0.096,11.3,0.952,14.164,0.242,4.5,0.901,1,0,b'0000',b'AB',10,59048.04268054,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.130111,72.11633
26.4797855,-0.2051140,b'01h45m55.15s',b'-00d12m18.41s',0.3093,0.2561,-0.0508,14.830,0.111,9.8,0.610,14.037,0.154,7.0,0.703,1,0,b'0000',b'BB',10,57753.39778179,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.131088,44.443564
26.4797810,-0.2051062,b'01h45m55.15s',b'-00d12m18.38s',0.3125,0.2980,-0.0702,15.082,0.112,9.7,0.424,14.054,0.174,6.3,0.629,1,0,b'0000',b'BB',5,57585.47486212,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.143244,31.852593
26.4797296,-0.2051665,b'01h45m55.14s',b'-00d12m18.60s',0.3291,0.3876,-0.1980,15.092,0.153,7.1,0.581,14.284,0.173,6.3,0.902,1,0,b'0000',b'BB',10,57753.20117144,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.145176,228.920813
26.4797348,-0.2051717,b'01h45m55.14s',b'-00d12m18.62s',0.2549,0.2653,-0.1149,14.768,0.103,10.6,1.331,13.962,0.158,6.9,0.586,1,0,b'0000',b'AB',10,57585.93340540,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.145793,218.482859
26.4797278,-0.2051134,b'01h45m55.13s',b'-00d12m18.41s',0.2839,0.2502,-0.0889,14.769,0.084,13.0,1.286,14.523,0.249,4.4,0.682,1,0,b'0000',b'AB',10,57034.35708493,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.150355,309.559848
26.4797471,-0.2051002,b'01h45m55.14s',b'-00d12m18.36s',0.2526,0.2558,-0.1232,14.685,0.090,12.1,0.787,13.781,0.217,5.0,0.499,1,0,b'0000',b'AB',10,58116.77712428,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.150606,342.04153
26.4798024,-0.2051469,b'01h45m55.15s',b'-00d12m18.53s',0.3212,0.2734,-0.0836,14.898,0.091,11.9,0.997,14.256,0.222,4.9,0.590,1,0,b'0000',b'AB',10,58477.74957845,272100001351013149,14.857,0.034,14.100,0.043,10.979,0.137,8.403,,75888652,16.926,0.1662,15.856,,15.743,0.2306,0.15466,99.24311
