ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
113.8383134,37.8672402,b'07h35m21.20s',b'37d52m02.06s',0.2036,0.2113,-0.0699,14.319,0.085,12.8,0.813,13.692,0.183,5.9,0.531,1,0,b'0000',b'AB',10,58404.69016719,1136137801351031576,14.180,0.028,13.840,0.037,11.936,0.278,8.763,0.454,210156394,15.888,0.0826,15.021,0.0778,14.756,0.1012,0.018696,272.198262
113.8383305,37.8672417,b'07h35m21.20s',b'37d52m02.07s',0.1440,0.1641,-0.0277,14.201,0.058,18.8,0.893,13.648,0.118,9.2,0.499,1,0,b'0000',b'AB',10,56947.16355184,1136137801351031576,14.180,0.028,13.840,0.037,11.936,0.278,8.763,0.454,210156394,15.888,0.0826,15.021,0.0778,14.756,0.1012,0.030427,78.409957
113.8383048,37.8672470,b'07h35m21.19s',b'37d52m02.09s',0.1500,0.1611,-0.0681,14.033,0.055,19.8,1.520,13.629,0.115,9.4,1.006,1,0,b'0000',b'AB',10,59136.25373836,1136137801351031576,14.180,0.028,13.840,0.037,11.936,0.278,8.763,0.454,210156394,15.888,0.0826,15.021,0.0778,14.756,0.1012,0.050034,300.257659
113.8383057,37.8672537,b'07h35m21.19s',b'37d52m02.11s',0.1555,0.1670,0.0337,14.117,0.057,18.9,1.463,13.975,0.201,5.4,1.259,1,0,b'0000',b'AB',10,57114.62298906,1136137801351031576,14.180,0.028,13.840,0.037,11.936,0.278,8.763,0.454,210156394,15.888,0.0826,15.021,0.0778,14.756,0.1012,0.063883,320.511178
113.8383064,37.8672562,b'07h35m21.19s',b'37d52m02.12s',0.1683,0.1849,-0.0552,14.201,0.062,17.6,0.728,13.834,0.203,5.3,0.555,1,0,b'0000',b'AB',10,58769.09264491,1136137801351031576,14.180,0.028,13.840,0.037,11.936,0.278,8.763,0.454,210156394,15.888,0.0826,15.021,0.0778,14.756,0.1012,0.069954,326.466149
113.8383174,37.8672202,b'07h35m21.20s',b'37d52m01.99s',0.1511,0.1641,-0.0565,14.167,0.054,20.1,0.847,14.022,0.154,7.0,0.809,1,0,b'0000',b'AB',10,58194.73658582,1136137801351031576,14.180,0.028,13.840,0.037,11.936,0.278,8.763,0.454,210156394,15.888,0.0826,15.021,0.0778,14.756,0.1012,0.071688,185.918327
113.8382952,37.8672335,b'07h35m21.19s',b'37d52m02.04s',0.1814,0.2491,-0.1010,14.258,0.070,15.6,1.516,13.796,0.128,8.5,0.532,1,0,b'0000',b'AB',10,58404.29758442,1136137801351031576,14.180,0.028,13.840,0.037,11.936,0.278,8.763,0.454,210156394,15.888,0.0826,15.021,0.0778,14.756,0.1012,0.074277,251.633561
113.8383303,37.8672591,b'07h35m21.20s',b'37d52m02.13s',0.2158,0.2501,-0.1011,14.298,0.073,14.9,0.452,13.945,0.161,6.7,0.535,1,0,b'0000',b'AB',10,58040.21817909,1136137801351031576,14.180,0.028,13.840,0.037,11.936,0.278,8.763,0.454,210156394,15.888,0.0826,15.021,0.0778,14.756,0.1012,0.07472,23.060242
113.8382978,37.8672512,b'07h35m21.19s',b'37d52m02.10s',0.1975,0.2098,-0.0900,14.200,0.065,16.7,0.826,13.746,0.161,6.8,0.405,1,0,b'0000',b'AB',10,58036.81405446,1136137801351031576,14.180,0.028,13.840,0.037,11.936,0.278,8.763,0.454,210156394,15.888,0.0826,15.021,0.0778,14.756,0.1012,0.074847,302.581443
113.8383346,37.8672575,b'07h35m21.20s',b'37d52m02.13s',0.1411,0.1677,-0.0145,14.202,0.057,19.1,1.208,13.958,0.141,7.7,0.428,1,0,b'0000',b'AB',10,57673.45124266,1136137801351031576,14.180,0.028,13.840,0.037,11.936,0.278,8.763,0.454,210156394,15.888,0.0826,15.021,0.0778,14.756,0.1012,0.075413,33.369472
