ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
8.7978370,-0.8216599,b'00h35m11.48s',b'-00d49m17.98s',0.1448,0.1244,-0.0571,13.681,0.044,24.4,1.041,13.349,0.086,12.6,0.772,1,0,b'0000',b'AA',10,57379.19732881,90001601351056555,13.485,0.025,12.987,0.028,10.441,0.091,8.039,0.219,67573076,15.459,0.0700,14.780,0.0796,14.057,0.0718,0.010647,271.909349
8.7978351,-0.8216585,b'00h35m11.48s',b'-00d49m17.97s',0.1072,0.1138,-0.0465,13.388,0.043,25.3,1.688,13.000,0.076,14.2,0.914,1,0,b'0000',b'AA',10,59028.94686336,90001601351056555,13.485,0.025,12.987,0.028,10.441,0.091,8.039,0.219,67573076,15.459,0.0700,14.780,0.0796,14.057,0.0718,0.018442,287.022175
8.7978446,-0.8216569,b'00h35m11.48s',b'-00d49m17.96s',0.1135,0.1170,-0.0624,13.517,0.044,25.0,1.671,13.010,0.083,13.0,0.430,1,0,b'0000',b'AA',10,58826.82320244,90001601351056555,13.485,0.025,12.987,0.028,10.441,0.091,8.039,0.219,67573076,15.459,0.0700,14.780,0.0796,14.057,0.0718,0.019919,56.020725
8.7978447,-0.8216560,b'00h35m11.48s',b'-00d49m17.96s',0.1206,0.1124,-0.0473,13.573,0.040,27.5,1.654,13.097,0.083,13.0,0.540,1,0,b'0000',b'AA',10,56652.93672325,90001601351056555,13.485,0.025,12.987,0.028,10.441,0.091,8.039,0.219,67573076,15.459,0.0700,14.780,0.0796,14.057,0.0718,0.022164,49.597188
8.7978468,-0.8216595,b'00h35m11.48s',b'-00d49m17.97s',0.0925,0.0929,-0.0367,13.252,0.037,29.4,1.824,12.828,0.077,14.0,0.446,1,0,b'0000',b'AA',10,59190.49765503,90001601351056555,13.485,0.025,12.987,0.028,10.441,0.091,8.039,0.219,67573076,15.459,0.0700,14.780,0.0796,14.057,0.0718,0.024589,85.794212
8.7978413,-0.8216687,b'00h35m11.48s',b'-00d49m18.01s',0.1176,0.1182,0.0150,13.658,0.046,23.6,1.774,13.284,0.084,12.9,0.921,1,0,b'0000',b'AA',5,57378.67282103,90001601351056555,13.485,0.025,12.987,0.028,10.441,0.091,8.039,0.219,67573076,15.459,0.0700,14.780,0.0796,14.057,0.0718,0.031644,171.502302
8.7978339,-0.8216480,b'00h35m11.48s',b'-00d49m17.93s',0.1338,0.1220,-0.0465,13.733,0.045,23.9,2.099,13.132,0.077,14.0,0.819,1,0,b'0000',b'AA',0,56840.41109698,90001601351056555,13.485,0.025,12.987,0.028,10.441,0.091,8.039,0.219,67573076,15.459,0.0700,14.780,0.0796,14.057,0.0718,0.0485,333.056631
8.7978408,-0.8216739,b'00h35m11.48s',b'-00d49m18.03s',0.1289,0.1209,-0.0427,13.680,0.044,24.8,1.845,13.075,0.095,11.4,0.859,1,0,b'0000',b'AA',10,58298.29293083,90001601351056555,13.485,0.025,12.987,0.028,10.441,0.091,8.039,0.219,67573076,15.459,0.0700,14.780,0.0796,14.057,0.0718,0.050129,176.706373
8.7978537,-0.8216504,b'00h35m11.48s',b'-00d49m17.94s',0.1108,0.1025,-0.0373,13.551,0.038,28.4,2.000,13.041,0.067,16.3,0.725,1,0,b'0000',b'AA',10,58459.49515710,90001601351056555,13.485,0.025,12.987,0.028,10.441,0.091,8.039,0.219,67573076,15.459,0.0700,14.780,0.0796,14.057,0.0718,0.06023,54.977152
8.7978522,-0.8216467,b'00h35m11.48s',b'-00d49m17.93s',0.0936,0.0819,-0.0333,13.232,0.033,33.0,2.074,12.681,0.051,21.1,0.848,1,0,b'0000',b'AA',10,59191.02126872,90001601351056555,13.485,0.025,12.987,0.028,10.441,0.091,8.039,0.219,67573076,15.459,0.0700,14.780,0.0796,14.057,0.0718,0.064983,42.527014
8.7978605,-0.8216581,b'00h35m11.49s',b'-00d49m17.97s',0.1157,0.1061,-0.0362,13.576,0.039,28.1,1.682,13.001,0.101,10.8,0.495,1,0,b'0000',b'AA',10,58459.95319245,90001601351056555,13.485,0.025,12.987,0.028,10.441,0.091,8.039,0.219,67573076,15.459,0.0700,14.780,0.0796,14.057,0.0718,0.074086,84.704246
8.7978566,-0.8216726,b'00h35m11.49s',b'-00d49m18.02s',0.1099,0.1241,-0.0297,13.468,0.044,24.7,0.505,13.108,0.079,13.8,0.637,1,0,b'0000',b'AA',10,57016.55125047,90001601351056555,13.485,0.025,12.987,0.028,10.441,0.091,8.039,0.219,67573076,15.459,0.0700,14.780,0.0796,14.057,0.0718,0.075036,127.20265
8.7978481,-0.8216403,b'00h35m11.48s',b'-00d49m17.91s',0.1111,0.1032,-0.0312,13.458,0.037,29.1,1.710,13.062,0.113,9.6,0.403,1,0,b'0000',b'AB',10,59029.27386721,90001601351056555,13.485,0.025,12.987,0.028,10.441,0.091,8.039,0.219,67573076,15.459,0.0700,14.780,0.0796,14.057,0.0718,0.076655,22.348801
8.7978599,-0.8216512,b'00h35m11.49s',b'-00d49m17.94s',0.1152,0.1129,-0.0323,13.638,0.040,27.1,1.420,13.094,0.113,9.6,0.821,1,0,b'0000',b'AB',10,57379.39406681,90001601351056555,13.485,0.025,12.987,0.028,10.441,0.091,8.039,0.219,67573076,15.459,0.0700,14.780,0.0796,14.057,0.0718,0.078301,66.142277
