source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'00942a134',55210.72870630,12.020,0.026,3.253,11.132,0.029,1.726,8.662,0.052,0.854,6.028,0.104,1.038,1.0,17,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'00945a109',55210.79479510,12.151,0.029,3.612,11.168,0.027,1.652,8.620,0.050,0.889,6.350,0.148,0.991,1.0,7,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'00938a133',55210.59627430,12.056,0.032,3.125,11.148,0.029,1.672,8.631,0.071,0.874,6.119,0.154,0.967,1.0,35,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'00938a134',55210.59640160,12.075,0.031,3.130,11.152,0.034,1.664,8.721,0.064,0.891,6.319,0.142,0.974,1.0,35,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'11970b136',55575.46399670,12.047,0.028,3.139,11.147,0.029,1.676,,,,,,,1.0,73,b'0011',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'00934b134',55210.46396960,12.085,0.028,3.154,11.135,0.028,1.712,8.680,0.053,0.855,6.240,0.132,0.949,1.0,74,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'11989a112',55576.05917540,12.183,0.036,3.997,11.136,0.031,1.708,,,,,,,1.0,40,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'11974a136',55575.59630110,12.047,0.029,3.140,11.192,0.030,1.688,,,,,,,1.0,34,b'0011',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'11993a112',55576.19147980,12.064,0.025,3.121,11.157,0.033,1.657,,,,,,,1.0,83,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'11997a113',55576.32378420,12.031,0.032,3.195,11.262,0.035,2.138,,,,,,,0.5,118,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'12001a112',55576.45596120,12.060,0.034,3.122,11.178,0.032,1.658,,,,,,,0.5,76,b'0011',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'11991a064',55576.12539130,12.074,0.028,3.129,11.133,0.033,1.721,,,,,,,1.0,62,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'11985a113',55575.92699840,12.055,0.027,3.126,11.189,0.042,1.681,,,,,,,1.0,10,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'11986a136',55575.99308690,12.033,0.027,3.185,11.195,0.029,1.698,,,,,,,1.0,24,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'11894a134',55572.95110400,12.042,0.027,3.152,,,,,,,,,,1.0,14,b'0111',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'11978a137',55575.72860550,12.025,0.028,3.226,11.410,0.039,4.412,,,,,,,1.0,17,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'11982a136',55575.86078260,12.066,0.031,3.122,11.205,0.033,1.735,,,,,,,1.0,4,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'06612a145',55398.25410950,12.087,0.029,3.158,11.138,0.028,1.702,8.709,0.056,0.876,6.363,0.154,0.999,1.0,16,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'06616a145',55398.38641330,12.050,0.027,3.134,11.153,0.038,1.663,8.675,0.052,0.854,6.121,0.125,0.965,1.0,8,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'06605b169',55398.05559020,12.139,0.029,3.492,11.177,0.027,1.658,8.669,0.057,0.854,6.143,0.118,0.957,1.0,47,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'06608a145',55398.12180580,12.074,0.029,3.129,11.149,0.030,1.670,8.602,0.051,0.921,6.521,0.227,1.129,1.0,32,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'06601b169',55397.92328650,12.057,0.030,3.124,11.099,0.031,1.939,8.666,0.057,0.854,6.053,0.105,1.013,1.0,88,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'06601b170',55397.92341380,12.048,0.030,3.137,11.163,0.032,1.653,8.673,0.055,0.854,6.480,0.205,1.090,1.0,88,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'06597b170',55397.79111000,12.070,0.032,3.125,11.182,0.029,1.665,8.660,0.057,0.855,6.182,0.126,0.948,1.0,116,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'06600a145',55397.85719830,12.067,0.028,3.122,11.161,0.027,1.653,8.727,0.059,0.900,6.163,0.158,0.951,1.0,109,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'06593b170',55397.65880630,12.095,0.031,3.187,11.163,0.028,1.653,8.641,0.061,0.865,6.618,0.192,1.234,1.0,74,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'06597b169',55397.79098270,12.125,0.031,3.371,11.174,0.030,1.655,8.685,0.059,0.857,6.130,0.115,0.962,1.0,116,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'06585b170',55397.39419880,12.061,0.027,3.122,11.148,0.033,1.673,8.703,0.052,0.870,6.240,0.137,0.949,1.0,8,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'06589b170',55397.52650250,12.045,0.027,3.144,11.206,0.032,1.737,8.686,0.054,0.858,6.297,0.133,0.965,1.0,34,b'0000',0.118123,22.575914
b'0302p015_ac51-016000',29.7919126,1.0874003,b'01h59m10.06s',b'01d05m14.64s',1,0,b'00P0',b'00957a110',55211.19183650,12.006,0.026,3.357,11.141,0.027,1.690,8.652,0.053,0.858,5.973,0.100,1.111,1.0,83,b'0000',0.118123,22.575914
