ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
33.8721005,-0.2466585,b'02h15m29.30s',b'-00d14m47.97s',0.1533,0.1497,-0.0417,14.122,0.052,20.8,1.383,13.464,0.091,11.9,0.512,1,0,b'0000',b'AA',10,57039.28418272,332100001351022664,14.502,0.029,13.717,0.037,10.749,0.090,8.170,0.194,1331008471,16.673,0.1198,15.878,0.1250,15.112,0.1393,0.034638,278.972708
33.8721199,-0.2466656,b'02h15m29.31s',b'-00d14m48.00s',0.2364,0.2650,-0.0691,14.824,0.095,11.4,1.047,13.860,0.144,7.5,0.783,1,0,b'0000',b'AB',10,58847.75387557,332100001351022664,14.502,0.029,13.717,0.037,10.749,0.090,8.170,0.194,1331008471,16.673,0.1198,15.878,0.1250,15.112,0.1393,0.040891,119.495183
33.8721196,-0.2466725,b'02h15m29.31s',b'-00d14m48.02s',0.2376,0.2327,0.0716,14.560,0.082,13.3,1.107,13.875,0.157,6.9,0.778,1,0,b'0000',b'AB',5,58690.86177464,332100001351022664,14.502,0.029,13.717,0.037,10.749,0.090,8.170,0.194,1331008471,16.673,0.1198,15.878,0.1250,15.112,0.1393,0.056757,142.47599400000001
33.8721088,-0.2466766,b'02h15m29.31s',b'-00d14m48.04s',0.1628,0.1603,-0.0609,14.321,0.063,17.1,0.881,13.519,0.101,10.7,0.527,1,0,b'0000',b'AA',10,56866.20116618,332100001351022664,14.502,0.029,13.717,0.037,10.749,0.090,8.170,0.194,1331008471,16.673,0.1198,15.878,0.1250,15.112,0.1393,0.059915,184.134633
33.8721194,-0.2466752,b'02h15m29.31s',b'-00d14m48.03s',0.1992,0.1979,-0.1009,14.304,0.067,16.2,0.647,13.704,0.111,9.8,1.308,1,0,b'0000',b'AB',10,57399.78298669,332100001351022664,14.502,0.029,13.717,0.037,10.749,0.090,8.170,0.194,1331008471,16.673,0.1198,15.878,0.1250,15.112,0.1393,0.064325,148.266718
33.8720947,-0.2466704,b'02h15m29.30s',b'-00d14m48.01s',0.2322,0.2192,-0.1173,14.251,0.080,13.6,1.746,13.657,0.161,6.7,0.998,1,0,b'0000',b'AB',5,57591.76458086,332100001351022664,14.502,0.029,13.717,0.037,10.749,0.090,8.170,0.194,1331008471,16.673,0.1198,15.878,0.1250,15.112,0.1393,0.066634,235.794295
33.8720962,-0.2466436,b'02h15m29.30s',b'-00d14m47.92s',0.2451,0.2586,-0.1187,14.543,0.082,13.2,0.494,13.875,0.187,5.8,0.542,1,0,b'0000',b'AB',10,58690.27296464,332100001351022664,14.502,0.029,13.717,0.037,10.749,0.090,8.170,0.194,1331008471,16.673,0.1198,15.878,0.1250,15.112,0.1393,0.077146,319.920878
33.8720954,-0.2466416,b'02h15m29.30s',b'-00d14m47.91s',0.1958,0.1779,-0.0514,14.268,0.066,16.4,0.948,13.454,0.129,8.4,1.103,1,0,b'0000',b'AB',10,56865.80641954,332100001351022664,14.502,0.029,13.717,0.037,10.749,0.090,8.170,0.194,1331008471,16.673,0.1198,15.878,0.1250,15.112,0.1393,0.084565,321.569023
33.8721349,-0.2466753,b'02h15m29.31s',b'-00d14m48.03s',0.2238,0.1898,-0.0714,14.494,0.072,15.0,1.560,13.641,0.115,9.4,0.808,1,0,b'0000',b'AB',5,58323.16034904,332100001351022664,14.502,0.029,13.717,0.037,10.749,0.090,8.170,0.194,1331008471,16.673,0.1198,15.878,0.1250,15.112,0.1393,0.105223,121.569208
33.8721377,-0.2466498,b'02h15m29.31s',b'-00d14m47.94s',0.2092,0.1798,-0.0404,14.348,0.064,16.9,1.138,13.695,0.150,7.2,0.470,1,0,b'0000',b'AB',10,57227.85514391,332100001351022664,14.502,0.029,13.717,0.037,10.749,0.090,8.170,0.194,1331008471,16.673,0.1198,15.878,0.1250,15.112,0.1393,0.10625,69.784555
33.8721405,-0.2466568,b'02h15m29.31s',b'-00d14m47.96s',0.1779,0.1775,-0.0800,14.203,0.057,18.9,0.918,13.719,0.151,7.2,0.428,1,0,b'0000',b'AB',10,57227.98630175,332100001351022664,14.502,0.029,13.717,0.037,10.749,0.090,8.170,0.194,1331008471,16.673,0.1198,15.878,0.1250,15.112,0.1393,0.110393,84.010497
33.8721372,-0.2466451,b'02h15m29.31s',b'-00d14m47.92s',0.2150,0.2001,-0.0550,14.458,0.070,15.5,0.589,13.760,0.147,7.4,0.740,1,0,b'0000',b'AB',10,58122.73323480,332100001351022664,14.502,0.029,13.717,0.037,10.749,0.090,8.170,0.194,1331008471,16.673,0.1198,15.878,0.1250,15.112,0.1393,0.111669,61.286108
