ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
5.7709869,-1.1287296,b'00h23m05.04s',b'-01d07m43.43s',0.1619,0.1767,-0.0557,14.269,0.062,17.5,0.994,13.776,0.153,7.1,0.423,1,0,b'0000',b'AB',5,57735.38693023,60001601351039201,14.245,0.028,13.607,0.036,10.373,0.079,8.443,0.454,715147801,16.768,0.1934,15.832,0.1843,15.417,0.2071,0.011082,277.353791
5.7709899,-1.1287351,b'00h23m05.04s',b'-01d07m43.45s',0.2253,0.1861,-0.0397,14.343,0.069,15.7,1.150,13.851,0.156,7.0,0.413,1,0,b'0000',b'AB',5,58662.47042535,60001601351039201,14.245,0.028,13.607,0.036,10.373,0.079,8.443,0.454,715147801,16.768,0.1934,15.832,0.1843,15.417,0.2071,0.018442,181.123085
5.7709945,-1.1287273,b'00h23m05.04s',b'-01d07m43.42s',0.2398,0.2097,0.0491,14.391,0.078,13.9,0.702,13.646,0.149,7.3,0.828,1,0,b'0000',b'AB',5,58294.56295690,60001601351039201,14.245,0.028,13.607,0.036,10.373,0.079,8.443,0.454,715147801,16.768,0.1934,15.832,0.1843,15.417,0.2071,0.018947,59.031338
5.7709925,-1.1287231,b'00h23m05.04s',b'-01d07m43.40s',0.2471,0.2187,-0.0873,14.306,0.073,14.8,1.344,13.561,0.197,5.5,0.636,1,0,b'0000',b'AB',5,58824.59924458,60001601351039201,14.245,0.028,13.607,0.036,10.373,0.079,8.443,0.454,715147801,16.768,0.1934,15.832,0.1843,15.417,0.2071,0.02644,19.912845
5.7709864,-1.1287413,b'00h23m05.04s',b'-01d07m43.47s',0.1872,0.2063,-0.0895,14.245,0.082,13.3,0.916,13.501,0.096,11.3,0.636,1,0,b'0000',b'AA',5,56838.10819611,60001601351039201,14.245,0.028,13.607,0.036,10.373,0.079,8.443,0.454,715147801,16.768,0.1934,15.832,0.1843,15.417,0.2071,0.0427,197.667835
5.7710030,-1.1287316,b'00h23m05.04s',b'-01d07m43.43s',0.2259,0.1963,-0.0840,14.266,0.074,14.7,0.821,13.783,0.177,6.2,0.946,1,0,b'0000',b'AB',5,57374.01758105,60001601351039201,14.245,0.028,13.607,0.036,10.373,0.079,8.443,0.454,715147801,16.768,0.1934,15.832,0.1843,15.417,0.2071,0.047117,97.01785
5.7710030,-1.1287374,b'00h23m05.04s',b'-01d07m43.45s',0.1787,0.1699,-0.0627,14.347,0.066,16.4,0.738,13.686,0.126,8.6,1.107,1,0,b'0000',b'AB',5,58456.94343116,60001601351039201,14.245,0.028,13.607,0.036,10.373,0.079,8.443,0.454,715147801,16.768,0.1934,15.832,0.1843,15.417,0.2071,0.053854,119.654644
5.7710049,-1.1287327,b'00h23m05.04s',b'-01d07m43.44s',0.1853,0.1879,-0.0265,14.256,0.065,16.8,0.625,13.668,0.126,8.6,1.039,1,0,b'0000',b'AB',5,57014.90871479,60001601351039201,14.245,0.028,13.607,0.036,10.373,0.079,8.443,0.454,715147801,16.768,0.1934,15.832,0.1843,15.417,0.2071,0.054464,100.272955
5.7710073,-1.1287206,b'00h23m05.04s',b'-01d07m43.39s',0.1779,0.1634,-0.0697,14.213,0.059,18.6,1.204,13.682,0.121,9.0,1.051,1,0,b'0000',b'AB',5,56838.37140343,60001601351039201,14.245,0.028,13.607,0.036,10.373,0.079,8.443,0.454,715147801,16.768,0.1934,15.832,0.1843,15.417,0.2071,0.070893,61.477775
5.7709764,-1.1287155,b'00h23m05.03s',b'-01d07m43.38s',0.2082,0.1909,-0.0863,14.368,0.068,15.9,0.628,13.614,0.133,8.2,0.392,1,0,b'0000',b'AB',5,58662.60120115,60001601351039201,14.245,0.028,13.607,0.036,10.373,0.079,8.443,0.454,715147801,16.768,0.1934,15.832,0.1843,15.417,0.2071,0.071556,316.840017
