source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0607m061_ac51-020712',61.3897622,-6.3884557,b'04h05m33.54s',b'-06d23m18.44s',1,0,b'0000',b'01774b108',55238.25162450,15.286,0.120,1.048,14.960,0.307,1.037,11.205,,0.941,7.955,,1.093,1.0,97,b'0000',0.112007,297.366201
b'0607m061_ac51-020712',61.3897622,-6.3884557,b'04h05m33.54s',b'-06d23m18.44s',1,0,b'0000',b'01777a084',55238.31784020,15.422,0.143,1.005,15.121,0.343,1.034,10.891,0.352,1.124,7.832,,1.100,1.0,114,b'0000',0.112007,297.366201
b'0607m061_ac51-020712',61.3897622,-6.3884557,b'04h05m33.54s',b'-06d23m18.44s',1,0,b'0000',b'01766a108',55237.98701610,15.804,0.191,1.298,14.497,0.207,1.271,11.093,,0.926,7.877,,1.105,1.0,16,b'0000',0.112007,297.366201
b'0607m061_ac51-020712',61.3897622,-6.3884557,b'04h05m33.54s',b'-06d23m18.44s',1,0,b'0000',b'01770a108',55238.11932030,15.372,0.134,1.008,14.782,,1.106,10.974,0.350,1.081,7.544,,1.103,1.0,55,b'0000',0.112007,297.366201
b'0607m061_ac51-020712',61.3897622,-6.3884557,b'04h05m33.54s',b'-06d23m18.44s',1,0,b'0000',b'07540a171',55428.94927300,15.149,0.112,1.230,15.322,0.377,1.058,,,,,,,1.0,75,b'0000',0.112007,297.366201
b'0607m061_ac51-020712',61.3897622,-6.3884557,b'04h05m33.54s',b'-06d23m18.44s',1,0,b'0000',b'07537b195',55428.88305720,15.490,0.139,1.021,14.399,0.183,1.396,,,,,,,1.0,97,b'0000',0.112007,297.366201
b'0607m061_ac51-020712',61.3897622,-6.3884557,b'04h05m33.54s',b'-06d23m18.44s',1,0,b'0000',b'01762a109',55237.85471190,15.433,0.137,1.006,15.251,0.377,1.047,11.132,,0.928,7.764,,1.085,1.0,-3,b'0000',0.112007,297.366201
b'0607m061_ac51-020712',61.3897622,-6.3884557,b'04h05m33.54s',b'-06d23m18.44s',1,0,b'0000',b'07548a170',55429.21375420,15.315,0.121,1.029,15.259,0.385,1.048,,,,,,,1.0,15,b'0000',0.112007,297.366201
b'0607m061_ac51-020712',61.3897622,-6.3884557,b'04h05m33.54s',b'-06d23m18.44s',1,0,b'0000',b'01762a107',55237.85458460,15.324,0.136,1.024,15.359,0.480,1.064,10.835,,0.927,7.689,,1.086,1.0,-3,b'0000',0.112007,297.366201
b'0607m061_ac51-020712',61.3897622,-6.3884557,b'04h05m33.54s',b'-06d23m18.44s',1,0,b'0000',b'07533b195',55428.75075280,15.764,0.216,1.251,15.470,0.458,1.086,,,,,,,0.5,101,b'0000',0.112007,297.366201
