source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1250p378_ac51-007820',124.6773461,37.2645629,b'08h18m42.56s',b'37d15m52.43s',1,0,b'0000',b'03615a102',55299.12880170,14.631,0.081,1.768,13.691,0.101,1.051,10.738,0.292,0.956,7.342,,1.010,1.0,89,b'0000',0.015368,313.055761
b'1250p378_ac51-007820',124.6773461,37.2645629,b'08h18m42.56s',b'37d15m52.43s',1,0,b'0000',b'03617a153',55299.19489010,14.399,0.073,1.630,13.487,0.102,1.229,11.277,0.510,0.984,7.869,0.528,0.984,1.0,105,b'0000',0.015368,313.055761
b'1250p378_ac51-007820',124.6773461,37.2645629,b'08h18m42.56s',b'37d15m52.43s',1,0,b'0000',b'03613a119',55299.06258600,14.409,0.069,1.605,13.670,0.105,1.048,10.818,0.336,0.949,7.138,,0.981,1.0,74,b'0000',0.015368,313.055761
b'1250p378_ac51-007820',124.6773461,37.2645629,b'08h18m42.56s',b'37d15m52.43s',1,0,b'0000',b'03615a101',55299.12867430,14.463,0.077,1.535,13.783,0.112,1.111,10.744,,1.063,7.200,0.344,1.168,1.0,88,b'0000',0.015368,313.055761
b'1250p378_ac51-007820',124.6773461,37.2645629,b'08h18m42.56s',b'37d15m52.43s',1,0,b'0000',b'03609a154',55298.93028180,14.511,0.081,1.539,13.715,0.112,1.060,10.623,,1.018,7.203,,0.976,1.0,50,b'0000',0.015368,313.055761
b'1250p378_ac51-007820',124.6773461,37.2645629,b'08h18m42.56s',b'37d15m52.43s',1,0,b'0000',b'03610a177',55298.99637020,14.788,0.482,2.418,13.615,0.101,1.060,10.648,0.312,0.973,7.855,0.517,0.985,1.0,60,b'0000',0.015368,313.055761
b'1250p378_ac51-007820',124.6773461,37.2645629,b'08h18m42.56s',b'37d15m52.43s',1,0,b'0000',b'09412a101',55490.84591370,14.400,0.064,1.626,13.885,0.118,1.247,,,,,,,1.0,129,b'0000',0.015368,313.055761
b'1250p378_ac51-007820',124.6773461,37.2645629,b'08h18m42.56s',b'37d15m52.43s',1,0,b'0000',b'09416a102',55490.97821770,14.678,0.092,1.926,13.906,0.124,1.283,,,,,,,0.5,94,b'0000',0.015368,313.055761
b'1250p378_ac51-007820',124.6773461,37.2645629,b'08h18m42.56s',b'37d15m52.43s',1,0,b'0000',b'09404a101',55490.58130570,14.561,0.070,1.599,13.773,0.113,1.101,,,,,,,0.5,70,b'0000',0.015368,313.055761
b'1250p378_ac51-007820',124.6773461,37.2645629,b'08h18m42.56s',b'37d15m52.43s',1,0,b'0000',b'09408a101',55490.71360970,14.475,0.067,1.531,13.790,0.107,1.119,,,,,,,1.0,101,b'0000',0.015368,313.055761
b'1250p378_ac51-007820',124.6773461,37.2645629,b'08h18m42.56s',b'37d15m52.43s',1,0,b'0000',b'09400a101',55490.44913040,14.455,0.065,1.541,13.473,0.083,1.264,,,,,,,1.0,47,b'0000',0.015368,313.055761
b'1250p378_ac51-007820',124.6773461,37.2645629,b'08h18m42.56s',b'37d15m52.43s',1,0,b'0000',b'09401b126',55490.51521740,14.518,0.068,1.544,13.577,0.086,1.088,,,,,,,0.5,56,b'0000',0.015368,313.055761
b'1250p378_ac51-007820',124.6773461,37.2645629,b'08h18m42.56s',b'37d15m52.43s',1,0,b'0000',b'03602a177',55298.73176200,14.567,0.071,1.611,13.618,0.100,1.058,11.005,0.390,0.951,7.421,0.363,1.066,1.0,50,b'0000',0.015368,313.055761
