ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
120.6563035,31.5418689,b'08h02m37.51s',b'31d32m30.73s',0.2138,0.2854,-0.0859,14.719,0.087,12.5,1.340,13.895,0.187,5.8,0.496,1,0,b'0000',b'AB',10,57839.91448600,1200131801351023615,14.803,0.032,13.966,0.041,11.272,0.178,8.823,0.497,,,,,,,,0.020388,258.76901
120.6563042,31.5418652,b'08h02m37.51s',b'31d32m30.71s',0.2857,0.3212,-0.0951,14.824,0.148,7.3,0.880,13.785,0.135,8.0,1.205,1,0,b'0000',b'BB',10,56953.14843376,1200131801351023615,14.803,0.032,13.966,0.041,11.272,0.178,8.823,0.497,,,,,,,,0.02478,225.841446
120.6563039,31.5418760,b'08h02m37.51s',b'31d32m30.75s',0.2517,0.2513,-0.0996,14.773,0.092,11.8,0.522,14.009,0.137,7.9,0.624,1,0,b'0000',b'AB',10,58932.19695013,1200131801351023615,14.803,0.032,13.966,0.041,11.272,0.178,8.823,0.497,,,,,,,,0.028503,319.092303
120.6563223,31.5418793,b'08h02m37.52s',b'31d32m30.77s',0.2058,0.2254,0.0090,14.687,0.081,13.4,0.869,13.760,0.161,6.7,1.047,1,0,b'0000',b'AB',10,58410.77628314,1200131801351023615,14.803,0.032,13.966,0.041,11.272,0.178,8.823,0.497,,,,,,,,0.050411,48.421529
120.6563072,31.5418857,b'08h02m37.51s',b'31d32m30.79s',0.2229,0.2262,-0.0610,14.595,0.079,13.8,0.510,13.733,0.134,8.1,0.355,1,0,b'0000',b'AB',10,57121.18726668,1200131801351023615,14.803,0.032,13.966,0.041,11.272,0.178,8.823,0.497,,,,,,,,0.057172,351.357475
120.6563286,31.5418650,b'08h02m37.52s',b'31d32m30.71s',0.1916,0.2256,-0.0512,14.636,0.075,14.5,1.188,13.900,0.141,7.7,0.812,1,0,b'0000',b'AB',10,58200.82221140,1200131801351023615,14.803,0.032,13.966,0.041,11.272,0.178,8.823,0.497,,,,,,,,0.059836,107.506186
120.6562867,31.5418658,b'08h02m37.51s',b'31d32m30.72s',0.2696,0.3366,-0.0651,14.930,0.124,8.7,0.883,13.878,0.121,9.0,1.045,1,0,b'0000',b'BB',10,57840.89665213,1200131801351023615,14.803,0.032,13.966,0.041,11.272,0.178,8.823,0.497,,,,,,,,0.073058,258.057622
120.6563348,31.5418756,b'08h02m37.52s',b'31d32m30.75s',0.2921,0.2971,-0.0948,14.829,0.100,10.9,1.094,14.889,0.350,3.1,0.956,1,0,b'0000',b'AB',10,58200.62585556,1200131801351023615,14.803,0.032,13.966,0.041,11.272,0.178,8.823,0.497,,,,,,,,0.078722,75.160401
120.6563326,31.5418812,b'08h02m37.52s',b'31d32m30.77s',0.2403,0.2562,0.0330,14.604,0.109,10.0,1.095,13.794,0.127,8.5,0.658,1,0,b'0000',b'AB',10,58774.52296286,1200131801351023615,14.803,0.032,13.966,0.041,11.272,0.178,8.823,0.497,,,,,,,,0.080208,59.822638
120.6563337,31.5418598,b'08h02m37.52s',b'31d32m30.70s',0.2416,0.2751,-0.0912,14.845,0.091,12.0,0.860,13.704,0.141,7.7,1.126,1,0,b'0000',b'AB',10,58567.84729122,1200131801351023615,14.803,0.032,13.966,0.041,11.272,0.178,8.823,0.497,,,,,,,,0.081436,116.7932
