ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
129.9316206,43.5050127,b'08h39m43.59s',b'43d30m18.05s',0.1526,0.1501,-0.0511,14.164,0.058,18.7,0.928,13.247,0.079,13.7,1.066,1,0,b'0000',b'AA',5,57319.28845097,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.00972,9.156238
129.9316436,43.5050049,b'08h39m43.59s',b'43d30m18.02s',0.1226,0.1579,-0.0171,14.125,0.053,20.3,2.159,13.385,0.095,11.4,0.829,1,0,b'0000',b'AA',10,58936.25406505,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.064325,106.591006
129.9316508,43.5050179,b'08h39m43.60s',b'43d30m18.06s',0.1387,0.1727,0.0350,14.179,0.055,19.6,0.896,13.487,0.102,10.7,0.862,1,0,b'0000',b'AA',5,56956.95965796,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.085289,70.52482
129.9315936,43.5050240,b'08h39m43.58s',b'43d30m18.09s',0.1473,0.1835,-0.0452,14.247,0.060,18.0,0.855,13.370,0.095,11.4,0.589,1,0,b'0000',b'AA',10,58050.56019230,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.085399,306.17188
129.9316499,43.5049995,b'08h39m43.60s',b'43d30m18.00s',0.1466,0.1533,-0.0608,14.169,0.054,20.2,1.644,13.270,0.081,13.4,1.135,1,0,b'0000',b'AA',10,58208.28499147,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.086717,115.834554
129.9316173,43.5050379,b'08h39m43.59s',b'43d30m18.14s',0.1710,0.1882,-0.0623,14.328,0.062,17.6,1.154,13.374,0.117,9.3,0.597,1,0,b'0000',b'AB',5,58414.30736343,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.10068,355.984899
129.9316149,43.5050385,b'08h39m43.59s',b'43d30m18.14s',0.1573,0.1862,-0.0725,14.191,0.061,17.8,1.800,13.257,0.090,12.1,0.782,1,0,b'0000',b'AA',5,58781.78223944,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.103457,352.604751
129.9316512,43.5050285,b'08h39m43.60s',b'43d30m18.10s',0.1214,0.1468,-0.0321,14.072,0.051,21.2,0.944,13.355,0.084,13.0,0.607,1,0,b'0000',b'AA',10,58936.18823135,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.105223,50.733779
129.9315860,43.5050319,b'08h39m43.58s',b'43d30m18.11s',0.1405,0.1617,-0.0270,14.199,0.060,18.1,0.942,13.432,0.110,9.9,0.891,1,0,b'0000',b'AB',10,58207.56515214,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.118722,311.606801
129.9315789,43.5050253,b'08h39m43.58s',b'43d30m18.09s',0.1623,0.1758,-0.0349,14.385,0.066,16.5,0.857,13.375,0.092,11.8,0.769,1,0,b'0000',b'AA',10,57844.82810551,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.120616,297.168884
129.9315735,43.5050058,b'08h39m43.58s',b'43d30m18.02s',0.1649,0.1860,-0.0342,14.297,0.061,17.7,1.377,13.485,0.119,9.1,1.214,1,0,b'0000',b'AB',10,57682.94801648,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.122366,262.901578
129.9316373,43.5050421,b'08h39m43.59s',b'43d30m18.15s',0.1354,0.1666,-0.0569,14.023,0.058,18.7,1.108,13.134,0.071,15.3,0.753,1,0,b'0000',b'AA',5,58936.45029278,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.124091,21.350587
129.9316466,43.5049804,b'08h39m43.60s',b'43d30m17.93s',0.1487,0.1758,-0.0432,14.203,0.063,17.2,1.101,13.284,0.085,12.8,0.720,1,0,b'0000',b'AA',5,59145.79974471,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.127211,146.903571
129.9316631,43.5050279,b'08h39m43.60s',b'43d30m18.10s',0.1511,0.1615,-0.0681,14.163,0.057,19.1,1.193,13.249,0.082,13.2,0.587,1,0,b'0000',b'AA',10,57124.93177391,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.129675,60.204629
129.9316118,43.5050456,b'08h39m43.59s',b'43d30m18.16s',0.1475,0.1601,-0.0562,14.189,0.055,19.8,1.107,13.310,0.084,13.0,1.142,1,0,b'0000',b'AA',10,58207.95773594,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.129929,350.515381
129.9316068,43.5050450,b'08h39m43.59s',b'43d30m18.16s',0.1385,0.1724,-0.0494,14.163,0.056,19.4,1.411,13.365,0.098,11.0,1.144,1,0,b'0000',b'AA',5,58207.43424848,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.130618,344.701181
129.9316351,43.5050476,b'08h39m43.59s',b'43d30m18.17s',0.1425,0.1597,-0.0458,14.231,0.058,18.8,1.037,13.239,0.078,13.9,1.058,1,0,b'0000',b'AA',10,57318.69823883,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.140983,16.239938
129.9316030,43.5050497,b'08h39m43.58s',b'43d30m18.18s',0.1425,0.1685,0.0393,14.210,0.068,15.9,1.879,13.228,0.078,13.9,0.345,1,0,b'0000',b'AA',10,56957.35415079,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.149662,342.745847
129.9315626,43.5050150,b'08h39m43.58s',b'43d30m18.05s',0.1426,0.1668,0.0457,14.330,0.064,17.1,1.379,13.529,0.089,12.2,0.529,1,0,b'0000',b'AA',10,58050.16748200,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.15095,276.848269
129.9316238,43.5050535,b'08h39m43.59s',b'43d30m18.19s',0.1512,0.1574,-0.0456,14.047,0.052,21.0,1.139,13.424,0.109,9.9,0.664,1,0,b'0000',b'AB',10,57318.96055538,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.156903,3.625456
129.9316703,43.5049825,b'08h39m43.60s',b'43d30m17.94s',0.1691,0.1942,-0.0504,14.000,0.080,13.5,0.874,13.244,0.086,12.6,0.761,1,0,b'0000',b'AA',10,58571.64463829,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.164458,127.007848
129.9315573,43.5050163,b'08h39m43.57s',b'43d30m18.06s',0.1569,0.1842,-0.0438,14.270,0.061,17.8,1.812,13.199,0.100,10.9,1.112,1,0,b'0000',b'AA',10,57683.40656221,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.165289,277.887064
129.9316390,43.5050547,b'08h39m43.59s',b'43d30m18.20s',0.2015,0.2056,0.0580,14.289,0.074,14.6,1.042,13.435,0.099,11.0,0.660,1,0,b'0000',b'AA',5,57686.68183384,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.168403,17.13447
129.9316779,43.5050320,b'08h39m43.60s',b'43d30m18.12s',0.1335,0.1468,-0.0533,14.163,0.059,18.5,1.251,13.142,0.070,15.6,0.531,1,0,b'0000',b'AA',10,56956.82811792,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.17066,62.351584
129.9315708,43.5050438,b'08h39m43.58s',b'43d30m18.16s',0.1717,0.1916,-0.0606,14.111,0.082,13.3,0.693,13.414,0.093,11.7,0.928,1,0,b'0000',b'AA',10,57686.22328826,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.176938,313.44571
129.9316586,43.5050516,b'08h39m43.60s',b'43d30m18.19s',0.1453,0.1957,-0.0440,14.153,0.062,17.4,0.708,13.367,0.096,11.3,0.984,1,0,b'0000',b'AA',10,57124.40650434,1290143901351023723,14.120,0.027,13.191,0.028,10.283,0.066,7.637,0.155,,,,,,,,0.180506,33.940841
