source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0062p151_ac51-011256',5.7352676,14.8480841,b'00h22m56.46s',b'14d50m53.10s',1,0,b'0000',b'11438a170',55557.87706150,14.970,0.119,1.134,14.426,0.201,0.990,,,,,,,1.0,19,b'0000',0.063065,155.201798
b'0062p151_ac51-011256',5.7352676,14.8480841,b'00h22m56.46s',b'14d50m53.10s',1,0,b'0000',b'11446b165',55558.14167030,14.849,0.095,1.291,14.241,0.173,0.977,,,,,,,1.0,75,b'0000',0.063065,155.201798
b'0062p151_ac51-011256',5.7352676,14.8480841,b'00h22m56.46s',b'14d50m53.10s',1,0,b'0000',b'11438a171',55557.87718890,14.980,0.106,1.128,14.162,0.155,0.997,,,,,,,1.0,19,b'0000',0.063065,155.201798
b'0062p151_ac51-011256',5.7352676,14.8480841,b'00h22m56.46s',b'14d50m53.10s',1,0,b'0000',b'11434a171',55557.74488440,15.056,0.106,1.119,14.598,0.235,1.053,,,,,,,1.0,26,b'0000',0.063065,155.201798
b'0062p151_ac51-011256',5.7352676,14.8480841,b'00h22m56.46s',b'14d50m53.10s',1,0,b'0000',b'11442a163',55558.00936590,15.023,0.144,1.117,14.212,0.168,0.982,,,,,,,1.0,40,b'0000',0.063065,155.201798
b'0062p151_ac51-011256',5.7352676,14.8480841,b'00h22m56.46s',b'14d50m53.10s',1,0,b'0000',b'06052a110',55379.72891050,15.132,0.115,1.158,,,,,,,,,,1.0,100,b'0111',0.063065,155.201798
b'0062p151_ac51-011256',5.7352676,14.8480841,b'00h22m56.46s',b'14d50m53.10s',1,0,b'0000',b'06056a111',55379.86121420,14.959,0.105,1.141,,,,,,,,,,1.0,115,b'0111',0.063065,155.201798
b'0062p151_ac51-011256',5.7352676,14.8480841,b'00h22m56.46s',b'14d50m53.10s',1,0,b'0000',b'06044a110',55379.46430310,14.791,0.086,1.437,14.158,0.196,0.999,10.423,0.236,0.915,7.903,,1.012,1.0,30,b'0000',0.063065,155.201798
b'0062p151_ac51-011256',5.7352676,14.8480841,b'00h22m56.46s',b'14d50m53.10s',1,0,b'0000',b'06048a110',55379.59660680,15.082,0.119,1.127,14.133,0.227,1.010,,,,,,,1.0,60,b'0011',0.063065,155.201798
b'0062p151_ac51-011256',5.7352676,14.8480841,b'00h22m56.46s',b'14d50m53.10s',1,0,b'0000',b'06041b135',55379.39808760,15.148,0.128,1.171,14.482,0.268,1.007,10.738,0.319,0.847,6.975,,0.969,1.0,22,b'0000',0.063065,155.201798
