source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1284p272_ac51-033898',128.1521320,27.2129422,b'08h32m36.51s',b'27d12m46.59s',1,0,b'0000',b'09552a060',55495.47693500,13.756,0.047,4.497,13.348,0.088,1.479,,,,,,,1.0,43,b'0000',0.100304,176.339242
b'1284p272_ac51-033898',128.1521320,27.2129422,b'08h32m36.51s',b'27d12m46.59s',1,0,b'0000',b'03750a163',55303.62574880,13.757,0.052,4.499,13.426,0.086,1.405,11.190,0.488,1.199,7.220,,1.126,1.0,57,b'0000',0.100304,176.339242
b'1284p272_ac51-033898',128.1521320,27.2129422,b'08h32m36.51s',b'27d12m46.59s',1,0,b'0000',b'03775a085',55304.41957400,13.748,0.053,4.478,13.515,0.091,1.417,10.533,0.271,0.997,7.244,0.319,1.208,1.0,98,b'0000',0.100304,176.339242
b'1284p272_ac51-033898',128.1521320,27.2129422,b'08h32m36.51s',b'27d12m46.59s',1,0,b'0000',b'03775a086',55304.41970140,13.682,0.051,4.445,13.411,0.085,1.412,10.539,0.247,0.997,7.358,,1.146,1.0,98,b'0000',0.100304,176.339242
b'1284p272_ac51-033898',128.1521320,27.2129422,b'08h32m36.51s',b'27d12m46.59s',1,0,b'0000',b'03777a083',55304.48578980,13.629,0.045,4.587,13.427,0.089,1.405,10.406,0.234,0.995,7.559,,1.172,1.0,81,b'0000',0.100304,176.339242
b'1284p272_ac51-033898',128.1521320,27.2129422,b'08h32m36.51s',b'27d12m46.59s',1,0,b'0000',b'03773a139',55304.35348560,13.693,0.045,4.434,13.511,0.096,1.415,10.534,0.259,0.997,7.890,,1.280,1.0,118,b'0000',0.100304,176.339242
b'1284p272_ac51-033898',128.1521320,27.2129422,b'08h32m36.51s',b'27d12m46.59s',1,0,b'0000',b'03762a163',55304.02266140,13.769,0.051,4.533,13.623,0.109,1.540,10.365,0.225,1.000,6.897,0.225,1.445,1.0,57,b'0000',0.100304,176.339242
b'1284p272_ac51-033898',128.1521320,27.2129422,b'08h32m36.51s',b'27d12m46.59s',1,0,b'0000',b'03769a139',55304.22118140,13.667,0.044,4.469,13.452,0.085,1.399,10.372,0.210,0.999,7.025,,1.109,1.0,108,b'0000',0.100304,176.339242
b'1284p272_ac51-033898',128.1521320,27.2129422,b'08h32m36.51s',b'27d12m46.59s',1,0,b'0000',b'03770a163',55304.28726980,13.700,0.052,4.432,13.460,0.086,1.399,10.459,0.247,0.993,7.101,,1.108,1.0,128,b'0000',0.100304,176.339242
b'1284p272_ac51-033898',128.1521320,27.2129422,b'08h32m36.51s',b'27d12m46.59s',1,0,b'0000',b'03785a139',55304.75039820,13.714,0.049,4.434,13.508,0.095,1.413,10.144,0.178,1.090,7.532,0.427,1.131,1.0,40,b'0000',0.100304,176.339242
b'1284p272_ac51-033898',128.1521320,27.2129422,b'08h32m36.51s',b'27d12m46.59s',1,0,b'0000',b'03767a082',55304.15496560,13.658,0.047,4.490,13.445,0.082,1.400,10.134,0.224,1.097,7.492,0.409,1.138,1.0,89,b'0000',0.100304,176.339242
b'1284p272_ac51-033898',128.1521320,27.2129422,b'08h32m36.51s',b'27d12m46.59s',1,0,b'0000',b'09548a115',55495.34463100,13.692,0.043,4.435,13.770,0.115,1.842,,,,,,,0.5,34,b'0000',0.100304,176.339242
b'1284p272_ac51-033898',128.1521320,27.2129422,b'08h32m36.51s',b'27d12m46.59s',1,0,b'0000',b'09549b140',55495.41071930,13.607,0.046,4.698,13.337,0.088,1.498,,,,,,,1.0,35,b'0000',0.100304,176.339242
