source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1286p302_ac51-020747',128.9681403,29.9544383,b'08h35m52.35s',b'29d57m15.98s',1,0,b'0000',b'09533b136',55494.88124880,12.730,0.038,5.436,12.278,0.048,1.680,,,,,,,1.0,116,b'0000',0.051888,215.690303
b'1286p302_ac51-020747',128.9681403,29.9544383,b'08h35m52.35s',b'29d57m15.98s',1,0,b'0000',b'09537b136',55495.01342550,12.563,0.027,4.669,12.180,0.039,1.446,,,,,,,1.0,81,b'0000',0.051888,215.690303
b'1286p302_ac51-020747',128.9681403,29.9544383,b'08h35m52.35s',b'29d57m15.98s',1,0,b'0000',b'03781a143',55304.61860330,12.545,0.032,4.743,12.173,0.040,1.449,8.362,0.041,1.035,5.546,0.085,0.952,1.0,60,b'0000',0.051888,215.690303
b'1286p302_ac51-020747',128.9681403,29.9544383,b'08h35m52.35s',b'29d57m15.98s',1,0,b'0000',b'03785a143',55304.75090760,12.577,0.029,4.633,12.157,0.044,1.468,8.317,0.045,0.976,5.619,0.074,0.949,1.0,42,b'0000',0.051888,215.690303
b'1286p302_ac51-020747',128.9681403,29.9544383,b'08h35m52.35s',b'29d57m15.98s',1,0,b'0000',b'03775a091',55304.42021070,12.643,0.043,4.730,12.189,0.040,1.446,8.353,0.046,1.015,5.409,0.093,1.179,1.0,99,b'0000',0.051888,215.690303
b'1286p302_ac51-020747',128.9681403,29.9544383,b'08h35m52.35s',b'29d57m15.98s',1,0,b'0000',b'03777a087',55304.48629910,12.618,0.033,4.645,12.206,0.041,1.458,8.282,0.040,0.997,5.605,0.073,0.944,1.0,82,b'0000',0.051888,215.690303
b'1286p302_ac51-020747',128.9681403,29.9544383,b'08h35m52.35s',b'29d57m15.98s',1,0,b'0000',b'09564a111',55495.87321020,12.629,0.036,4.675,12.024,0.043,2.322,,,,,,,1.0,119,b'0000',0.051888,215.690303
b'1286p302_ac51-020747',128.9681403,29.9544383,b'08h35m52.35s',b'29d57m15.98s',1,0,b'0000',b'03773a144',55304.35399490,12.575,0.029,4.637,12.142,0.040,1.499,8.274,0.042,1.011,5.734,0.101,1.069,1.0,118,b'0000',0.051888,215.690303
b'1286p302_ac51-020747',128.9681403,29.9544383,b'08h35m52.35s',b'29d57m15.98s',1,0,b'0000',b'03767a087',55304.15547490,12.559,0.030,4.681,12.156,0.040,1.470,8.304,0.047,0.977,5.453,0.077,1.068,1.0,91,b'0000',0.051888,215.690303
b'1286p302_ac51-020747',128.9681403,29.9544383,b'08h35m52.35s',b'29d57m15.98s',1,0,b'0000',b'03770a167',55304.28777910,12.549,0.036,4.724,12.092,0.037,1.718,8.295,0.043,0.982,5.738,0.107,1.076,1.0,129,b'0000',0.051888,215.690303
b'1286p302_ac51-020747',128.9681403,29.9544383,b'08h35m52.35s',b'29d57m15.98s',1,0,b'0000',b'03750a167',55303.62625810,12.555,0.031,4.697,12.112,0.037,1.611,8.287,0.042,0.990,5.511,0.073,0.979,1.0,59,b'0000',0.051888,215.690303
b'1286p302_ac51-020747',128.9681403,29.9544383,b'08h35m52.35s',b'29d57m15.98s',1,0,b'0000',b'03769a144',55304.22169070,12.598,0.029,4.619,12.174,0.037,1.448,8.290,0.039,0.987,5.632,0.081,0.956,1.0,110,b'0000',0.051888,215.690303
b'1286p302_ac51-020747',128.9681403,29.9544383,b'08h35m52.35s',b'29d57m15.98s',1,0,b'0000',b'03762a167',55304.02317070,12.574,0.033,4.639,12.150,0.040,1.482,8.338,0.051,0.992,5.600,0.079,0.943,1.0,60,b'0000',0.051888,215.690303
b'1286p302_ac51-020747',128.9681403,29.9544383,b'08h35m52.35s',b'29d57m15.98s',1,0,b'0000',b'09560a111',55495.74090630,12.582,0.042,4.625,12.237,0.051,1.522,,,,,,,1.0,107,b'0000',0.051888,215.690303
