ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
49.3129313,-7.6395388,b'03h17m15.10s',b'-07d38m22.34s',0.0886,0.0944,-0.0379,13.413,0.038,28.5,1.782,12.432,0.051,21.5,1.025,1,0,b'0000',b'AA',0,58703.03105858,488007601351026091,13.476,0.025,12.528,0.023,9.880,0.049,7.317,0.145,107152854,16.396,0.1271,15.816,0.1293,14.776,0.1146,0.006147,47.035926
49.3129349,-7.6395436,b'03h17m15.10s',b'-07d38m22.36s',0.1010,0.1113,-0.0302,13.703,0.044,24.9,0.956,12.671,0.060,18.0,0.663,1,0,b'0000',b'AA',10,57051.56747888,488007601351026091,13.476,0.025,12.528,0.023,9.880,0.049,7.317,0.145,107152854,16.396,0.1271,15.816,0.1293,14.776,0.1146,0.021734,126.548557
49.3129252,-7.6395359,b'03h17m15.10s',b'-07d38m22.33s',0.0884,0.0878,-0.0225,13.271,0.037,29.2,0.990,12.445,0.054,20.0,0.713,1,0,b'0000',b'AA',10,59066.74731976,488007601351026091,13.476,0.025,12.528,0.023,9.880,0.049,7.317,0.145,107152854,16.396,0.1271,15.816,0.1293,14.776,0.1146,0.022586,310.755293
49.3129237,-7.6395380,b'03h17m15.10s',b'-07d38m22.34s',0.0961,0.0995,-0.0490,13.465,0.039,27.5,1.950,12.698,0.053,20.3,0.851,1,0,b'0000',b'AA',5,58495.34859166,488007601351026091,13.476,0.025,12.528,0.023,9.880,0.049,7.317,0.145,107152854,16.396,0.1271,15.816,0.1293,14.776,0.1146,0.023609,287.760434
49.3129367,-7.6395378,b'03h17m15.10s',b'-07d38m22.34s',0.0956,0.0995,-0.0273,13.454,0.037,29.6,1.311,12.654,0.054,20.0,0.515,1,0,b'0000',b'AA',10,58495.08691200,488007601351026091,13.476,0.025,12.528,0.023,9.880,0.049,7.317,0.145,107152854,16.396,0.1271,15.816,0.1293,14.776,0.1146,0.025158,71.670028
49.3129287,-7.6395472,b'03h17m15.10s',b'-07d38m22.37s',0.1017,0.0940,-0.0316,13.604,0.040,27.0,1.269,12.568,0.048,22.5,1.126,1,0,b'0000',b'AA',5,57970.82973037,488007601351026091,13.476,0.025,12.528,0.023,9.880,0.049,7.317,0.145,107152854,16.396,0.1271,15.816,0.1293,14.776,0.1146,0.026261,190.145854
49.3129225,-7.6395366,b'03h17m15.10s',b'-07d38m22.33s',0.1200,0.1506,-0.0403,13.624,0.055,19.8,0.413,12.687,0.065,16.8,0.269,1,0,b'0000',b'AA',10,58338.99862177,488007601351026091,13.476,0.025,12.528,0.023,9.880,0.049,7.317,0.145,107152854,16.396,0.1271,15.816,0.1293,14.776,0.1146,0.029481,294.579031
49.3129383,-7.6395430,b'03h17m15.11s',b'-07d38m22.35s',0.1027,0.0968,-0.0420,13.610,0.041,26.5,0.700,12.642,0.059,18.3,0.734,1,0,b'0000',b'AA',10,57243.60173260,488007601351026091,13.476,0.025,12.528,0.023,9.880,0.049,7.317,0.145,107152854,16.396,0.1271,15.816,0.1293,14.776,0.1146,0.031495,110.036038
49.3129211,-7.6395429,b'03h17m15.10s',b'-07d38m22.35s',0.1143,0.1022,-0.0307,13.595,0.039,27.7,0.795,12.621,0.082,13.3,1.149,1,0,b'0000',b'AA',5,56877.78113763,488007601351026091,13.476,0.025,12.528,0.023,9.880,0.049,7.317,0.145,107152854,16.396,0.1271,15.816,0.1293,14.776,0.1146,0.033388,251.801163
49.3129206,-7.6395400,b'03h17m15.10s',b'-07d38m22.34s',0.0904,0.0975,-0.0369,13.578,0.040,27.1,1.160,12.633,0.054,20.0,1.147,1,0,b'0000',b'AA',5,57971.68085663,488007601351026091,13.476,0.025,12.528,0.023,9.880,0.049,7.317,0.145,107152854,16.396,0.1271,15.816,0.1293,14.776,0.1146,0.033529,269.999999
