source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'03463a079',55294.09844040,13.773,0.058,1.312,12.985,0.066,1.407,10.412,0.289,0.915,7.819,,1.114,1.0,72,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'03466a157',55294.23074450,13.790,0.049,1.305,13.296,0.096,1.031,10.811,,1.203,7.389,,1.029,1.0,110,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'03458a157',55293.96613640,13.730,0.049,1.394,13.251,0.089,0.981,10.652,0.296,0.904,7.475,0.420,1.133,1.0,44,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'03470a157',55294.36304850,13.801,0.046,1.308,13.220,0.091,0.962,10.210,0.234,0.988,7.218,0.354,1.254,1.0,114,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'03469a134',55294.29696020,13.780,0.052,1.308,13.239,0.079,0.972,10.623,0.319,0.902,7.611,,1.037,1.0,131,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'03475a080',55294.49535260,13.844,0.048,1.367,13.118,0.078,1.013,10.303,0.239,0.945,7.760,,1.045,1.0,77,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'03473a080',55294.42926420,13.848,0.050,1.376,13.203,0.109,0.958,10.666,0.361,0.905,6.833,,1.047,1.0,95,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'09280a121',55486.48332070,13.796,0.056,1.306,13.272,0.085,1.001,,,,,,,1.0,42,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'03477a134',55294.56157200,13.724,0.046,1.413,13.196,0.075,0.958,10.208,0.206,0.990,7.550,,1.029,1.0,63,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'09272a121',55486.21884010,13.816,0.046,1.319,13.155,0.067,0.972,,,,,,,1.0,45,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'09276a122',55486.35114410,13.762,0.045,1.324,13.324,0.077,1.075,,,,,,,1.0,32,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'09265b146',55486.02044790,13.887,0.050,1.500,13.329,0.084,1.084,,,,,,,1.0,75,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'09268a071',55486.08653620,13.801,0.048,1.307,13.295,0.092,1.031,,,,,,,1.0,61,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'09260a121',55485.82205550,13.777,0.050,1.309,13.131,0.070,0.995,,,,,,,1.0,132,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'09261b146',55485.88814380,13.705,0.045,1.488,13.084,0.071,1.074,,,,,,,1.0,112,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'09257b146',55485.75583980,13.788,0.049,1.305,13.278,0.076,1.007,,,,,,,1.0,111,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'09257b147',55485.75596720,13.821,0.050,1.326,13.249,0.077,0.979,,,,,,,1.0,111,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'09249b146',55485.49135920,13.745,0.045,1.354,13.208,0.073,0.959,,,,,,,1.0,44,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'09253b146',55485.62366320,13.775,0.045,1.311,13.074,0.071,1.097,,,,,,,1.0,73,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'03485a133',55294.82618020,13.828,0.052,1.337,13.369,0.098,1.165,10.405,0.265,0.916,7.506,0.395,1.122,1.0,33,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'03489a133',55294.95848430,13.796,0.051,1.306,13.235,0.077,0.969,10.584,0.293,0.901,7.881,,1.066,1.0,42,b'0000',0.059042,273.143926
b'1166p257_ac51-031069',116.1956118,25.8028709,b'07h44m46.95s',b'25d48m10.34s',1,0,b'h000',b'03481a133',55294.69387610,13.796,0.048,1.306,12.971,0.065,1.474,10.333,,0.995,7.387,,1.022,1.0,46,b'0000',0.059042,273.143926
