source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1316p393_ac51-047136',132.0175964,39.5678566,b'08h48m04.22s',b'39d34m04.28s',2,1,b'hh00',b'09542a040',55495.14394670,13.433,0.044,1.638,12.413,0.050,1.364,,,,,,,1.0,68,b'0000',0.286306,305.870692
b'1316p393_ac51-047136',132.0175964,39.5678566,b'08h48m04.22s',b'39d34m04.28s',2,1,b'hh00',b'03742a183',55303.36343250,13.262,0.039,1.395,12.320,0.041,1.186,9.401,0.087,0.942,6.924,0.238,1.060,1.0,116,b'0000',0.286306,305.870692
b'1316p393_ac51-047136',132.0175964,39.5678566,b'08h48m04.22s',b'39d34m04.28s',2,1,b'hh00',b'03762a184',55304.02508080,13.238,0.040,1.393,12.172,0.038,1.215,9.391,0.098,0.942,7.007,0.344,1.073,1.0,68,b'0000',0.286306,305.870692
b'1316p393_ac51-047136',132.0175964,39.5678566,b'08h48m04.22s',b'39d34m04.28s',2,1,b'hh00',b'03750a183',55303.62804090,13.253,0.043,1.519,12.300,0.044,1.163,9.246,0.083,0.996,6.817,0.239,1.090,1.0,67,b'0000',0.286306,305.870692
b'1316p393_ac51-047136',132.0175964,39.5678566,b'08h48m04.22s',b'39d34m04.28s',2,1,b'hh00',b'03781a160',55304.62051340,13.328,0.046,1.430,12.228,0.039,1.149,9.236,0.074,0.961,6.368,0.159,1.100,1.0,69,b'0000',0.286306,305.870692
b'1316p393_ac51-047136',132.0175964,39.5678566,b'08h48m04.22s',b'39d34m04.28s',2,1,b'hh00',b'03890a188',55308.25894260,13.317,0.042,1.443,12.233,0.045,1.149,9.329,0.097,0.949,6.476,0.162,1.077,1.0,123,b'0011',0.286306,305.870692
b'1316p393_ac51-047136',132.0175964,39.5678566,b'08h48m04.22s',b'39d34m04.28s',2,1,b'hh00',b'03777a103',55304.48808190,13.273,0.040,1.365,12.248,0.043,1.523,9.432,0.104,0.950,6.416,0.162,1.076,1.0,87,b'0000',0.286306,305.870692
b'1316p393_ac51-047136',132.0175964,39.5678566,b'08h48m04.22s',b'39d34m04.28s',2,1,b'hh00',b'03781a159',55304.62038610,13.292,0.042,1.404,12.355,0.051,1.260,9.425,0.103,0.944,6.654,0.245,1.054,1.0,68,b'0000',0.286306,305.870692
b'1316p393_ac51-047136',132.0175964,39.5678566,b'08h48m04.22s',b'39d34m04.28s',2,1,b'hh00',b'03770a184',55304.28968920,13.284,0.039,1.365,12.262,0.044,1.145,9.437,0.089,0.946,6.596,0.227,1.082,1.0,131,b'0000',0.286306,305.870692
b'1316p393_ac51-047136',132.0175964,39.5678566,b'08h48m04.22s',b'39d34m04.28s',2,1,b'hh00',b'03773a159',55304.35577770,13.299,0.039,1.391,12.247,0.041,1.143,9.283,0.083,0.936,6.526,0.173,1.056,1.0,118,b'0000',0.286306,305.870692
