ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
117.4513771,26.7928297,b'07h49m48.33s',b'26d47m34.19s',0.1224,0.1299,-0.0466,13.832,0.048,22.6,2.386,13.051,0.074,14.7,1.053,1,0,b'0000',b'AA',10,57313.71702531,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.009221,263.389484
117.4513916,26.7928360,b'07h49m48.33s',b'26d47m34.21s',0.1284,0.1390,-0.0176,13.779,0.064,16.9,1.515,13.032,0.085,12.8,0.785,1,0,b'0000',b'AA',10,57838.93130483,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.04303,59.909857
117.4513932,26.7928275,b'07h49m48.33s',b'26d47m34.18s',0.1977,0.1816,-0.1059,13.866,0.063,17.1,0.622,13.459,0.198,5.5,0.743,1,0,b'0000',b'AB',10,57313.58573965,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.043358,101.978929
117.4513831,26.7928437,b'07h49m48.33s',b'26d47m34.24s',0.1347,0.1564,-0.0589,13.979,0.052,20.7,0.671,13.066,0.086,12.6,0.346,1,0,b'0000',b'AA',10,58044.86818404,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.050317,11.419233
117.4513809,26.7928156,b'07h49m48.33s',b'26d47m34.14s',0.1400,0.1495,-0.0471,13.877,0.050,21.9,1.163,12.901,0.095,11.4,0.838,1,0,b'0000',b'AA',5,59139.98308067,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.051888,176.80677
117.4513733,26.7928445,b'07h49m48.33s',b'26d47m34.24s',0.1542,0.1601,0.0327,13.887,0.062,17.5,1.290,13.069,0.073,14.9,0.657,1,0,b'0000',b'AA',10,57838.34185395,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.056507,337.585703
117.4513899,26.7928142,b'07h49m48.33s',b'26d47m34.13s',0.1231,0.1359,-0.0268,13.932,0.050,21.7,0.987,12.937,0.082,13.2,0.407,1,0,b'0000',b'AA',10,57313.91376279,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.065201,150.781109
117.4513798,26.7928484,b'07h49m48.33s',b'26d47m34.25s',0.1387,0.1755,-0.0674,13.910,0.057,19.0,1.356,13.011,0.073,14.8,0.514,1,0,b'0000',b'AA',10,58773.08481424,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.066278,359.444098
117.4513724,26.7928128,b'07h49m48.33s',b'26d47m34.13s',0.1647,0.1754,-0.0236,14.013,0.060,18.1,0.832,13.164,0.090,12.1,0.873,1,0,b'0000',b'AA',10,58409.40345279,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.066563,201.525435
117.4513856,26.7928104,b'07h49m48.33s',b'26d47m34.12s',0.1406,0.1463,-0.0536,13.954,0.053,20.6,1.281,12.969,0.074,14.7,0.947,1,0,b'0000',b'AA',10,56951.76847294,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.072799,165.69226
117.4513880,26.7928493,b'07h49m48.33s',b'26d47m34.26s',0.1113,0.1265,-0.0415,13.856,0.045,24.4,0.934,12.868,0.062,17.4,0.960,1,0,b'0000',b'AA',10,56951.50539285,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.074086,20.30483
117.4513628,26.7928440,b'07h49m48.33s',b'26d47m34.24s',0.1298,0.1427,-0.0476,13.967,0.053,20.7,1.101,12.892,0.082,13.3,0.248,1,0,b'0000',b'AA',10,58773.28104178,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.074784,312.360047
117.4513853,26.7928088,b'07h49m48.33s',b'26d47m34.11s',0.1247,0.1361,0.0208,13.860,0.051,21.3,0.936,13.022,0.079,13.7,0.790,1,0,b'0000',b'AA',10,56951.57122650,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.07818,167.419967
117.4513841,26.7928073,b'07h49m48.33s',b'26d47m34.11s',0.1545,0.1724,-0.0458,13.958,0.063,17.3,1.682,12.980,0.078,14.0,0.672,1,0,b'0000',b'AA',10,57677.71096941,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.082759,170.841236
117.4514020,26.7928421,b'07h49m48.34s',b'26d47m34.23s',0.1142,0.1381,-0.0344,13.888,0.050,21.8,1.933,13.145,0.080,13.5,0.518,1,0,b'0000',b'AA',10,58930.43013552,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.083044,58.360765
117.4514025,26.7928186,b'07h49m48.34s',b'26d47m34.15s',0.1347,0.1396,-0.0501,13.949,0.049,22.0,1.575,13.151,0.088,12.4,0.657,1,0,b'0000',b'AA',10,59140.31008411,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.083157,119.57938
117.4513837,26.7928069,b'07h49m48.33s',b'26d47m34.10s',0.1091,0.1265,0.0144,13.957,0.051,21.3,1.171,12.999,0.070,15.5,0.825,1,0,b'0000',b'AA',10,58930.23352574,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.084005,171.863148
117.4513612,26.7928463,b'07h49m48.33s',b'26d47m34.25s',0.1436,0.1510,0.0182,13.931,0.051,21.2,1.306,13.168,0.107,10.1,0.885,1,0,b'0000',b'AA',10,57838.80027344,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.08423,314.16583
117.4514048,26.7928387,b'07h49m48.34s',b'26d47m34.22s',0.1231,0.1489,-0.0282,13.827,0.052,20.8,1.683,12.976,0.087,12.5,0.636,1,0,b'0000',b'AA',10,56951.43968650,1166127201351022880,14.018,0.027,13.073,0.027,9.659,0.049,6.810,0.080,356639226,16.040,0.0926,15.418,0.1167,14.817,0.1162,0.08562,68.545275
