ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
123.8197993,35.2830327,b'08h15m16.75s',b'35d16m58.92s',0.1521,0.1549,-0.0642,14.130,0.056,19.2,2.995,12.849,0.072,15.2,0.667,1,0,b'0000',b'AA',10,58778.97099970,1242134801351041454,14.119,0.027,12.815,0.027,8.566,0.029,5.505,0.037,176198247,16.723,0.1471,15.769,0.1393,15.410,0.1612,0.00972,348.050496
123.8197875,35.2830255,b'08h15m16.75s',b'35d16m58.89s',0.1478,0.1684,-0.0274,14.122,0.059,18.3,1.470,12.786,0.081,13.3,1.271,1,0,b'0000',b'AA',10,58204.94554956,1242134801351041454,14.119,0.027,12.815,0.027,8.566,0.029,5.505,0.037,176198247,16.723,0.1471,15.769,0.1393,15.410,0.1612,0.040192,246.202063
123.8197829,35.2830265,b'08h15m16.75s',b'35d16m58.90s',0.1126,0.1255,-0.0126,14.026,0.049,22.4,1.116,12.812,0.060,18.1,0.450,1,0,b'0000',b'AA',10,56955.18596821,1242134801351041454,14.119,0.027,12.815,0.027,8.566,0.029,5.505,0.037,176198247,16.723,0.1471,15.769,0.1393,15.410,0.1612,0.051797,255.924054
123.8198025,35.2830472,b'08h15m16.75s',b'35d16m58.97s',0.1366,0.1379,-0.0513,14.111,0.056,19.5,2.527,12.822,0.062,17.4,1.136,1,0,b'0000',b'AA',10,57680.46058898,1242134801351041454,14.119,0.027,12.815,0.027,8.566,0.029,5.505,0.037,176198247,16.723,0.1471,15.769,0.1393,15.410,0.1612,0.062387,6.766481
123.8197955,35.2830489,b'08h15m16.75s',b'35d16m58.98s',0.1334,0.1567,0.0303,14.133,0.060,18.0,3.536,12.950,0.068,16.1,1.172,1,0,b'0000',b'AA',10,59143.38172686,1242134801351041454,14.119,0.027,12.815,0.027,8.566,0.029,5.505,0.037,176198247,16.723,0.1471,15.769,0.1393,15.410,0.1612,0.069343,349.001167
123.8198207,35.2830136,b'08h15m16.76s',b'35d16m58.85s',0.1372,0.1452,-0.0419,14.159,0.055,19.8,2.017,12.810,0.062,17.6,0.461,1,0,b'0000',b'AA',10,58048.00872135,1242134801351041454,14.119,0.027,12.815,0.027,8.566,0.029,5.505,0.037,176198247,16.723,0.1471,15.769,0.1393,15.410,0.1612,0.084789,134.143842
123.8197860,35.2830589,b'08h15m16.75s',b'35d16m59.01s',0.1354,0.1397,-0.0179,14.086,0.058,18.6,1.437,12.917,0.064,17.1,0.639,1,0,b'0000',b'AA',10,57841.61777104,1242134801351041454,14.119,0.027,12.815,0.027,8.566,0.029,5.505,0.037,176198247,16.723,0.1471,15.769,0.1393,15.410,0.1612,0.11188,338.424002
123.8197687,35.2830103,b'08h15m16.74s',b'35d16m58.84s',0.1612,0.1542,0.0297,14.106,0.074,14.6,1.441,12.743,0.076,14.3,0.505,1,0,b'0000',b'AA',10,57316.86342332,1242134801351041454,14.119,0.027,12.815,0.027,8.566,0.029,5.505,0.037,176198247,16.723,0.1471,15.769,0.1393,15.410,0.1612,0.116147,232.366955
123.8197939,35.2830662,b'08h15m16.75s',b'35d16m59.04s',0.1371,0.1876,-0.0384,14.076,0.067,16.1,2.300,12.780,0.075,14.4,0.654,1,0,b'0000',b'AA',10,58048.40155891,1242134801351041454,14.119,0.027,12.815,0.027,8.566,0.029,5.505,0.037,176198247,16.723,0.1471,15.769,0.1393,15.410,0.1612,0.131555,352.167846
123.8197632,35.2830088,b'08h15m16.74s',b'35d16m58.83s',0.1279,0.1368,-0.0375,14.074,0.053,20.5,1.228,12.721,0.056,19.5,0.610,1,0,b'0000',b'AA',10,56763.78533583,1242134801351041454,14.119,0.027,12.815,0.027,8.566,0.029,5.505,0.037,176198247,16.723,0.1471,15.769,0.1393,15.410,0.1612,0.132378,234.788556
123.8197666,35.2830563,b'08h15m16.74s',b'35d16m59.00s',0.1418,0.1593,-0.0769,14.074,0.057,19.1,2.917,12.810,0.067,16.1,0.969,1,0,b'0000',b'AA',10,56955.05442816,1242134801351041454,14.119,0.027,12.815,0.027,8.566,0.029,5.505,0.037,176198247,16.723,0.1471,15.769,0.1393,15.410,0.1612,0.136385,313.968218
