source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1230p060_ac51-056486',123.2498536,6.7864092,b'08h12m59.96s',b'06d47m11.07s',1,0,b'0000',b'09560a148',55495.74523580,14.570,0.076,1.175,14.365,0.195,0.889,,,,,,,1.0,104,b'0000',0.094435,268.252058
b'1230p060_ac51-056486',123.2498536,6.7864092,b'08h12m59.96s',b'06d47m11.07s',1,0,b'0000',b'09557b173',55495.67914740,14.689,0.083,1.082,13.919,0.127,1.087,,,,,,,1.0,82,b'0000',0.094435,268.252058
b'1230p060_ac51-056486',123.2498536,6.7864092,b'08h12m59.96s',b'06d47m11.07s',1,0,b'0000',b'09568a149',55496.00984370,14.826,0.136,1.238,14.435,0.195,0.918,,,,,,,1.0,64,b'0000',0.094435,268.252058
b'1230p060_ac51-056486',123.2498536,6.7864092,b'08h12m59.96s',b'06d47m11.07s',1,0,b'0000',b'09564a148',55495.87753970,14.652,0.079,1.084,14.662,0.235,1.061,,,,,,,1.0,106,b'0000',0.094435,268.252058
b'1230p060_ac51-056486',123.2498536,6.7864092,b'08h12m59.96s',b'06d47m11.07s',1,0,b'0000',b'09572a092',55496.14202040,14.615,0.084,1.109,14.398,0.211,0.901,,,,,,,1.0,35,b'0000',0.094435,268.252058
b'1230p060_ac51-056486',123.2498536,6.7864092,b'08h12m59.96s',b'06d47m11.07s',1,0,b'0000',b'09572a093',55496.14214770,14.568,0.078,1.179,14.244,0.181,0.867,,,,,,,1.0,35,b'0000',0.094435,268.252058
b'1230p060_ac51-056486',123.2498536,6.7864092,b'08h12m59.96s',b'06d47m11.07s',1,0,b'0000',b'03767a049',55304.15114540,14.639,0.083,1.090,14.173,0.153,0.874,10.711,0.341,0.842,7.408,0.363,0.962,1.0,76,b'0000',0.094435,268.252058
b'1230p060_ac51-056486',123.2498536,6.7864092,b'08h12m59.96s',b'06d47m11.07s',1,0,b'0000',b'03775a052',55304.41575380,14.617,0.075,1.107,14.578,0.251,1.001,10.605,0.263,0.837,7.383,,1.080,1.0,93,b'0000',0.094435,268.252058
b'1230p060_ac51-056486',123.2498536,6.7864092,b'08h12m59.96s',b'06d47m11.07s',1,0,b'0000',b'03770a130',55304.28344960,14.656,0.082,1.083,14.121,0.157,0.892,11.281,0.522,0.974,7.463,0.371,0.960,1.0,119,b'0000',0.094435,268.252058
b'1230p060_ac51-056486',123.2498536,6.7864092,b'08h12m59.96s',b'06d47m11.07s',1,0,b'0000',b'03778a129',55304.54805800,14.490,0.068,1.401,13.960,0.151,1.028,10.574,0.299,0.838,7.258,,1.026,1.0,53,b'0000',0.094435,268.252058
