ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
1.5598311,-1.1464166,b'00h06m14.36s',b'-01d08m47.10s',0.0813,0.0833,-0.0435,12.995,0.032,33.6,5.460,12.266,0.049,22.2,2.028,1,0,b'0000',b'AA',5,57196.62443648,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.01304,17.924561
1.5598315,-1.1464143,b'00h06m14.36s',b'-01d08m47.09s',0.0779,0.0792,-0.0383,13.038,0.032,33.8,4.362,12.371,0.044,24.5,1.536,1,0,b'0000',b'AA',5,58292.01059684,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.021294,14.74074
1.5598294,-1.1464087,b'00h06m14.36s',b'-01d08m47.07s',0.0833,0.0827,-0.0335,13.139,0.033,32.7,2.265,12.340,0.069,15.7,0.921,1,0,b'0000',b'AA',10,59184.80934073,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.040776,356.961208
1.5598314,-1.1464313,b'00h06m14.36s',b'-01d08m47.15s',0.0844,0.0859,-0.0268,12.976,0.035,30.8,2.809,12.276,0.060,18.0,0.932,1,0,b'0000',b'AA',10,57729.29571061,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.041007,172.938797
1.5598277,-1.1464324,b'00h06m14.36s',b'-01d08m47.16s',0.0862,0.0780,-0.0201,12.916,0.030,36.1,2.567,12.205,0.058,18.8,0.744,1,0,b'0000',b'AA',10,57732.24320851,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.045381,190.505966
1.5598338,-1.1464345,b'00h06m14.36s',b'-01d08m47.16s',0.0800,0.0755,-0.0149,12.984,0.032,34.0,2.901,12.345,0.048,22.5,1.141,1,0,b'0000',b'AA',10,57560.31558722,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.053941,165.317616
1.5598290,-1.1464381,b'00h06m14.36s',b'-01d08m47.18s',0.0858,0.0806,-0.0169,13.127,0.033,33.4,5.649,12.335,0.044,24.9,1.549,1,0,b'0000',b'AA',10,57927.41926733,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.065273,183.161666
1.5598351,-1.1464380,b'00h06m14.36s',b'-01d08m47.18s',0.0653,0.0686,-0.0226,12.889,0.030,35.7,5.924,12.195,0.043,25.3,0.957,1,0,b'0000',b'AA',10,57011.22889448,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.067339,164.183814
1.5598395,-1.1464391,b'00h06m14.36s',b'-01d08m47.18s',0.0740,0.0736,-0.0322,12.985,0.031,35.2,7.016,12.332,0.046,23.8,1.297,1,0,b'0000',b'AA',5,58291.55256256,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.076778,153.559639
1.5598407,-1.1464409,b'00h06m14.36s',b'-01d08m47.19s',0.0670,0.0700,-0.0273,12.910,0.031,34.5,4.776,12.235,0.042,25.7,1.310,1,0,b'0000',b'AA',10,56834.35784882,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.08451,152.893944
1.5598369,-1.1464432,b'00h06m14.36s',b'-01d08m47.20s',0.0876,0.0776,-0.0125,12.929,0.033,32.9,6.958,12.247,0.044,24.7,1.002,1,0,b'0000',b'AA',10,58092.49324212,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.087151,163.43993
1.5598335,-1.1464440,b'00h06m14.36s',b'-01d08m47.20s',0.1010,0.0997,-0.0389,13.165,0.035,31.1,2.664,12.565,0.062,17.6,1.791,1,0,b'0000',b'AA',10,59022.86495634,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.087314,171.704493
1.5598232,-1.1464466,b'00h06m14.36s',b'-01d08m47.21s',0.0738,0.0712,-0.0260,12.891,0.033,32.5,3.371,12.156,0.054,20.2,1.492,1,0,b'0000',b'AA',10,57195.90280216,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.098834,194.337176
1.5598385,-1.1464464,b'00h06m14.36s',b'-01d08m47.21s',0.0866,0.0861,-0.0213,12.966,0.034,31.5,4.398,12.369,0.059,18.5,0.880,1,0,b'0000',b'AA',10,57729.09922781,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.099832,162.156361
1.5598380,-1.1464468,b'00h06m14.36s',b'-01d08m47.21s',0.0842,0.0704,-0.0218,12.973,0.029,37.0,2.198,12.238,0.048,22.4,1.002,1,0,b'0000',b'AA',10,56646.67754262,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.10068,163.382387
1.5598094,-1.1464390,b'00h06m14.35s',b'-01d08m47.18s',0.0862,0.0842,-0.0262,13.155,0.036,30.3,4.477,12.473,0.053,20.4,1.040,1,0,b'0000',b'AA',5,59022.79963204,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.100868,227.308006
1.5598246,-1.1464477,b'00h06m14.36s',b'-01d08m47.21s',0.0857,0.0693,-0.0127,12.947,0.031,34.9,9.287,12.317,0.041,26.3,1.417,1,0,b'0000',b'AA',10,56834.16047554,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.101614,191.029066
1.5598430,-1.1464462,b'00h06m14.36s',b'-01d08m47.21s',0.0851,0.0841,-0.0356,13.020,0.034,32.3,7.379,12.299,0.046,23.5,2.137,1,0,b'0000',b'AA',5,56834.09464203,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.105267,153.614732
1.5598207,-1.1464484,b'00h06m14.36s',b'-01d08m47.21s',0.0835,0.0817,-0.0235,12.921,0.034,32.2,4.867,12.155,0.049,22.0,1.541,1,0,b'0000',b'AA',10,58092.82050083,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.107575,198.128407
1.5598314,-1.1464508,b'00h06m14.36s',b'-01d08m47.22s',0.0846,0.0858,-0.0205,13.116,0.033,32.7,5.504,12.506,0.067,16.2,0.899,1,0,b'0000',b'AA',5,58817.33919407,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.11099,177.397958
1.5598606,-1.1464238,b'00h06m14.37s',b'-01d08m47.13s',0.0716,0.0707,-0.0206,12.974,0.030,35.7,3.238,12.256,0.043,25.2,1.558,1,0,b'0000',b'AA',10,56646.21632378,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.11099,97.080325
1.5598324,-1.1464508,b'00h06m14.36s',b'-01d08m47.22s',0.0693,0.0716,-0.0235,12.976,0.030,35.7,4.100,12.255,0.044,24.9,1.066,1,0,b'0000',b'AA',10,58092.95153162,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.111203,175.545285
1.5598503,-1.1464436,b'00h06m14.36s',b'-01d08m47.20s',0.0825,0.0734,-0.0284,12.911,0.029,37.6,5.990,12.255,0.052,21.0,1.708,1,0,b'0000',b'AA',10,56834.29201525,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.112049,139.304558
1.5598434,-1.1464486,b'00h06m14.36s',b'-01d08m47.21s',0.0827,0.0729,-0.0266,13.003,0.030,35.7,5.585,12.358,0.050,21.8,1.504,1,0,b'0000',b'AA',10,58291.35620764,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.113681,154.899838
1.5598190,-1.1464497,b'00h06m14.36s',b'-01d08m47.22s',0.0729,0.0754,-0.0307,12.997,0.031,34.7,10.080,12.259,0.046,23.4,1.739,1,0,b'0000',b'AA',5,58291.74891752,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.114013,200.319401
1.5597972,-1.1464206,b'00h06m14.35s',b'-01d08m47.11s',0.0941,0.0848,-0.0363,13.121,0.039,28.1,4.897,12.391,0.048,22.8,1.580,1,0,b'0000',b'AA',10,59022.93040792,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.118083,268.951813
1.5598574,-1.1464414,b'00h06m14.37s',b'-01d08m47.19s',0.0746,0.0792,-0.0138,12.960,0.034,32.3,5.821,12.332,0.044,24.6,1.056,1,0,b'0000',b'AA',10,58093.08243514,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.125152,127.99618
1.5597992,-1.1464363,b'00h06m14.35s',b'-01d08m47.17s',0.0727,0.0745,-0.0159,13.017,0.031,34.7,6.253,12.292,0.045,24.4,1.833,1,0,b'0000',b'AA',5,57927.55029792,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.125416,242.106534
1.5598270,-1.1464548,b'00h06m14.36s',b'-01d08m47.24s',0.0893,0.1047,-0.0051,12.952,0.037,29.3,1.847,12.238,0.065,16.6,0.978,1,0,b'0000',b'AA',10,57731.98114646,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.125754,184.926128
1.5598188,-1.1464554,b'00h06m14.36s',b'-01d08m47.24s',0.0761,0.0665,-0.0130,12.870,0.027,40.7,3.275,12.217,0.047,22.9,1.454,1,0,b'0000',b'AA',10,57011.49172057,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.133657,197.553249
1.5598447,-1.1464541,b'00h06m14.36s',b'-01d08m47.23s',0.0856,0.0728,-0.0213,12.881,0.030,36.0,2.614,12.287,0.051,21.3,1.033,1,0,b'0000',b'AA',10,56646.41395266,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.133692,156.684018
1.5598058,-1.1464487,b'00h06m14.35s',b'-01d08m47.22s',0.0802,0.0764,-0.0228,13.031,0.031,35.1,3.642,12.331,0.051,21.4,1.105,1,0,b'0000',b'AA',10,58453.34473176,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.135133,220.132121
1.5597921,-1.1464145,b'00h06m14.35s',b'-01d08m47.09s',0.0845,0.0897,-0.0209,13.249,0.036,29.8,4.660,12.514,0.052,20.8,0.837,1,0,b'0000',b'AA',5,59022.53757096,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.137832,278.25868
1.5598540,-1.1464529,b'00h06m14.36s',b'-01d08m47.23s',0.0792,0.0766,-0.0232,12.902,0.031,34.7,3.365,12.090,0.046,23.8,1.173,1,0,b'0000',b'AA',10,57732.30866030,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.146601,143.895335
1.5598545,-1.1464533,b'00h06m14.37s',b'-01d08m47.23s',0.0775,0.0773,-0.0332,12.866,0.033,33.1,10.040,12.204,0.041,26.5,1.614,1,0,b'0000',b'AA',10,57560.25000830,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.148807,143.662229
1.5598658,-1.1464414,b'00h06m14.37s',b'-01d08m47.19s',0.0834,0.0749,-0.0225,13.060,0.030,36.0,4.259,12.409,0.050,21.6,1.116,1,0,b'0000',b'AA',10,59185.20166888,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.150134,120.874572
1.5598198,-1.1464610,b'00h06m14.36s',b'-01d08m47.26s',0.0743,0.0690,-0.0116,12.895,0.029,37.7,7.051,12.237,0.044,24.8,1.484,1,0,b'0000',b'AA',10,56833.96310222,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.152104,193.967775
1.5598248,-1.1464621,b'00h06m14.36s',b'-01d08m47.26s',0.0865,0.0819,-0.0304,13.194,0.035,30.9,3.042,12.480,0.047,23.0,0.977,1,0,b'0000',b'AA',10,59184.87466509,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.152723,187.039855
1.5598052,-1.1464555,b'00h06m14.35s',b'-01d08m47.24s',0.0814,0.0715,-0.0185,12.955,0.030,35.6,6.246,12.137,0.039,27.5,1.505,1,0,b'0000',b'AA',10,57559.92249870,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.155877,214.932439
1.5597871,-1.1464126,b'00h06m14.35s',b'-01d08m47.09s',0.0866,0.0755,-0.0306,13.020,0.033,32.5,8.299,12.176,0.045,24.3,1.045,1,0,b'0000',b'AA',10,58291.15998013,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.156693,279.788801
1.5598568,-1.1464550,b'00h06m14.37s',b'-01d08m47.24s',0.0940,0.0917,-0.0442,13.107,0.035,31.0,7.124,12.426,0.052,20.8,1.317,1,0,b'0000',b'AA',5,58655.33951153,15001601351045143,13.040,0.024,12.332,0.023,9.291,0.035,7.013,0.094,1319953127,15.463,0.0766,14.860,0.0977,14.090,0.0745,0.15867,142.56374
