source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'11330a147',55554.30331520,13.873,0.052,1.710,13.055,0.075,1.345,,,,,,,1.0,116,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'11329a124',55554.23722670,13.984,0.063,2.070,12.932,0.064,1.158,,,,,,,1.0,97,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'11337a123',55554.50170810,13.935,0.054,1.852,12.903,0.062,1.167,,,,,,,0.5,61,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'11333a123',55554.36940370,13.886,0.066,1.726,12.966,0.068,1.176,,,,,,,1.0,103,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'05889b158',55374.37360550,13.908,0.054,1.770,12.873,0.061,1.201,10.164,0.187,0.881,7.354,0.364,0.943,1.0,5,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'05916a133',55375.23351620,13.782,0.050,1.830,12.888,0.063,1.181,9.828,0.144,1.103,7.403,0.381,0.936,1.0,16,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'05897b158',55374.63821290,13.775,0.047,1.859,13.033,0.073,1.287,10.069,0.227,0.906,7.053,0.286,1.035,1.0,66,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'05893b158',55374.50590930,13.815,0.053,1.736,12.789,0.065,1.450,10.142,0.274,0.885,7.183,0.320,0.983,1.0,27,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'05904a133',55374.83660490,13.885,0.054,1.724,12.905,0.065,1.166,10.251,0.214,0.875,7.749,,1.100,1.0,114,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'05901b158',55374.77051670,13.830,0.050,1.713,12.874,0.067,1.200,10.133,0.195,0.887,7.167,,0.956,1.0,108,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'05908a133',55374.96890870,13.818,0.046,1.731,12.906,0.063,1.165,10.200,0.214,0.877,7.041,,0.935,1.0,72,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'05905b159',55374.90282040,13.737,0.046,2.060,12.768,0.058,1.555,10.452,0.288,0.908,7.052,,0.928,1.0,93,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'05912a133',55375.10121250,13.763,0.045,1.914,12.953,0.073,1.166,10.540,0.296,0.936,7.580,0.521,0.923,1.0,34,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'05909b159',55375.03512420,13.672,0.046,2.641,12.878,0.062,1.193,10.452,0.247,0.908,7.350,0.366,0.943,1.0,51,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'11341a124',55554.63401250,13.916,0.054,1.790,12.967,0.067,1.177,,,,,,,0.5,26,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'11314a147',55553.77422510,13.851,0.057,1.700,13.055,0.071,1.343,,,,,,,1.0,8,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'05920a133',55375.36581990,13.860,0.051,1.701,12.786,0.062,1.464,10.574,0.274,0.949,7.239,,0.953,1.0,5,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'11322a148',55554.03883380,13.943,0.054,1.883,12.988,0.068,1.201,,,,,,,0.5,34,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'11318a147',55553.90652940,13.858,0.056,1.701,13.051,0.077,1.333,,,,,,,1.0,5,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'11326b147',55554.17101080,13.922,0.056,1.810,13.047,0.070,1.322,,,,,,,1.0,76,b'0000',0.344721,237.321714
b'0075p000_ac51-016151',7.4491794,-0.3830017,b'00h29m47.80s',b'-00d22m58.81s',1,0,b'0000',b'11325a123',55554.10492230,13.930,0.054,1.835,12.962,0.064,1.172,,,,,,,1.0,54,b'0000',0.344721,237.321714
