source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0411m076_ac51-021448',41.4958228,-7.7501360,b'02h45m59.00s',b'-07d45m00.49s',1,0,b'0000',b'07005b184',55411.28736920,15.100,0.103,2.156,15.082,0.394,1.014,10.587,,1.079,7.148,,1.124,1.0,3,b'0000',0.086988,6.594178
b'0411m076_ac51-021448',41.4958228,-7.7501360,b'02h45m59.00s',b'-07d45m00.49s',1,0,b'0000',b'12198a117',55583.00062870,16.634,0.389,1.705,14.993,,1.123,,,,,,,1.0,17,b'0000',0.086988,6.594178
b'0411m076_ac51-021448',41.4958228,-7.7501360,b'02h45m59.00s',b'-07d45m00.49s',1,0,b'0000',b'01165a091',55218.07122360,15.361,0.131,1.354,15.327,0.474,1.027,11.261,,1.193,7.813,,1.127,1.0,38,b'0000',0.086988,6.594178
b'0411m076_ac51-021448',41.4958228,-7.7501360,b'02h45m59.00s',b'-07d45m00.49s',1,0,b'0000',b'06864a164',55406.59090230,15.767,0.185,1.088,15.021,0.354,1.017,11.138,,0.987,7.424,,1.045,1.0,49,b'0000',0.086988,6.594178
b'0411m076_ac51-021448',41.4958228,-7.7501360,b'02h45m59.00s',b'-07d45m00.49s',1,0,b'0000',b'01157a090',55217.80648760,15.813,0.186,1.098,14.757,0.306,1.077,10.976,,0.989,7.864,0.499,1.141,1.0,-3,b'0011',0.086988,6.594178
b'0411m076_ac51-021448',41.4958228,-7.7501360,b'02h45m59.00s',b'-07d45m00.49s',1,0,b'0000',b'01161a091',55217.93891930,15.612,0.157,1.100,14.906,0.293,1.033,11.285,,0.989,7.908,,1.112,1.0,4,b'0000',0.086988,6.594178
b'0411m076_ac51-021448',41.4958228,-7.7501360,b'02h45m59.00s',b'-07d45m00.49s',1,0,b'0000',b'01153a090',55217.67418330,15.724,0.207,1.083,15.263,0.418,1.020,,,,,,,1.0,14,b'0011',0.086988,6.594178
b'0411m076_ac51-021448',41.4958228,-7.7501360,b'02h45m59.00s',b'-07d45m00.49s',1,0,b'0000',b'01154a115',55217.74039910,15.593,0.160,1.107,15.147,0.414,1.014,11.411,,1.102,7.771,,1.147,1.0,7,b'0011',0.086988,6.594178
b'0411m076_ac51-021448',41.4958228,-7.7501360,b'02h45m59.00s',b'-07d45m00.49s',1,0,b'0000',b'01150a114',55217.60796750,15.576,0.147,1.115,14.571,0.211,1.188,10.800,,1.026,7.537,,1.049,1.0,26,b'0000',0.086988,6.594178
b'0411m076_ac51-021448',41.4958228,-7.7501360,b'02h45m59.00s',b'-07d45m00.49s',1,0,b'0000',b'01150a115',55217.60809480,15.672,0.171,1.085,14.580,0.241,1.181,11.501,,1.026,7.854,,1.055,1.0,26,b'0000',0.086988,6.594178
