ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
20.4992559,-1.0400481,b'01h21m59.82s',b'-01d02m24.17s',0.0349,0.0330,-0.0079,10.991,0.018,62.0,34.490,10.163,0.018,60.7,21.170,1,0,b'0000',b'AA',0,56850.67501906,211001601351061323,10.863,0.023,9.911,0.021,6.603,0.016,3.713,0.023,93869391,14.515,0.1000,13.716,0.1154,13.021,0.0702,0.133267,220.613417
20.4993164,-1.0399994,b'01h21m59.84s',b'-01d02m24.00s',0.0357,0.0401,0.0141,11.121,0.021,51.0,41.000,10.230,0.019,56.9,30.370,1,0,b'0000',b'AA',0,57944.18074179,211001601351061323,10.863,0.023,9.911,0.021,6.603,0.016,3.713,0.023,93869391,14.515,0.1000,13.716,0.1154,13.021,0.0702,0.150543,60.488954
20.4992229,-1.0400552,b'01h21m59.81s',b'-01d02m24.20s',0.0392,0.0355,0.0026,10.997,0.024,46.1,17.610,10.089,0.017,63.9,6.594,1,0,b'0000',b'AA',10,56850.74085262,211001601351061323,10.863,0.023,9.911,0.021,6.603,0.016,3.713,0.023,93869391,14.515,0.1000,13.716,0.1154,13.021,0.0702,0.241448,238.343514
20.4992317,-1.0400755,b'01h21m59.82s',b'-01d02m24.27s',0.0344,0.0320,-0.0111,10.960,0.019,57.8,11.720,10.058,0.016,68.2,3.249,1,0,b'0000',b'AA',5,56850.74072530,211001601351061323,10.863,0.023,9.911,0.021,6.603,0.016,3.713,0.023,93869391,14.515,0.1000,13.716,0.1154,13.021,0.0702,0.264846,221.027407
20.4992311,-1.0400767,b'01h21m59.82s',b'-01d02m24.28s',0.0348,0.0330,-0.0048,10.935,0.019,57.0,16.310,10.066,0.019,58.0,4.646,1,0,b'0000',b'AA',5,58310.79266345,211001601351061323,10.863,0.023,9.911,0.021,6.603,0.016,3.713,0.023,93869391,14.515,0.1000,13.716,0.1154,13.021,0.0702,0.269531,220.770928
20.4992237,-1.0400746,b'01h21m59.81s',b'-01d02m24.27s',0.0374,0.0352,-0.0081,10.922,0.020,55.2,6.659,9.995,0.020,54.6,2.039,1,0,b'0000',b'AA',10,57580.29896234,211001601351061323,10.863,0.023,9.911,0.021,6.603,0.016,3.713,0.023,93869391,14.515,0.1000,13.716,0.1154,13.021,0.0702,0.282318,225.873507
20.4992314,-1.0400834,b'01h21m59.82s',b'-01d02m24.30s',0.0333,0.0343,-0.0043,11.127,0.019,56.8,25.760,10.154,0.017,65.6,9.371,1,0,b'0000',b'AA',5,58675.29193565,211001601351061323,10.863,0.023,9.911,0.021,6.603,0.016,3.713,0.023,93869391,14.515,0.1000,13.716,0.1154,13.021,0.0702,0.287573,217.467826
20.4992192,-1.0400735,b'01h21m59.81s',b'-01d02m24.26s',0.0357,0.0330,-0.0117,11.090,0.017,62.6,18.750,10.149,0.018,60.6,5.163,1,0,b'0000',b'AA',5,58674.96493241,211001601351061323,10.863,0.023,9.911,0.021,6.603,0.016,3.713,0.023,93869391,14.515,0.1000,13.716,0.1154,13.021,0.0702,0.291521,228.649665
20.4992025,-1.0400451,b'01h21m59.81s',b'-01d02m24.16s',0.0358,0.0344,-0.0152,10.902,0.020,53.0,17.030,10.073,0.018,60.1,13.150,1,0,b'0000',b'AA',0,56851.26713902,211001601351061323,10.863,0.023,9.911,0.021,6.603,0.016,3.713,0.023,93869391,14.515,0.1000,13.716,0.1154,13.021,0.0702,0.293217,252.051599
20.4992411,-1.0400917,b'01h21m59.82s',b'-01d02m24.33s',0.0324,0.0347,0.0037,11.000,0.020,53.0,10.230,10.106,0.018,58.9,3.114,1,0,b'0000',b'AA',5,58836.37304397,211001601351061323,10.863,0.023,9.911,0.021,6.603,0.016,3.713,0.023,93869391,14.515,0.1000,13.716,0.1154,13.021,0.0702,0.293652,208.477572
20.4991992,-1.0400376,b'01h21m59.81s',b'-01d02m24.14s',0.0329,0.0351,-0.0091,11.010,0.019,57.6,54.470,10.125,0.019,58.1,15.220,1,0,b'0000',b'AA',0,57944.18086911,211001601351061323,10.863,0.023,9.911,0.021,6.603,0.016,3.713,0.023,93869391,14.515,0.1000,13.716,0.1154,13.021,0.0702,0.297646,257.709713
20.4992309,-1.0400877,b'01h21m59.82s',b'-01d02m24.32s',0.0407,0.0359,-0.0173,10.979,0.019,56.9,14.640,10.109,0.019,55.8,2.973,1,0,b'0000',b'AA',10,59039.14852284,211001601351061323,10.863,0.023,9.911,0.021,6.603,0.016,3.713,0.023,93869391,14.515,0.1000,13.716,0.1154,13.021,0.0702,0.301054,215.947332
20.4992488,-1.0400979,b'01h21m59.82s',b'-01d02m24.35s',0.0369,0.0313,-0.0090,11.106,0.018,59.2,11.890,10.149,0.018,61.3,3.883,1,0,b'0000',b'AA',5,58675.42283876,211001601351061323,10.863,0.023,9.911,0.021,6.603,0.016,3.713,0.023,93869391,14.515,0.1000,13.716,0.1154,13.021,0.0702,0.302088,201.823509
