source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0138m107_ac51-059948',13.4986148,-10.1187669,b'00h53m59.67s',b'-10d07m07.56s',1,0,b'0000',b'11370a130',55555.62393960,14.604,0.079,1.615,13.380,0.080,3.773,,,,,,,1.0,20,b'0000',0.23099,96.17334
b'0138m107_ac51-059948',13.4986148,-10.1187669,b'00h53m59.67s',b'-10d07m07.56s',1,0,b'0000',b'11373a106',55555.69002810,14.622,0.084,1.642,14.194,0.167,1.777,,,,,,,1.0,10,b'0000',0.23099,96.17334
b'0138m107_ac51-059948',13.4986148,-10.1187669,b'00h53m59.67s',b'-10d07m07.56s',1,0,b'0000',b'05957b176',55376.62467990,14.487,0.078,1.586,14.142,0.152,1.759,10.489,,0.924,7.206,,0.960,1.0,59,b'0000',0.23099,96.17334
b'0138m107_ac51-059948',13.4986148,-10.1187669,b'00h53m59.67s',b'-10d07m07.56s',1,0,b'0000',b'11366b130',55555.49163520,14.448,0.068,1.643,14.133,0.183,1.757,,,,,,,1.0,61,b'0000',0.23099,96.17334
b'0138m107_ac51-059948',13.4986148,-10.1187669,b'00h53m59.67s',b'-10d07m07.56s',1,0,b'0000',b'06112a147',55381.71805060,14.586,0.079,1.593,,,,10.894,,0.947,7.810,,0.954,1.0,89,b'0111',0.23099,96.17334
b'0138m107_ac51-059948',13.4986148,-10.1187669,b'00h53m59.67s',b'-10d07m07.56s',1,0,b'0000',b'11358a130',55555.22715370,14.473,0.077,1.603,14.054,0.148,1.752,,,,,,,1.0,87,b'0000',0.23099,96.17334
b'0138m107_ac51-059948',13.4986148,-10.1187669,b'00h53m59.67s',b'-10d07m07.56s',1,0,b'0000',b'05968a152',55376.95550300,14.468,0.070,1.609,13.955,0.140,1.786,10.686,,0.924,7.859,,0.926,1.0,70,b'0000',0.23099,96.17334
b'0138m107_ac51-059948',13.4986148,-10.1187669,b'00h53m59.67s',b'-10d07m07.56s',1,0,b'0000',b'05972a151',55377.08767940,14.755,0.104,1.986,14.297,0.181,1.835,10.726,,0.927,7.524,,0.965,1.0,29,b'0000',0.23099,96.17334
b'0138m107_ac51-059948',13.4986148,-10.1187669,b'00h53m59.67s',b'-10d07m07.56s',1,0,b'0000',b'05964a152',55376.82319920,14.493,0.074,1.580,13.820,0.121,1.929,11.056,0.444,0.949,7.602,,0.911,1.0,111,b'0000',0.23099,96.17334
b'0138m107_ac51-059948',13.4986148,-10.1187669,b'00h53m59.67s',b'-10d07m07.56s',1,0,b'0000',b'05968a151',55376.95537560,14.556,0.078,1.570,13.970,0.130,1.777,11.169,0.522,0.935,7.136,,0.983,1.0,70,b'0000',0.23099,96.17334
