ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
0.9122567,16.0390578,b'00h03m38.94s',b'16d02m20.61s',0.0532,0.0494,-0.0130,12.299,0.023,46.3,2.611,11.376,0.030,36.2,0.619,1,0,b'0000',b'AA',5,56840.73669919,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.013745,235.252165
0.9122648,16.0390589,b'00h03m38.94s',b'16d02m20.61s',0.0539,0.0468,0.0063,12.246,0.024,45.8,6.270,11.330,0.027,40.5,3.172,1,0,b'0000',b'AA',5,56652.47894262,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.017113,103.411657
0.9122637,16.0390564,b'00h03m38.94s',b'16d02m20.60s',0.0621,0.0508,-0.0244,12.351,0.026,42.4,4.150,11.442,0.026,42.0,0.895,1,0,b'0000',b'AA',5,58826.82651328,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.018184,135.352513
0.9122660,16.0390591,b'00h03m38.94s',b'16d02m20.61s',0.0597,0.0532,-0.0222,12.239,0.024,45.9,2.406,11.415,0.034,32.1,1.709,1,0,b'0000',b'AA',5,57566.14345603,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.021071,98.870896
0.9122617,16.0390541,b'00h03m38.94s',b'16d02m20.59s',0.0535,0.0497,-0.0168,12.240,0.025,43.8,2.804,11.403,0.029,38.0,2.117,1,0,b'0000',b'AA',5,57569.22273862,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.02195,164.521552
0.9122695,16.0390575,b'00h03m38.94s',b'16d02m20.61s',0.0610,0.0656,0.0194,12.272,0.029,38.0,3.302,11.363,0.040,27.1,0.785,1,0,b'0000',b'AA',5,57566.20903505,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.034088,105.313194
0.9122706,16.0390645,b'00h03m38.94s',b'16d02m20.63s',0.0636,0.0671,0.0225,12.161,0.027,40.0,2.995,11.377,0.042,26.0,1.278,1,0,b'0000',b'AA',5,57933.24319057,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.040075,66.167848
0.9122516,16.0390501,b'00h03m38.94s',b'16d02m20.58s',0.0567,0.0566,-0.0239,12.405,0.025,44.2,1.936,11.473,0.042,25.7,0.903,1,0,b'0000',b'AA',5,58664.75664719,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.046001,219.195744
0.9122590,16.0390736,b'00h03m38.94s',b'16d02m20.66s',0.0628,0.0539,-0.0139,12.337,0.029,37.6,4.004,11.420,0.032,34.0,0.877,1,0,b'0000',b'AA',10,58297.63523144,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.049081,355.957789
0.9122640,16.0390731,b'00h03m38.94s',b'16d02m20.66s',0.0682,0.0561,-0.0246,12.315,0.026,41.9,1.984,11.419,0.034,32.0,1.072,1,0,b'0000',b'AA',10,57565.68491208,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.049177,16.354725
0.9122730,16.0390520,b'00h03m38.95s',b'16d02m20.59s',0.0503,0.0471,-0.0151,12.208,0.025,42.7,2.765,11.369,0.027,40.3,1.750,1,0,b'0000',b'AA',5,57569.35376916,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.053413,122.631823
0.9122700,16.0390472,b'00h03m38.94s',b'16d02m20.57s',0.0615,0.0594,-0.0205,12.458,0.027,40.6,3.018,11.451,0.039,28.1,1.057,1,0,b'0000',b'AA',10,58664.82209874,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.057584,143.099357
0.9122448,16.0390526,b'00h03m38.94s',b'16d02m20.59s',0.0514,0.0479,-0.0122,12.204,0.024,45.7,2.007,11.312,0.030,36.4,0.773,1,0,b'0000',b'AA',5,57933.70147660,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.058962,243.13502
0.9122765,16.0390655,b'00h03m38.95s',b'16d02m20.64s',0.0481,0.0497,-0.0132,12.148,0.024,45.7,2.855,11.365,0.032,33.6,2.511,1,0,b'0000',b'AA',10,57933.11228730,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.060386,70.871694
0.9122516,16.0390447,b'00h03m38.94s',b'16d02m20.56s',0.0542,0.0548,-0.0095,12.345,0.026,41.4,2.714,11.453,0.030,35.7,1.158,1,0,b'0000',b'AA',10,58297.17707043,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.062311,207.818293
0.9122728,16.0390473,b'00h03m38.95s',b'16d02m20.57s',0.0553,0.0594,-0.0199,12.400,0.027,39.8,3.279,11.430,0.031,34.5,1.806,1,0,b'0000',b'AA',10,58297.17719779,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.063661,135.912598
0.9122786,16.0390615,b'00h03m38.95s',b'16d02m20.62s',0.0715,0.0615,-0.0379,12.496,0.028,39.2,1.204,11.518,0.033,32.6,1.042,1,0,b'0000',b'AA',5,57202.52641272,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.064545,85.203457
0.9122741,16.0390471,b'00h03m38.95s',b'16d02m20.57s',0.0552,0.0572,-0.0085,12.356,0.030,36.5,1.737,11.452,0.029,37.9,1.244,1,0,b'0000',b'AA',5,58826.56483372,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.067339,133.589854
0.9122775,16.0390489,b'00h03m38.95s',b'16d02m20.58s',0.0499,0.0522,-0.0164,12.308,0.026,41.2,2.335,11.364,0.028,38.8,1.618,1,0,b'0000',b'AA',10,58098.71497882,15116601351010046,12.151,0.023,11.302,0.020,8.625,0.024,6.264,0.052,762103792,15.398,0.0826,14.466,0.0774,13.676,0.0638,0.072539,123.42386
