ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
119.8780779,35.4677220,b'07h59m30.74s',b'35d28m03.80s',0.2581,0.2462,0.0484,14.637,0.095,11.4,1.564,14.226,0.166,6.5,0.604,1,0,b'0000',b'AB',10,58199.31758100,1206134801351063261,14.929,0.035,14.044,0.041,11.283,0.234,8.837,,,,,,,,,0.335007,258.846955
119.8780606,35.4677237,b'07h59m30.73s',b'35d28m03.81s',0.2247,0.2415,0.0750,14.479,0.082,13.3,2.811,13.987,0.176,6.2,0.874,1,0,b'0000',b'AB',10,57119.15278654,1206134801351063261,14.929,0.035,14.044,0.041,11.283,0.234,8.837,,,,,,,,,0.383915,261.208032
119.8781395,35.4676215,b'07h59m30.75s',b'35d28m03.44s',0.2063,0.2031,-0.0861,14.535,0.072,15.2,2.910,13.446,0.110,9.9,0.967,1,0,b'0000',b'AB',10,57677.90592468,1206134801351063261,14.929,0.035,14.044,0.041,11.283,0.234,8.837,,,,,,,,,0.451566,199.141048
119.8781590,35.4676105,b'07h59m30.76s',b'35d28m03.40s',0.3264,0.3787,-0.0692,15.225,0.140,7.7,2.167,14.400,0.185,5.9,0.537,1,0,b'0000',b'BB',10,58566.01617075,1206134801351063261,14.929,0.035,14.044,0.041,11.283,0.234,8.837,,,,,,,,,0.474976,191.032186
119.8782629,35.4676006,b'07h59m30.78s',b'35d28m03.36s',0.3106,0.3947,-0.1051,15.152,0.125,8.7,2.149,14.258,0.177,6.1,0.883,1,0,b'0000',b'BB',10,59140.83153228,1206134801351063261,14.929,0.035,14.044,0.041,11.283,0.234,8.837,,,,,,,,,0.545464,156.929975
119.8780301,35.4676548,b'07h59m30.73s',b'35d28m03.56s',0.2211,0.2288,-0.0678,14.716,0.083,13.0,0.976,13.549,0.108,10.1,0.644,1,0,b'0000',b'AA',10,57678.03695593,1206134801351063261,14.929,0.035,14.044,0.041,11.283,0.234,8.837,,,,,,,,,0.560245,236.806125
119.8780049,35.4676860,b'07h59m30.72s',b'35d28m03.67s',0.3030,0.3497,-0.1002,14.982,0.112,9.7,2.265,14.353,0.259,4.2,0.535,1,0,b'0000',b'BB',10,58566.86666126,1206134801351063261,14.929,0.035,14.044,0.041,11.283,0.234,8.837,,,,,,,,,0.576475,250.292477
119.8780415,35.4676298,b'07h59m30.73s',b'35d28m03.47s',0.1948,0.2215,0.0381,14.604,0.081,13.4,2.560,13.658,0.117,9.3,0.742,1,0,b'0000',b'AB',5,57478.38041975,1206134801351063261,14.929,0.035,14.044,0.041,11.283,0.234,8.837,,,,,,,,,0.589031,227.661523
119.8780707,35.4676051,b'07h59m30.74s',b'35d28m03.38s',0.2232,0.2442,-0.0601,14.627,0.091,12.0,1.077,14.058,0.169,6.4,1.256,1,0,b'0000',b'AB',10,57314.17442396,1206134801351063261,14.929,0.035,14.044,0.041,11.283,0.234,8.837,,,,,,,,,0.598497,215.763726
119.8780252,35.4675976,b'07h59m30.73s',b'35d28m03.35s',0.2171,0.2459,-0.0376,14.709,0.106,10.2,0.829,13.553,0.101,10.7,1.021,1,0,b'0000',b'AA',10,57678.10240789,1206134801351063261,14.929,0.035,14.044,0.041,11.283,0.234,8.837,,,,,,,,,0.704468,223.30628
119.8779545,35.4676910,b'07h59m30.71s',b'35d28m03.69s',0.2356,0.2972,0.0480,14.735,0.086,12.6,1.481,14.465,0.359,3.0,0.728,1,0,b'0000',b'AC',10,57839.06386435,1206134801351063261,14.929,0.035,14.044,0.041,11.283,0.234,8.837,,,,,,,,,0.712661,255.669083
119.8780286,35.4675912,b'07h59m30.73s',b'35d28m03.33s',0.1969,0.2236,-0.0549,14.575,0.084,12.9,1.876,13.796,0.149,7.3,0.660,1,0,b'0000',b'AB',10,57119.02150103,1206134801351063261,14.929,0.035,14.044,0.041,11.283,0.234,8.837,,,,,,,,,0.714766,221.457685
