ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
35.4112865,0.8468140,b'02h21m38.71s',b'00d50m48.53s',0.1840,0.1818,-0.0805,14.218,0.065,16.8,2.849,12.965,0.109,10.0,0.498,1,0,b'0000',b'AA',10,57596.74348800,347101501351000042,14.597,0.035,13.874,0.040,10.711,0.094,8.153,0.294,,,,,,,,0.485198,293.619506
35.4112968,0.8468867,b'02h21m38.71s',b'00d50m48.79s',0.1976,0.1901,-0.0500,14.454,0.071,15.3,1.670,13.442,0.116,9.4,1.429,1,0,b'0000',b'AB',10,57764.00773817,347101501351000042,14.597,0.035,13.874,0.040,10.711,0.094,8.153,0.294,,,,,,,,0.61162,318.223944
35.4112543,0.8468387,b'02h21m38.70s',b'00d50m48.62s',0.1529,0.1655,-0.0688,14.276,0.059,18.4,6.579,13.649,0.126,8.6,1.654,1,0,b'0000',b'AB',5,56678.69658866,347101501351000042,14.597,0.035,13.874,0.040,10.711,0.094,8.153,0.294,,,,,,,,0.627997,296.817257
35.4112410,0.8468712,b'02h21m38.70s',b'00d50m48.74s',0.1796,0.1863,-0.0874,14.290,0.065,16.8,1.737,13.570,0.152,7.1,0.743,1,0,b'0000',b'AB',5,57594.31948632,347101501351000042,14.597,0.035,13.874,0.040,10.711,0.094,8.153,0.294,,,,,,,,0.728232,303.347318
35.4112010,0.8468633,b'02h21m38.69s',b'00d50m48.71s',0.1872,0.1844,-0.0756,14.358,0.063,17.2,2.193,13.764,0.164,6.6,0.665,1,0,b'0000',b'AB',10,57401.48779376,347101501351000042,14.597,0.035,13.874,0.040,10.711,0.094,8.153,0.294,,,,,,,,0.839213,296.303758
35.4111737,0.8467427,b'02h21m38.68s',b'00d50m48.27s',0.2168,0.2018,-0.0658,14.414,0.068,16.0,4.521,13.914,0.179,6.1,0.454,1,0,b'0000',b'AB',5,58324.79613086,347101501351000042,14.597,0.035,13.874,0.040,10.711,0.094,8.153,0.294,,,,,,,,0.852863,265.812277
35.4112001,0.8468891,b'02h21m38.69s',b'00d50m48.80s',0.1899,0.1933,-0.0527,14.224,0.068,16.0,3.579,13.536,0.128,8.5,1.313,1,0,b'0000',b'AB',10,57593.59888188,347101501351000042,14.597,0.035,13.874,0.040,10.711,0.094,8.153,0.294,,,,,,,,0.887058,301.596588
35.4111701,0.8468175,b'02h21m38.68s',b'00d50m48.54s',0.1627,0.1856,-0.0497,14.264,0.067,16.2,5.426,13.527,0.111,9.8,1.201,1,0,b'0000',b'AB',10,57040.92684565,347101501351000042,14.597,0.035,13.874,0.040,10.711,0.094,8.153,0.294,,,,,,,,0.888011,283.47999
35.4111439,0.8468112,b'02h21m38.67s',b'00d50m48.52s',0.1950,0.2074,-0.0848,14.472,0.069,15.7,3.674,13.700,0.147,7.4,1.107,1,0,b'0000',b'AB',10,57763.87683418,347101501351000042,14.597,0.035,13.874,0.040,10.711,0.094,8.153,0.294,,,,,,,,0.975426,280.89228
35.4111500,0.8468366,b'02h21m38.68s',b'00d50m48.61s',0.1909,0.1955,-0.1004,14.365,0.064,16.9,2.449,13.877,0.206,5.3,0.902,1,0,b'0000',b'AB',10,58692.36614215,347101501351000042,14.597,0.035,13.874,0.040,10.711,0.094,8.153,0.294,,,,,,,,0.975678,286.417483
35.4111377,0.8467592,b'02h21m38.67s',b'00d50m48.33s',0.2150,0.1839,-0.0777,14.354,0.070,15.4,2.727,13.710,0.121,9.0,0.906,1,0,b'0000',b'AB',5,57229.69199003,347101501351000042,14.597,0.035,13.874,0.040,10.711,0.094,8.153,0.294,,,,,,,,0.980175,269.831653
