ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
11.9274024,-0.7138415,b'00h47m42.58s',b'-00d42m49.83s',0.0898,0.0807,-0.0235,13.290,0.034,31.9,1.483,12.508,0.045,24.2,0.874,1,0,b'0000',b'AA',10,58462.24323881,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.010194,122.007382
11.9273942,-0.7138361,b'00h47m42.57s',b'-00d42m49.81s',0.0913,0.0866,-0.0368,13.234,0.037,29.6,1.692,12.654,0.064,16.8,0.861,1,0,b'0000',b'AA',10,58462.30869054,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.025158,303.91949
11.9274083,-0.7138416,b'00h47m42.58s',b'-00d42m49.83s',0.0802,0.0825,-0.0321,13.217,0.034,32.3,1.670,12.492,0.048,22.5,0.423,1,0,b'0000',b'AA',10,58829.24313411,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.030427,100.911955
11.9274096,-0.7138398,b'00h47m42.58s',b'-00d42m49.82s',0.1095,0.1036,-0.0357,13.297,0.039,27.7,1.952,12.555,0.076,14.3,1.125,1,0,b'0000',b'AA',10,59031.69315745,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.034501,88.806418
11.9274100,-0.7138403,b'00h47m42.58s',b'-00d42m49.83s',0.0974,0.0922,-0.0105,13.149,0.036,30.4,3.893,12.402,0.060,18.2,1.856,1,0,b'0000',b'AA',10,58668.22710984,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.035975,91.718491
11.9273900,-0.7138380,b'00h47m42.57s',b'-00d42m49.82s',0.0826,0.0910,-0.0212,13.225,0.035,31.2,2.835,12.508,0.049,22.0,0.898,1,0,b'0000',b'AA',5,59193.24408012,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.036755,281.310788
11.9274008,-0.7138506,b'00h47m42.58s',b'-00d42m49.86s',0.1015,0.0966,-0.0332,13.393,0.038,28.5,1.336,12.565,0.102,10.7,0.728,1,0,b'0000',b'AA',10,57936.84761197,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.038266,175.684306
11.9273958,-0.7138498,b'00h47m42.57s',b'-00d42m49.86s',0.0943,0.1052,-0.0353,13.474,0.041,26.2,1.390,12.730,0.065,16.7,0.700,1,0,b'0000',b'AA',5,56843.37195142,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.038389,203.19698
11.9273916,-0.7138328,b'00h47m42.57s',b'-00d42m49.80s',0.0774,0.0816,-0.0269,13.185,0.033,32.8,3.154,12.505,0.050,21.7,0.940,1,0,b'0000',b'AA',10,59193.37485615,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.039838,310.603492
11.9274112,-0.7138385,b'00h47m42.58s',b'-00d42m49.82s',0.0827,0.0981,-0.0209,13.189,0.036,29.8,2.869,12.562,0.065,16.8,1.079,1,0,b'0000',b'AA',10,59032.15093672,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.04066,82.371265
11.9273941,-0.7138300,b'00h47m42.57s',b'-00d42m49.79s',0.1037,0.1144,0.0126,13.241,0.041,26.3,1.655,12.548,0.061,17.7,0.438,1,0,b'0000',b'AA',5,59032.28158514,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.041805,329.461341
11.9273891,-0.7138445,b'00h47m42.57s',b'-00d42m49.84s',0.1041,0.0973,-0.0309,13.387,0.039,27.7,2.192,12.688,0.066,16.3,0.728,1,0,b'0000',b'AA',10,57021.93931399,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.042478,247.56544
11.9274081,-0.7138312,b'00h47m42.58s',b'-00d42m49.79s',0.0932,0.0841,-0.0204,13.224,0.034,31.9,1.680,12.514,0.052,20.7,0.618,1,0,b'0000',b'AA',10,57572.30545931,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.04303,42.625942
11.9274120,-0.7138385,b'00h47m42.58s',b'-00d42m49.82s',0.1188,0.1225,-0.0478,13.335,0.051,21.2,1.040,12.712,0.082,13.3,1.225,1,0,b'0000',b'AA',10,57022.59637932,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.043576,82.874436
11.9274129,-0.7138347,b'00h47m42.58s',b'-00d42m49.80s',0.1126,0.1046,-0.0272,13.321,0.037,29.6,2.541,12.680,0.094,11.6,0.273,1,0,b'0000',b'AA',5,58300.77970969,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.050223,67.662994
11.9274121,-0.7138312,b'00h47m42.58s',b'-00d42m49.79s',0.1103,0.1083,0.0229,13.500,0.040,27.4,1.919,12.799,0.065,16.7,0.832,1,0,b'0000',b'AA',5,56843.24028435,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.053854,53.970511
11.9274121,-0.7138311,b'00h47m42.58s',b'-00d42m49.79s',0.1029,0.0982,-0.0389,13.283,0.038,28.7,1.812,12.518,0.081,13.4,0.460,1,0,b'0000',b'AA',10,57572.24000775,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.054029,53.662013
11.9274152,-0.7138448,b'00h47m42.58s',b'-00d42m49.84s',0.1118,0.0940,-0.0271,13.354,0.036,30.2,2.034,12.739,0.086,12.7,0.737,1,0,b'0000',b'AA',5,57936.45477505,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.057419,107.526845
11.9273839,-0.7138432,b'00h47m42.57s',b'-00d42m49.84s',0.0997,0.0874,-0.0326,13.306,0.034,31.7,1.759,12.586,0.060,18.1,0.735,1,0,b'0000',b'AA',10,57741.21596258,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.059122,258.757671
11.9274006,-0.7138230,b'00h47m42.58s',b'-00d42m49.76s',0.0922,0.0800,-0.0201,13.182,0.033,32.9,2.476,12.405,0.051,21.2,0.504,1,0,b'0000',b'AA',10,58829.37403755,121100001351006432,13.290,0.025,12.497,0.025,9.011,0.041,6.530,0.091,1331561239,15.898,0.0926,14.996,0.1125,14.301,0.0850,0.061241,2.021208
