source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'01517a098',55229.71743990,15.106,0.101,1.199,14.858,,1.149,11.313,,1.049,7.092,,1.004,1.0,16,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'07272a156',55420.08424380,15.272,0.131,1.110,15.287,0.379,1.029,,,,,,,1.0,39,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'01513a098',55229.58513570,15.346,0.127,1.136,15.092,0.369,0.980,11.262,,1.028,7.930,,0.930,1.0,36,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'01514a123',55229.65135150,15.282,0.131,1.112,14.611,0.210,0.999,11.467,,1.014,7.893,,0.944,1.0,23,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'01509a099',55229.45283140,15.261,0.127,1.109,14.556,0.202,1.025,11.422,,1.023,7.733,,0.916,1.0,77,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'01510b122',55229.51891990,15.190,0.114,1.125,14.717,0.284,0.967,11.412,,1.024,7.928,,0.910,1.0,56,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'01502a122',55229.25431130,15.225,0.118,1.113,14.975,0.309,0.961,10.727,,1.097,7.469,,0.924,1.0,101,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'01506a122',55229.38661550,15.168,0.110,1.139,15.027,0.341,0.969,11.249,,1.063,7.877,,0.911,1.0,98,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'07264a156',55419.81963590,15.479,0.138,1.251,15.298,0.376,1.032,,,,,,,0.5,120,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'01499a041',55229.12200700,15.106,0.112,1.199,14.693,0.222,0.973,,,,,,,1.0,59,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'07260a157',55419.68745930,15.506,0.165,1.283,15.155,0.383,0.994,,,,,,,1.0,83,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'07261b181',55419.75354760,15.281,0.122,1.111,14.851,0.258,0.954,,,,,,,1.0,104,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'07257b181',55419.62124370,15.317,0.122,1.122,15.084,0.386,0.979,,,,,,,1.0,61,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'07260a156',55419.68733190,14.981,0.092,1.450,14.719,0.217,0.967,,,,,,,1.0,83,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'07253b181',55419.48893980,15.495,0.172,1.270,14.713,0.305,0.968,,,,,,,1.0,24,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'07256a157',55419.55515540,15.190,0.174,1.125,14.682,0.232,0.976,,,,,,,1.0,40,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'07245b181',55419.22433190,15.204,0.118,1.119,15.192,0.411,1.003,,,,,,,1.0,18,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'07252a157',55419.42285150,15.412,0.150,1.183,14.533,0.227,1.038,,,,,,,1.0,11,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'01529a098',55230.11448020,15.243,0.133,1.110,14.427,0.185,1.119,10.959,,1.031,7.570,,0.940,1.0,56,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'07241b180',55419.09202800,15.172,0.111,1.136,14.543,0.230,1.032,,,,,,,1.0,36,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'01521a099',55229.84987160,15.414,0.154,1.185,14.626,0.212,0.993,11.234,0.453,1.206,7.886,,0.928,1.0,3,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'01525a099',55229.98217590,15.214,0.119,1.115,14.772,0.255,0.959,11.409,,1.000,7.389,,0.970,1.0,19,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'01521a098',55229.84974430,15.368,0.129,1.149,14.976,0.319,0.962,11.190,,1.004,7.962,,0.917,1.0,2,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'12514b120',55593.44973570,15.246,0.120,1.110,15.023,0.352,0.968,,,,,,,1.0,77,b'0000',0.083723,153.990322
b'0514m016_ac51-038192',50.9045302,-1.1398709,b'03h23m37.09s',b'-01d08m23.54s',1,0,b'0000',b'07268a156',55419.95193990,15.158,0.106,1.146,15.086,0.377,0.979,,,,,,,1.0,78,b'0000',0.083723,153.990322
