ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
15.0285285,-0.2596989,b'01h00m06.85s',b'-00d15m34.92s',0.5957,0.6036,-0.1386,15.652,0.199,5.5,0.467,14.882,0.373,2.9,0.604,1,0,b'0000',b'BC',10,57743.57375593,151100001351018484,15.309,0.041,14.662,0.066,11.346,0.225,8.468,,,,,,,,,0.077695,59.035984
15.0285285,-0.2597250,b'01h00m06.85s',b'-00d15m35.01s',0.3737,0.3774,-0.0931,15.306,0.126,8.6,0.605,14.598,0.285,3.8,0.692,1,0,b'0000',b'BB',5,59195.99025056,151100001351018484,15.309,0.041,14.662,0.066,11.346,0.225,8.468,,,,,,,,,0.08573,129.035801
15.0285341,-0.2596936,b'01h00m06.85s',b'-00d15m34.90s',0.4511,0.4987,-0.1630,15.459,0.157,6.9,0.967,14.130,0.278,3.9,0.421,1,0,b'0000',b'BB',0,58671.10545221,151100001351018484,15.309,0.041,14.662,0.066,11.346,0.225,8.468,,,,,,,,,0.104953,55.76452
15.0285124,-0.2597406,b'01h00m06.84s',b'-00d15m35.07s',0.4039,0.3907,-0.1095,15.343,0.130,8.3,1.154,14.991,0.440,2.5,0.595,1,0,b'0000',b'BC',5,59196.12102669,151100001351018484,15.309,0.041,14.662,0.066,11.346,0.225,8.468,,,,,,,,,0.110478,175.51544
15.0284986,-0.2596740,b'01h00m06.84s',b'-00d15m34.83s',0.5026,0.5281,-0.2056,15.607,0.170,6.4,0.855,14.982,0.463,2.3,0.986,1,0,b'0000',b'BC',5,58303.20103706,151100001351018484,15.309,0.041,14.662,0.066,11.346,0.225,8.468,,,,,,,,,0.135934,342.428911
15.0284865,-0.2596795,b'01h00m06.84s',b'-00d15m34.85s',0.3601,0.3490,-0.1011,15.152,0.118,9.2,0.560,14.352,0.244,4.5,0.682,1,0,b'0000',b'BB',10,58670.51676992,151100001351018484,15.309,0.041,14.662,0.066,11.346,0.225,8.468,,,,,,,,,0.138618,322.386328
15.0285319,-0.2597434,b'01h00m06.85s',b'-00d15m35.08s',0.3662,0.3371,-0.1460,15.162,0.120,9.0,0.575,14.240,0.185,5.9,0.908,1,0,b'0000',b'BB',10,57575.05722938,151100001351018484,15.309,0.041,14.662,0.066,11.346,0.225,8.468,,,,,,,,,0.14377,146.74787
15.0285445,-0.2596886,b'01h00m06.85s',b'-00d15m34.88s',0.3821,0.4555,-0.2204,15.248,0.135,8.1,1.266,14.710,0.377,2.9,0.862,1,0,b'0000',b'BC',5,58306.93139661,151100001351018484,15.309,0.041,14.662,0.066,11.346,0.225,8.468,,,,,,,,,0.146149,58.188829
15.0285279,-0.2597477,b'01h00m06.85s',b'-00d15m35.09s',0.5755,0.4594,-0.3330,14.903,0.183,5.9,0.782,14.904,0.315,3.4,0.981,1,0,b'0000',b'BB',5,58104.01338786,151100001351018484,15.309,0.041,14.662,0.066,11.346,0.225,8.468,,,,,,,,,0.150229,154.601811
15.0285545,-0.2596930,b'01h00m06.85s',b'-00d15m34.89s',0.6372,0.6039,-0.1906,15.655,0.185,5.9,0.506,14.639,,-1.0,0.613,1,0,b'0000',b'BU',5,57208.10684987,151100001351018484,15.309,0.041,14.662,0.066,11.346,0.225,8.468,,,,,,,,,0.171488,69.091823
