ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
47.1077116,0.5150974,b'03h08m25.85s',b'00d30m54.35s',0.1342,0.1425,-0.0390,14.037,0.052,20.9,1.548,13.139,0.094,11.6,0.442,1,0,b'0000',b'AA',10,58495.54647505,468100001351053044,14.020,0.027,13.058,0.028,9.747,0.051,7.439,0.157,1229569041,16.896,0.1435,16.200,0.1513,15.049,0.1152,0.011082,148.393531
47.1077042,0.5150923,b'03h08m25.85s',b'00d30m54.33s',0.1348,0.1292,-0.0285,14.041,0.054,20.1,1.199,13.118,0.071,15.3,0.791,1,0,b'0000',b'AA',10,57773.83140431,468100001351053044,14.020,0.027,13.058,0.028,9.747,0.051,7.439,0.157,1229569041,16.896,0.1435,16.200,0.1513,15.049,0.1152,0.034638,216.987656
47.1077061,0.5150884,b'03h08m25.85s',b'00d30m54.32s',0.1445,0.1423,-0.0563,14.159,0.063,17.2,0.573,13.228,0.085,12.8,1.092,2,0,b'0000',b'AA',10,57243.27218245,468100001351053044,14.020,0.027,13.058,0.028,9.747,0.051,7.439,0.157,1229569041,16.896,0.1435,16.200,0.1513,15.049,0.1152,0.044007,198.5823
47.1076958,0.5150944,b'03h08m25.85s',b'00d30m54.34s',0.1450,0.1807,-0.0398,14.246,0.063,17.2,1.193,13.109,0.096,11.3,0.923,1,0,b'0000',b'AA',5,59067.59589390,468100001351053044,14.020,0.027,13.058,0.028,9.747,0.051,7.439,0.157,1229569041,16.896,0.1435,16.200,0.1513,15.049,0.1152,0.054982,248.47661
47.1076990,0.5151123,b'03h08m25.85s',b'00d30m54.40s',0.1907,0.1634,-0.0735,14.179,0.068,16.0,1.565,13.172,0.102,10.7,0.793,1,0,b'0000',b'AA',5,57607.42280020,468100001351053044,14.020,0.027,13.058,0.028,9.747,0.051,7.439,0.157,1229569041,16.896,0.1435,16.200,0.1513,15.049,0.1152,0.05944,318.1946
47.1077105,0.5151172,b'03h08m25.85s',b'00d30m54.42s',0.1699,0.1617,-0.0692,14.004,0.074,14.7,0.985,13.040,0.107,10.1,0.860,1,0,b'0000',b'AA',5,57240.38581678,468100001351053044,14.020,0.027,13.058,0.028,9.747,0.051,7.439,0.157,1229569041,16.896,0.1435,16.200,0.1513,15.049,0.1152,0.061931,1.665039
47.1076960,0.5151103,b'03h08m25.85s',b'00d30m54.40s',0.1418,0.1362,-0.0490,14.049,0.055,19.8,0.990,13.192,0.078,14.0,1.141,1,0,b'0000',b'AA',10,57774.22437131,468100001351053044,14.020,0.027,13.058,0.028,9.747,0.051,7.439,0.157,1229569041,16.896,0.1435,16.200,0.1513,15.049,0.1152,0.062538,306.343554
47.1077199,0.5150836,b'03h08m25.85s',b'00d30m54.30s',0.1436,0.1308,-0.0315,13.993,0.050,21.9,0.979,13.148,0.080,13.5,0.603,1,0,b'0000',b'AA',10,58862.66617823,468100001351053044,14.020,0.027,13.058,0.028,9.747,0.051,7.439,0.157,1229569041,16.896,0.1435,16.200,0.1513,15.049,0.1152,0.068933,148.883385
47.1076911,0.5151051,b'03h08m25.85s',b'00d30m54.38s',0.1470,0.1523,-0.0215,14.169,0.070,15.4,0.745,13.103,0.068,15.9,0.921,1,0,b'0000',b'AA',10,58862.20827080,468100001351053044,14.020,0.027,13.058,0.028,9.747,0.051,7.439,0.157,1229569041,16.896,0.1435,16.200,0.1513,15.049,0.1152,0.070492,285.101681
47.1077072,0.5150799,b'03h08m25.85s',b'00d30m54.29s',0.1679,0.1903,0.0531,14.269,0.075,14.4,1.446,13.197,0.081,13.4,0.878,1,0,b'0000',b'AA',5,57606.96425691,468100001351053044,14.020,0.027,13.058,0.028,9.747,0.051,7.439,0.157,1229569041,16.896,0.1435,16.200,0.1513,15.049,0.1152,0.073058,187.93015
