ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
55.3919482,-5.7876786,b'03h41m34.07s',b'-05d47m15.64s',0.1303,0.1091,-0.0368,13.590,0.047,23.3,0.970,12.955,0.078,14.0,1.248,1,0,b'0000',b'AA',10,57779.98631688,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.008132,308.016976
55.3919504,-5.7876829,b'03h41m34.07s',b'-05d47m15.66s',0.1404,0.1188,-0.0568,13.614,0.054,20.2,1.706,12.832,0.063,17.2,0.821,1,0,b'0000',b'AA',10,57417.15397780,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.010647,172.186224
55.3919463,-5.7876796,b'03h41m34.07s',b'-05d47m15.65s',0.1135,0.1077,-0.0421,13.595,0.040,27.2,1.340,12.827,0.071,15.2,0.850,1,0,b'0000',b'AA',5,56887.71399740,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.013397,276.201543
55.3919454,-5.7876778,b'03h41m34.07s',b'-05d47m15.64s',0.0954,0.1129,-0.0495,13.408,0.045,23.9,1.523,12.584,0.053,20.4,0.709,1,0,b'0000',b'AA',10,56694.63650823,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.018184,295.674121
55.3919432,-5.7876827,b'03h41m34.07s',b'-05d47m15.66s',0.1230,0.1086,-0.0366,13.485,0.043,25.3,0.649,12.828,0.069,15.8,1.047,1,0,b'0000',b'AA',5,57250.03051572,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.026261,248.243392
55.3919575,-5.7876787,b'03h41m34.07s',b'-05d47m15.64s',0.1074,0.0962,-0.0428,13.535,0.037,29.4,2.192,12.937,0.064,17.0,0.878,1,0,b'0000',b'AA',5,58868.81355001,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.027319,80.117043
55.3919422,-5.7876814,b'03h41m34.07s',b'-05d47m15.65s',0.0901,0.1056,-0.0305,13.481,0.037,29.0,4.741,12.674,0.069,15.7,0.497,1,0,b'0000',b'AA',5,56694.43887964,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.028337,259.77345
55.3919411,-5.7876818,b'03h41m34.07s',b'-05d47m15.65s',0.1411,0.1499,-0.0170,13.784,0.061,17.8,2.608,13.026,0.076,14.3,1.507,1,0,b'0000',b'AA',10,59076.29509521,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.032528,258.50929
55.3919566,-5.7876887,b'03h41m34.07s',b'-05d47m15.68s',0.1037,0.1131,-0.0328,13.631,0.041,26.8,3.887,12.797,0.080,13.5,0.719,1,0,b'0000',b'AA',0,57980.78104811,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.039241,142.956191
55.3919518,-5.7876667,b'03h41m34.07s',b'-05d47m15.60s',0.1039,0.0977,-0.0341,13.589,0.039,28.0,1.372,12.822,0.060,18.2,0.637,1,0,b'0000',b'AA',5,58504.24672868,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.048305,7.668665
55.3919496,-5.7876938,b'03h41m34.07s',b'-05d47m15.70s',0.1257,0.1112,-0.0331,13.553,0.050,21.9,1.046,12.804,0.054,20.1,0.460,1,0,b'0000',b'AA',10,57417.28513637,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.049655,181.651824
55.3919556,-5.7876672,b'03h41m34.07s',b'-05d47m15.60s',0.1477,0.1283,-0.0661,13.643,0.050,21.7,2.647,13.089,0.099,10.9,0.941,1,0,b'0000',b'AA',5,58345.28057779,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.050223,23.522039
55.3919353,-5.7876876,b'03h41m34.06s',b'-05d47m15.68s',0.0977,0.1125,-0.0483,13.631,0.044,24.4,1.544,12.743,0.049,22.0,0.587,1,0,b'0000',b'AA',10,57417.02281929,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.059361,242.541094
55.3919484,-5.7876618,b'03h41m34.07s',b'-05d47m15.58s',0.1009,0.1073,-0.0481,13.497,0.038,28.4,0.951,12.817,0.069,15.7,0.745,1,0,b'0000',b'AA',10,58137.91741931,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.065778,355.001405
55.3919398,-5.7876645,b'03h41m34.07s',b'-05d47m15.59s',0.0865,0.0903,-0.0292,13.453,0.036,29.9,2.324,12.807,0.058,18.7,0.968,1,0,b'0000',b'AA',10,56887.97720480,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.066705,326.78683
55.3919687,-5.7876815,b'03h41m34.07s',b'-05d47m15.65s',0.1158,0.1041,-0.0366,13.568,0.039,28.0,1.489,12.927,0.086,12.6,0.559,1,0,b'0000',b'AA',5,56887.25354376,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.067198,94.609497
55.3919603,-5.7876958,b'03h41m34.07s',b'-05d47m15.70s',0.0927,0.0945,-0.0387,13.523,0.038,28.4,1.168,12.815,0.060,18.2,0.805,1,0,b'0000',b'AA',10,58137.98287113,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.067828,147.033542
55.3919356,-5.7876923,b'03h41m34.06s',b'-05d47m15.69s',0.1078,0.1009,-0.0422,13.530,0.038,28.6,0.959,12.618,0.065,16.7,0.480,1,0,b'0000',b'AA',10,57780.24825245,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.067967,229.352485
55.3919325,-5.7876883,b'03h41m34.06s',b'-05d47m15.68s',0.1035,0.1083,-0.0394,13.582,0.040,26.9,1.263,12.871,0.076,14.3,0.989,1,0,b'0000',b'AA',10,57613.97561135,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.069411,244.512123
55.3919685,-5.7876867,b'03h41m34.07s',b'-05d47m15.67s',0.1181,0.1125,-0.0356,13.714,0.042,25.9,3.338,12.961,0.066,16.4,0.834,1,0,b'0000',b'AA',0,58868.68277389,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.070492,110.002406
55.3919651,-5.7876663,b'03h41m34.07s',b'-05d47m15.60s',0.1372,0.1211,-0.0660,13.632,0.043,25.1,2.282,12.936,0.086,12.6,0.696,1,0,b'0000',b'AA',5,57978.09676780,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.073187,47.637268
55.3919704,-5.7876781,b'03h41m34.07s',b'-05d47m15.64s',0.1024,0.0979,-0.0443,13.551,0.038,28.7,2.572,12.770,0.059,18.4,0.741,1,0,b'0000',b'AA',5,57056.88868091,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.073381,84.651874
55.3919683,-5.7876701,b'03h41m34.07s',b'-05d47m15.61s',0.1204,0.1077,-0.0253,13.513,0.051,21.2,0.831,12.765,0.059,18.3,0.870,1,0,b'0000',b'AA',10,58504.57398765,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.074594,61.464624
55.3919715,-5.7876788,b'03h41m34.07s',b'-05d47m15.64s',0.1158,0.1111,-0.0543,13.631,0.045,24.1,3.804,12.846,0.079,13.7,1.239,1,0,b'0000',b'AA',0,57056.49456959,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.077146,86.789078
55.3919582,-5.7876590,b'03h41m34.07s',b'-05d47m15.57s',0.1181,0.1258,0.0211,13.557,0.051,21.4,1.322,12.732,0.069,15.6,0.841,1,0,b'0000',b'AA',10,58138.24467844,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.081087,21.230437
55.3919282,-5.7876716,b'03h41m34.06s',b'-05d47m15.62s',0.1110,0.1045,-0.0393,13.624,0.039,27.8,6.687,12.845,0.063,17.2,2.395,1,0,b'0000',b'AA',0,57057.08580037,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.083723,291.171154
55.3919663,-5.7876631,b'03h41m34.07s',b'-05d47m15.59s',0.1064,0.1017,-0.0379,13.574,0.038,28.3,1.978,12.833,0.071,15.3,0.926,1,0,b'0000',b'AA',10,58504.44308414,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.084342,43.818349
55.3919339,-5.7876625,b'03h41m34.06s',b'-05d47m15.58s',0.1521,0.1195,-0.0517,13.563,0.046,23.5,0.939,12.857,0.073,14.9,0.546,1,0,b'0000',b'AA',10,59076.36054677,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.085399,317.531812
55.3919631,-5.7876594,b'03h41m34.07s',b'-05d47m15.57s',0.1261,0.1128,-0.0430,13.602,0.045,24.0,2.009,12.906,0.071,15.3,0.575,1,0,b'0000',b'AA',10,58344.88799539,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.087745,32.320747
55.3919250,-5.7876806,b'03h41m34.06s',b'-05d47m15.65s',0.1318,0.1002,-0.0315,13.493,0.040,27.2,1.506,12.772,0.069,15.6,1.009,1,0,b'0000',b'AA',5,56694.57067448,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.089557,268.618122
55.3919631,-5.7877017,b'03h41m34.07s',b'-05d47m15.73s',0.1114,0.1005,-0.0376,13.614,0.041,26.7,1.850,12.833,0.060,18.2,0.978,1,0,b'0000',b'AA',10,58708.59075127,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.091125,149.010582
55.3919344,-5.7877002,b'03h41m34.06s',b'-05d47m15.72s',0.1445,0.1490,-0.0355,13.662,0.056,19.4,1.799,12.873,0.074,14.6,0.922,1,0,b'0000',b'AA',5,58345.08422296,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.091694,217.53653
55.3919629,-5.7876580,b'03h41m34.07s',b'-05d47m15.57s',0.0964,0.1017,-0.0294,13.457,0.044,24.6,1.699,12.716,0.055,19.8,0.579,1,0,b'0000',b'AA',10,58137.78651556,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.091694,30.258202
55.3919744,-5.7876907,b'03h41m34.07s',b'-05d47m15.69s',0.0935,0.0973,-0.0312,13.529,0.038,28.3,3.082,12.853,0.061,17.7,0.946,1,0,b'0000',b'AA',10,58503.72336898,546006101351048690,13.491,0.025,12.737,0.025,9.769,0.050,7.386,0.161,107837035,16.602,0.1588,15.704,0.1524,14.595,0.1125,0.095529,113.786517
