ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
133.3588226,40.3232156,b'08h53m26.12s',b'40d19m23.58s',0.0951,0.1113,0.0249,13.361,0.041,26.8,5.362,13.115,0.077,14.0,0.650,1,0,b'0000',b'AA',10,59149.13472725,1325140801351000042,13.333,0.025,13.031,0.027,9.339,0.038,6.972,0.088,293708321,15.266,0.0625,14.558,0.0678,14.033,0.0591,0.017387,155.747828
133.3588259,40.3232169,b'08h53m26.12s',b'40d19m23.58s',0.0973,0.1024,-0.0417,13.309,0.034,31.5,2.685,13.253,0.085,12.8,0.708,1,0,b'0000',b'AA',10,59149.20005147,1325140801351000042,13.333,0.025,13.031,0.027,9.339,0.038,6.972,0.088,293708321,15.266,0.0625,14.558,0.0678,14.033,0.0591,0.019681,124.573254
133.3588118,40.3232206,b'08h53m26.11s',b'40d19m23.59s',0.0882,0.0932,-0.0369,13.251,0.033,32.8,3.676,12.984,0.064,16.9,1.204,1,0,b'0000',b'AA',5,57128.67322892,1325140801351000042,13.333,0.025,13.031,0.027,9.339,0.038,6.972,0.088,293708321,15.266,0.0625,14.558,0.0678,14.033,0.0591,0.022586,275.482085
133.3588163,40.3232143,b'08h53m26.12s',b'40d19m23.57s',0.1219,0.1083,-0.0373,13.376,0.042,26.1,4.008,13.109,0.094,11.6,0.392,1,0,b'0000',b'AA',10,58422.81506413,1325140801351000042,13.333,0.025,13.031,0.027,9.339,0.038,6.972,0.088,293708321,15.266,0.0625,14.558,0.0678,14.033,0.0591,0.022794,206.33059
133.3588305,40.3232206,b'08h53m26.12s',b'40d19m23.59s',0.1062,0.1045,-0.0115,13.330,0.038,28.3,3.346,12.989,0.067,16.1,1.471,1,0,b'0000',b'AA',10,56960.77355830,1325140801351000042,13.333,0.025,13.031,0.027,9.339,0.038,6.972,0.088,293708321,15.266,0.0625,14.558,0.0678,14.033,0.0591,0.028833,85.713653
133.3588291,40.3232242,b'08h53m26.12s',b'40d19m23.61s',0.1013,0.1072,-0.0469,13.306,0.037,29.6,2.708,13.036,0.071,15.2,0.387,1,0,b'0000',b'AA',5,58575.63490213,1325140801351000042,13.333,0.025,13.031,0.027,9.339,0.038,6.972,0.088,293708321,15.266,0.0625,14.558,0.0678,14.033,0.0591,0.029159,58.810506
133.3588082,40.3232185,b'08h53m26.11s',b'40d19m23.59s',0.0865,0.0924,-0.0104,13.348,0.034,31.8,3.917,13.212,0.090,12.1,0.675,1,0,b'0000',b'AA',10,58575.50361675,1325140801351000042,13.333,0.025,13.031,0.027,9.339,0.038,6.972,0.088,293708321,15.266,0.0625,14.558,0.0678,14.033,0.0591,0.032817,260.533956
133.3588226,40.3232296,b'08h53m26.12s',b'40d19m23.63s',0.0882,0.1094,-0.0224,13.347,0.036,30.3,5.183,13.006,0.077,14.1,1.763,1,0,b'0000',b'AA',10,58575.04609131,1325140801351000042,13.333,0.025,13.031,0.027,9.339,0.038,6.972,0.088,293708321,15.266,0.0625,14.558,0.0678,14.033,0.0591,0.035313,11.666753
133.3588223,40.3232325,b'08h53m26.12s',b'40d19m23.64s',0.0917,0.0935,-0.0367,13.276,0.033,33.1,4.382,13.029,0.072,15.0,0.590,1,0,b'0000',b'AA',10,58053.44108733,1325140801351000042,13.333,0.025,13.031,0.027,9.339,0.038,6.972,0.088,293708321,15.266,0.0625,14.558,0.0678,14.033,0.0591,0.045485,7.985496
133.3588083,40.3232080,b'08h53m26.11s',b'40d19m23.55s',0.0970,0.1206,-0.0433,13.371,0.041,26.2,3.271,13.035,0.081,13.4,0.993,1,0,b'0000',b'AA',10,57127.95109407,1325140801351000042,13.333,0.025,13.031,0.027,9.339,0.038,6.972,0.088,293708321,15.266,0.0625,14.558,0.0678,14.033,0.0591,0.053854,216.625126
