source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0151p000_ac51-000054',15.6250602,-0.5351937,b'01h02m30.01s',b'-00d32m06.70s',1,0,b'0000',b'06193b161',55384.42855720,14.661,0.089,1.889,13.681,0.105,1.368,10.549,0.271,0.981,7.461,,0.995,0.5,12,b'0000',0.348686,292.010985
b'0151p000_ac51-000054',15.6250602,-0.5351937,b'01h02m30.01s',b'-00d32m06.70s',1,0,b'0000',b'06189b162',55384.29638080,14.426,0.066,1.603,13.518,0.099,1.386,10.625,,1.147,7.093,,0.975,1.0,7,b'0000',0.348686,292.010985
b'0151p000_ac51-000054',15.6250602,-0.5351937,b'01h02m30.01s',b'-00d32m06.70s',1,0,b'0000',b'06196a136',55384.49477260,14.478,0.075,1.584,13.590,0.098,1.346,10.261,0.203,1.089,7.537,0.427,1.028,0.5,25,b'0000',0.348686,292.010985
b'0151p000_ac51-000054',15.6250602,-0.5351937,b'01h02m30.01s',b'-00d32m06.70s',1,0,b'0000',b'06193b162',55384.42868450,14.489,0.075,1.587,13.414,0.087,1.555,10.619,0.286,0.975,7.257,,0.957,1.0,11,b'0000',0.348686,292.010985
b'0151p000_ac51-000054',15.6250602,-0.5351937,b'01h02m30.01s',b'-00d32m06.70s',1,0,b'0000',b'06197b162',55384.56098820,14.438,0.075,1.593,13.653,0.109,1.354,10.392,0.243,1.020,7.465,,0.972,1.0,42,b'0000',0.348686,292.010985
b'0151p000_ac51-000054',15.6250602,-0.5351937,b'01h02m30.01s',b'-00d32m06.70s',1,0,b'0000',b'06197b161',55384.56086080,14.371,0.071,1.686,13.304,0.078,1.917,10.904,0.376,0.998,7.663,,1.023,1.0,42,b'0000',0.348686,292.010985
b'0151p000_ac51-000054',15.6250602,-0.5351937,b'01h02m30.01s',b'-00d32m06.70s',1,0,b'0000',b'06204a137',55384.75938010,14.368,0.064,1.694,13.777,0.122,1.459,10.173,0.200,1.161,7.528,,1.037,1.0,105,b'0000',0.348686,292.010985
b'0151p000_ac51-000054',15.6250602,-0.5351937,b'01h02m30.01s',b'-00d32m06.70s',1,0,b'0000',b'06201b161',55384.69316450,14.356,0.068,1.723,13.700,0.113,1.381,10.812,0.343,0.984,7.003,,0.970,1.0,85,b'0000',0.348686,292.010985
b'0151p000_ac51-000054',15.6250602,-0.5351937,b'01h02m30.01s',b'-00d32m06.70s',1,0,b'0000',b'06200a136',55384.62707630,14.378,0.068,1.671,13.458,0.094,1.465,11.069,0.453,1.031,7.541,,0.975,1.0,63,b'0000',0.348686,292.010985
b'0151p000_ac51-000054',15.6250602,-0.5351937,b'01h02m30.01s',b'-00d32m06.70s',1,0,b'0000',b'06208a137',55384.89168370,14.410,0.069,1.620,13.669,0.108,1.361,11.234,0.518,1.072,7.538,,1.127,1.0,97,b'0000',0.348686,292.010985
b'0151p000_ac51-000054',15.6250602,-0.5351937,b'01h02m30.01s',b'-00d32m06.70s',1,0,b'0000',b'11514a140',55560.38689730,14.645,0.097,1.845,13.546,0.103,1.363,,,,,,,0.5,97,b'0000',0.348686,292.010985
b'0151p000_ac51-000054',15.6250602,-0.5351937,b'01h02m30.01s',b'-00d32m06.70s',1,0,b'0000',b'06212a137',55385.02398750,14.436,0.072,1.594,13.524,0.105,1.379,10.738,0.320,0.977,7.579,0.453,1.019,1.0,55,b'0000',0.348686,292.010985
