ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
28.3044853,-9.2385197,b'01h53m13.08s',b'-09d14m18.67s',0.1323,0.1417,-0.0563,14.180,0.058,18.8,1.439,13.184,0.078,13.9,0.504,1,0,b'0000',b'AA',10,57751.49674466,275009101351026023,14.439,0.029,13.441,0.030,10.478,0.073,8.102,0.214,,,,,,,,0.018947,86.717817
28.3044795,-9.2385142,b'01h53m13.08s',b'-09d14m18.65s',0.1537,0.1548,-0.0667,14.245,0.058,18.8,1.463,13.321,0.129,8.4,0.448,1,0,b'0000',b'AB',10,57583.90414998,275009101351026023,14.439,0.029,13.441,0.030,10.478,0.073,8.102,0.214,,,,,,,,0.020846,355.136493
28.3044812,-9.2385277,b'01h53m13.08s',b'-09d14m18.70s',0.2588,0.2352,-0.0974,14.418,0.091,12.0,0.891,12.830,0.111,9.8,0.387,1,0,b'0000',b'AB',10,58115.72811299,275009101351026023,14.439,0.029,13.441,0.030,10.478,0.073,8.102,0.214,,,,,,,,0.028002,171.255154
28.3044910,-9.2385303,b'01h53m13.08s',b'-09d14m18.71s',0.1752,0.1412,-0.0519,14.295,0.058,18.7,0.573,13.209,0.088,12.4,0.869,1,0,b'0000',b'AA',10,58475.98123513,275009101351026023,14.439,0.029,13.441,0.030,10.478,0.073,8.102,0.214,,,,,,,,0.053854,133.491097
28.3044829,-9.2385351,b'01h53m13.08s',b'-09d14m18.73s',0.1525,0.1497,-0.0736,14.091,0.053,20.5,0.899,13.266,0.116,9.4,0.789,1,0,b'0000',b'AB',10,59046.60567405,275009101351026023,14.439,0.029,13.441,0.030,10.478,0.073,8.102,0.214,,,,,,,,0.055325,169.266269
28.3044710,-9.2385358,b'01h53m13.07s',b'-09d14m18.73s',0.1682,0.1743,-0.0767,14.317,0.066,16.6,1.513,13.099,0.080,13.5,0.766,1,0,b'0000',b'AA',10,58679.74201041,275009101351026023,14.439,0.029,13.441,0.030,10.478,0.073,8.102,0.214,,,,,,,,0.065273,209.346063
28.3044707,-9.2385374,b'01h53m13.07s',b'-09d14m18.73s',0.1824,0.1920,-0.0738,14.196,0.066,16.5,0.845,13.082,0.173,6.3,1.288,1,0,b'0000',b'AB',10,58115.13904135,275009101351026023,14.439,0.029,13.441,0.030,10.478,0.073,8.102,0.214,,,,,,,,0.070826,207.813875
28.3044778,-9.2384993,b'01h53m13.07s',b'-09d14m18.60s',0.1647,0.1565,-0.0757,14.190,0.066,16.6,0.906,12.966,0.086,12.6,0.845,1,0,b'0000',b'AA',10,57583.96960163,275009101351026023,14.439,0.029,13.441,0.030,10.478,0.073,8.102,0.214,,,,,,,,0.07491,354.011484
28.3044912,-9.2385389,b'01h53m13.08s',b'-09d14m18.74s',0.1620,0.1480,-0.0372,14.158,0.056,19.4,0.889,13.270,0.094,11.6,1.070,1,0,b'0000',b'AA',10,56857.51865043,275009101351026023,14.439,0.029,13.441,0.030,10.478,0.073,8.102,0.214,,,,,,,,0.078842,149.676388
28.3044907,-9.2385392,b'01h53m13.08s',b'-09d14m18.74s',0.1878,0.1680,-0.0771,14.352,0.065,16.6,1.173,13.386,0.090,12.0,0.491,1,0,b'0000',b'AA',10,57219.65586752,275009101351026023,14.439,0.029,13.441,0.030,10.478,0.073,8.102,0.214,,,,,,,,0.078902,151.186446
