ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
14.5401089,13.5840267,b'00h58m09.63s',b'13d35m02.50s',0.1964,0.2128,-0.0518,14.550,0.079,13.7,0.669,13.504,0.092,11.9,0.371,1,0,b'0000',b'AA',10,57747.96463628,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.04066,252.993588
14.5401280,13.5840212,b'00h58m09.63s',b'13d35m02.48s',0.2094,0.1927,-0.0659,14.438,0.069,15.7,0.746,13.578,0.117,9.3,0.496,1,0,b'0000',b'AB',5,58674.70083337,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.042255,138.534239
14.5401319,13.5840342,b'00h58m09.63s',b'13d35m02.52s',0.2211,0.1939,-0.0703,14.260,0.067,16.3,1.398,13.688,0.129,8.4,0.690,1,0,b'0000',b'AB',10,57944.17794032,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.044328,70.044125
14.5401359,13.5840340,b'00h58m09.63s',b'13d35m02.52s',0.2226,0.2005,-0.0755,14.539,0.078,14.0,0.638,13.601,0.123,8.8,1.138,1,0,b'0000',b'AB',10,58674.83173710,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.057502,75.489546
14.5401375,13.5840293,b'00h58m09.63s',b'13d35m02.51s',0.2405,0.2044,-0.0967,14.462,0.086,12.7,0.740,13.500,0.116,9.4,0.867,1,0,b'0000',b'AB',10,58836.04833220,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.061318,92.356455
14.5401359,13.5840394,b'00h58m09.63s',b'13d35m02.54s',0.2390,0.2121,0.0456,14.432,0.092,11.7,1.209,13.331,0.130,8.4,0.850,1,0,b'0000',b'AB',10,59039.01481822,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.065128,58.691667
14.5401319,13.5840137,b'00h58m09.63s',b'13d35m02.45s',0.1836,0.1784,-0.0486,14.465,0.066,16.4,0.808,13.466,0.105,10.3,1.061,1,0,b'0000',b'AA',10,58836.31052106,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.071951,144.639
14.5401424,13.5840277,b'00h58m09.63s',b'13d35m02.50s',0.1631,0.1804,-0.0625,14.381,0.070,15.5,0.359,13.400,0.091,11.9,0.645,1,0,b'0000',b'AA',10,56851.13267052,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.078842,96.02999
14.5401431,13.5840282,b'00h58m09.63s',b'13d35m02.50s',0.1753,0.1720,-0.0776,14.305,0.062,17.6,0.511,13.600,0.107,10.1,0.476,1,0,b'0000',b'AA',10,58836.76829697,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.081087,94.583287
14.5401110,13.5840082,b'00h58m09.63s',b'13d35m02.43s',0.2052,0.2219,-0.0990,14.348,0.087,12.5,0.685,13.754,0.125,8.7,0.979,1,0,b'0000',b'AB',10,57216.04278750,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.084565,201.865364
14.5401468,13.5840271,b'00h58m09.64s',b'13d35m02.50s',0.1893,0.1896,-0.0585,14.400,0.067,16.3,1.034,13.925,0.148,7.4,0.438,1,0,b'0000',b'AB',10,57748.29202285,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.094385,96.352183
14.5401390,13.5840495,b'00h58m09.63s',b'13d35m02.58s',0.1907,0.1912,-0.0551,14.401,0.064,17.0,0.748,13.825,0.163,6.7,0.901,1,0,b'0000',b'AB',10,58836.37584545,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.096708,43.443816
14.5401139,13.5840037,b'00h58m09.63s',b'13d35m02.41s',0.1983,0.1915,-0.0469,14.286,0.080,13.6,0.674,13.502,0.100,10.9,1.061,1,0,b'0000',b'AA',10,57944.57077737,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.097049,192.704979
14.5401439,13.5840152,b'00h58m09.63s',b'13d35m02.45s',0.1943,0.2296,-0.0877,14.340,0.084,12.9,0.986,13.568,0.171,6.4,0.363,1,0,b'0000',b'AB',10,58108.33613275,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.099168,122.499899
14.5401204,13.5840023,b'00h58m09.63s',b'13d35m02.41s',0.2144,0.2100,-0.0921,14.503,0.078,13.8,0.787,13.605,0.131,8.3,0.698,1,0,b'0000',b'AB',10,57029.43228214,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.099738,179.195821
14.5401195,13.5840584,b'00h58m09.63s',b'13d35m02.61s',0.2561,0.2445,-0.1171,14.412,0.083,13.0,1.161,13.395,0.206,5.3,0.892,1,0,b'0000',b'AB',5,58468.91970257,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.102263,359.019585
14.5401411,13.5840085,b'00h58m09.63s',b'13d35m02.43s',0.1608,0.1832,-0.0886,14.260,0.062,17.6,0.610,13.573,0.118,9.2,0.690,1,0,b'0000',b'AB',5,58311.31322028,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.106959,136.350304
14.5401431,13.5840503,b'00h58m09.63s',b'13d35m02.58s',0.1712,0.1778,-0.0613,14.371,0.063,17.3,1.324,13.627,0.154,7.0,0.486,1,0,b'0000',b'AB',10,57215.91162966,139113601351025825,14.634,0.030,13.775,0.036,11.021,0.124,8.051,0.195,,,,,,,,0.108971,47.883952
