source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0484p000_ac51-015525',47.9828466,-0.2795877,b'03h11m55.88s',b'-00d16m46.52s',1,0,b'0000',b'07177b178',55416.97503810,15.211,0.122,1.233,14.885,0.280,1.108,,,,,,,1.0,71,b'0000',0.28302,222.783198
b'0484p000_ac51-015525',47.9828466,-0.2795877,b'03h11m55.88s',b'-00d16m46.52s',1,0,b'0000',b'12458a122',55591.59836750,15.389,0.142,1.254,15.212,0.393,1.239,,,,,,,1.0,33,b'0000',0.28302,222.783198
b'0484p000_ac51-015525',47.9828466,-0.2795877,b'03h11m55.88s',b'-00d16m46.52s',1,0,b'0000',b'07169b178',55416.71043030,15.331,0.131,1.227,14.595,0.243,1.065,,,,,,,1.0,91,b'0000',0.28302,222.783198
b'0484p000_ac51-015525',47.9828466,-0.2795877,b'03h11m55.88s',b'-00d16m46.52s',1,0,b'0000',b'07165b179',55416.57825370,15.297,0.122,1.219,14.859,0.269,1.100,,,,,,,1.0,48,b'0000',0.28302,222.783198
b'0484p000_ac51-015525',47.9828466,-0.2795877,b'03h11m55.88s',b'-00d16m46.52s',1,0,b'0000',b'01426a125',55226.74027510,15.466,0.144,1.314,14.620,0.231,1.064,11.019,,1.030,7.195,,1.113,1.0,14,b'0000',0.28302,222.783198
b'0484p000_ac51-015525',47.9828466,-0.2795877,b'03h11m55.88s',b'-00d16m46.52s',1,0,b'0000',b'12461a098',55591.66445600,15.096,0.108,1.341,14.603,0.225,1.064,,,,,,,1.0,22,b'0000',0.28302,222.783198
b'0484p000_ac51-015525',47.9828466,-0.2795877,b'03h11m55.88s',b'-00d16m46.52s',1,0,b'0000',b'01434a125',55227.00488370,15.238,0.126,1.223,14.434,0.188,1.105,10.790,,1.088,7.560,,1.069,1.0,25,b'0000',0.28302,222.783198
b'0484p000_ac51-015525',47.9828466,-0.2795877,b'03h11m55.88s',b'-00d16m46.52s',1,0,b'0000',b'01430a125',55226.87257940,15.128,0.103,1.300,14.580,0.245,1.066,10.767,,1.083,7.002,,1.163,1.0,3,b'0000',0.28302,222.783198
b'0484p000_ac51-015525',47.9828466,-0.2795877,b'03h11m55.88s',b'-00d16m46.52s',1,0,b'0000',b'12473a098',55592.06124140,15.214,0.147,1.232,14.768,0.265,1.078,,,,,,,1.0,40,b'0000',0.28302,222.783198
b'0484p000_ac51-015525',47.9828466,-0.2795877,b'03h11m55.88s',b'-00d16m46.52s',1,0,b'0000',b'01437a101',55227.07109950,15.302,0.146,1.220,15.050,0.364,1.168,11.399,,1.055,7.554,,1.070,1.0,43,b'0000',0.28302,222.783198
