ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
23.4927542,-0.2616168,b'01h33m58.26s',b'-00d15m41.82s',0.1586,0.1579,0.0111,13.934,0.053,20.5,1.794,13.830,0.185,5.9,0.849,1,0,b'0000',b'AB',10,57031.66337565,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.063957,199.04644
23.4927525,-0.2616172,b'01h33m58.26s',b'-00d15m41.82s',0.1539,0.1578,-0.0627,13.974,0.053,20.6,2.747,14.116,0.188,5.8,0.747,1,0,b'0000',b'AB',10,56853.83273770,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.067549,203.559222
23.4927817,-0.2616000,b'01h33m58.27s',b'-00d15m41.76s',0.1885,0.2073,-0.1034,14.339,0.069,15.7,2.450,13.860,0.165,6.6,0.776,1,0,b'0000',b'AB',10,58838.98945266,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.07812,90.0
23.4927871,-0.2616176,b'01h33m58.27s',b'-00d15m41.82s',0.1476,0.1494,-0.0641,13.948,0.051,21.2,2.120,13.374,0.086,12.6,0.448,1,0,b'0000',b'AA',5,57031.79478932,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.11631,123.001841
23.4927687,-0.2615684,b'01h33m58.26s',b'-00d15m41.65s',0.1762,0.1738,-0.0606,13.988,0.057,18.9,2.030,13.616,0.204,5.3,1.556,1,0,b'0000',b'AB',10,56665.05931641,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.118003,15.392954
23.4927425,-0.2615717,b'01h33m58.26s',b'-00d15m41.66s',0.2045,0.1635,0.0443,14.033,0.061,17.8,1.574,13.618,0.152,7.1,0.818,1,0,b'0000',b'AB',10,56853.89857131,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.119791,328.268675
23.4927935,-0.2615977,b'01h33m58.27s',b'-00d15m41.75s',0.1576,0.1498,-0.0429,14.112,0.054,20.3,2.412,13.701,0.108,10.0,1.122,1,0,b'0000',b'AA',10,58838.92400094,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.12089,86.072383
23.4927303,-0.2615839,b'01h33m58.26s',b'-00d15m41.70s',0.1712,0.1747,-0.0770,14.127,0.061,17.9,2.410,13.476,0.112,9.7,0.897,1,0,b'0000',b'AB',10,56668.41938838,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.12163,298.46182
23.4927252,-0.2616003,b'01h33m58.25s',b'-00d15m41.76s',0.1479,0.1300,-0.0394,13.878,0.047,23.3,1.410,13.464,0.119,9.1,0.845,1,0,b'0000',b'AB',10,57031.92620238,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.125265,269.506078
23.4927290,-0.2615831,b'01h33m58.25s',b'-00d15m41.70s',0.1683,0.1717,-0.0485,14.169,0.058,18.8,1.605,13.888,0.153,7.1,0.842,1,0,b'0000',b'AB',5,59045.49223319,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.127099,298.597759
23.4927838,-0.2615710,b'01h33m58.27s',b'-00d15m41.66s',0.2108,0.2220,-0.0998,14.156,0.077,14.2,2.123,13.671,0.134,8.1,0.759,1,0,b'0000',b'AB',10,58838.98932529,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.135063,39.375079
23.4927361,-0.2615690,b'01h33m58.26s',b'-00d15m41.65s',0.2201,0.2103,0.0350,14.387,0.076,14.4,1.477,14.029,0.410,2.7,1.015,1,0,b'0000',b'AC',5,59045.62300902,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.140916,322.369225
23.4927257,-0.2616189,b'01h33m58.25s',b'-00d15m41.83s',0.1747,0.2096,-0.0586,14.164,0.072,15.1,2.383,13.845,0.134,8.1,0.749,1,0,b'0000',b'AB',10,58474.54358788,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.140983,241.144086
23.4927950,-0.2615800,b'01h33m58.27s',b'-00d15m41.69s',0.1711,0.2297,-0.1102,14.073,0.071,15.4,2.638,13.435,0.130,8.3,0.495,1,0,b'0000',b'AB',10,58110.95152932,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.145111,60.254862
23.4927772,-0.2615635,b'01h33m58.27s',b'-00d15m41.63s',0.2110,0.1826,-0.0595,14.125,0.062,17.6,1.462,13.935,0.230,4.7,0.830,1,0,b'0000',b'AB',10,59041.89507006,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.145274,25.231125
23.4927207,-0.2615899,b'01h33m58.25s',b'-00d15m41.72s',0.1684,0.1438,-0.0550,14.052,0.051,21.4,2.523,13.881,0.142,7.6,1.295,1,0,b'0000',b'AB',10,58474.93617113,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.146084,284.413103
23.4927248,-0.2615798,b'01h33m58.25s',b'-00d15m41.69s',0.1836,0.1702,-0.1017,14.100,0.059,18.5,1.824,13.684,0.112,9.7,0.826,1,0,b'0000',b'AB',10,58111.80240206,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.146117,299.850205
23.4927547,-0.2615597,b'01h33m58.26s',b'-00d15m41.61s',0.1243,0.1207,-0.0608,13.789,0.045,24.3,2.667,13.333,0.092,11.8,0.738,1,0,b'0000',b'AA',10,57390.99828565,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.146343,352.507897
23.4927634,-0.2615591,b'01h33m58.26s',b'-00d15m41.61s',0.1536,0.1526,-0.0526,13.862,0.051,21.4,3.220,13.495,0.117,9.3,0.712,1,0,b'0000',b'AB',10,57218.60431289,242100001351013689,14.147,0.028,13.764,0.036,12.261,0.386,8.933,,124220985,16.396,0.1240,15.434,0.1364,15.057,0.1392,0.147756,4.751999
