ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
38.3163327,-8.2760261,b'02h33m15.92s',b'-08d16m33.69s',0.1773,0.1526,-0.0410,13.999,0.065,16.6,2.670,13.316,0.088,12.4,0.843,1,0,b'0000',b'AA',10,59056.21890867,381007601351002406,14.043,0.026,13.312,0.029,9.804,0.041,7.336,0.112,103398057,16.400,,16.237,0.2152,15.120,0.1439,0.282436,147.410698
38.3162361,-8.2758866,b'02h33m15.90s',b'-08d16m33.19s',0.2040,0.2251,-0.1191,14.136,0.087,12.5,1.156,13.461,0.114,9.5,1.257,2,0,b'0000',b'AB',10,56677.83832979,381007601351002406,14.043,0.026,13.312,0.029,9.804,0.041,7.336,0.112,103398057,16.400,,16.237,0.2152,15.120,0.1439,0.32664,323.99464
38.3162358,-8.2760444,b'02h33m15.90s',b'-08d16m33.76s',0.1425,0.1508,-0.0374,13.708,0.061,17.9,2.777,13.228,0.083,13.1,1.817,1,0,b'0000',b'AA',10,58484.61832097,381007601351002406,14.043,0.026,13.312,0.029,9.804,0.041,7.336,0.112,103398057,16.400,,16.237,0.2152,15.120,0.1439,0.360003,212.43565
38.3161727,-8.2760363,b'02h33m15.88s',b'-08d16m33.73s',0.2651,0.2219,-0.0771,14.193,0.100,10.8,1.472,13.134,0.106,10.3,0.705,1,0,b'0000',b'AA',10,58688.83506749,381007601351002406,14.043,0.026,13.312,0.029,9.804,0.041,7.336,0.112,103398057,16.400,,16.237,0.2152,15.120,0.1439,0.500079,236.682511
38.3161458,-8.2760298,b'02h33m15.87s',b'-08d16m33.71s',0.1735,0.1489,-0.1033,13.800,0.055,19.7,3.741,13.170,0.100,10.9,0.489,1,0,b'0000',b'AA',10,58124.23709757,381007601351002406,14.043,0.026,13.312,0.029,9.804,0.041,7.336,0.112,103398057,16.400,,16.237,0.2152,15.120,0.1439,0.571877,243.934708
38.3161446,-8.2760586,b'02h33m15.87s',b'-08d16m33.81s',0.1777,0.1843,-0.0789,14.175,0.064,16.8,2.663,13.491,0.116,9.3,0.962,1,0,b'0000',b'AB',10,58324.40533120,381007601351002406,14.043,0.026,13.312,0.029,9.804,0.041,7.336,0.112,103398057,16.400,,16.237,0.2152,15.120,0.1439,0.627937,235.578492
38.3161080,-8.2759439,b'02h33m15.87s',b'-08d16m33.40s',0.1790,0.1516,-0.0455,14.153,0.057,19.2,1.968,13.265,0.090,12.0,0.548,2,0,b'0000',b'AA',10,58849.25659204,381007601351002406,14.043,0.026,13.312,0.029,9.804,0.041,7.336,0.112,103398057,16.400,,16.237,0.2152,15.120,0.1439,0.650962,275.108219
38.3161009,-8.2760391,b'02h33m15.86s',b'-08d16m33.74s',0.1418,0.1422,-0.0552,13.895,0.052,20.7,2.515,13.347,0.099,10.9,0.660,2,0,b'0000',b'AA',10,57763.41663281,381007601351002406,14.043,0.026,13.312,0.029,9.804,0.041,7.336,0.112,103398057,16.400,,16.237,0.2152,15.120,0.1439,0.731384,247.086249
38.3160940,-8.2760442,b'02h33m15.86s',b'-08d16m33.76s',0.1761,0.1555,-0.0437,14.104,0.059,18.4,2.541,13.245,0.097,11.2,1.051,1,0,b'0000',b'AA',10,58324.86336524,381007601351002406,14.043,0.026,13.312,0.029,9.804,0.041,7.336,0.112,103398057,16.400,,16.237,0.2152,15.120,0.1439,0.761207,246.533713
38.3160777,-8.2759222,b'02h33m15.86s',b'-08d16m33.32s',0.1749,0.1417,-0.0622,13.895,0.058,18.7,2.549,13.421,0.093,11.7,0.851,1,0,b'0000',b'AA',10,59056.48058769,381007601351002406,14.043,0.026,13.312,0.029,9.804,0.041,7.336,0.112,103398057,16.400,,16.237,0.2152,15.120,0.1439,0.768464,280.199718
