ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
5.2092418,0.1497284,b'00h20m50.22s',b'00d08m59.02s',1.0272,0.9441,-0.2784,16.261,0.291,3.7,0.720,15.445,,-0.5,1.240,1,0,b'0000',b'BU',5,57014.44889641,45100001351024276,16.590,0.096,16.321,0.282,11.994,,8.712,,,,,,,,,0.127877,232.549327
5.2091486,0.1496976,b'00h20m50.20s',b'00d08m58.91s',0.6763,0.6312,-0.1853,15.849,0.212,5.1,1.074,14.660,,0.7,0.579,1,0,b'0000',b'BU',5,57199.83945940,45100001351024276,16.590,0.096,16.321,0.282,11.994,,8.712,,,,,,,,,0.476009,246.653405
5.2094079,0.1497576,b'00h20m50.26s',b'00d08m59.13s',0.6887,0.7641,-0.4225,15.897,0.216,5.0,0.821,15.087,,0.2,0.250,1,0,b'0000',b'BU',5,59026.59238806,45100001351024276,16.590,0.096,16.321,0.282,11.994,,8.712,,,,,,,,,0.49719,86.845472
5.2091259,0.1497762,b'00h20m50.19s',b'00d08m59.19s',0.7664,0.7739,-0.0894,15.912,0.226,4.8,0.457,15.038,,0.6,0.589,1,0,b'0000',b'BU',5,57373.88667705,45100001351024276,16.590,0.096,16.321,0.282,11.994,,8.712,,,,,,,,,0.527261,280.304881
5.2092745,0.1496030,b'00h20m50.23s',b'00d08m58.57s',1.3253,1.1014,-0.5573,16.422,0.353,3.1,0.742,14.920,,1.1,0.891,1,0,b'0000',b'BU',5,56837.38428196,45100001351024276,16.590,0.096,16.321,0.282,11.994,,8.712,,,,,,,,,0.529451,178.246601
5.2094324,0.1498332,b'00h20m50.26s',b'00d08m59.40s',0.9202,0.8704,-0.3559,16.299,0.276,3.9,1.265,15.057,,1.0,1.100,1,0,b'0000',b'BU',10,58457.00901021,45100001351024276,16.590,0.096,16.321,0.282,11.994,,8.712,,,,,,,,,0.656899,62.873164
5.2090699,0.1497352,b'00h20m50.18s',b'00d08m59.05s',0.8989,0.8719,-0.5121,16.089,0.264,4.1,0.711,15.430,,0.4,0.544,1,0,b'0000',b'BU',5,58457.46704494,45100001351024276,16.590,0.096,16.321,0.282,11.994,,8.712,,,,,,,,,0.722325,265.769919
5.2093868,0.1495718,b'00h20m50.25s',b'00d08m58.46s',0.9035,1.0069,-0.2113,16.333,0.345,3.1,0.897,14.775,,1.3,0.523,1,0,b'0000',b'BU',10,58456.94368585,45100001351024276,16.590,0.096,16.321,0.282,11.994,,8.712,,,,,,,,,0.767043,146.75752
5.2094266,0.1499031,b'00h20m50.26s',b'00d08m59.65s',1.0254,1.0022,-0.3549,16.585,0.421,2.6,0.620,15.009,0.421,2.6,0.308,1,0,b'0000',b'CC',5,59187.88251501,45100001351024276,16.590,0.096,16.321,0.282,11.994,,8.712,,,,,,,,,0.788415,45.647389
5.2093043,0.1495242,b'00h20m50.23s',b'00d08m58.29s',1.1288,1.0291,-0.0756,16.341,0.330,3.3,0.992,14.684,,1.3,0.660,1,0,b'0000',b'BU',10,56650.63101059,45100001351024276,16.590,0.096,16.321,0.282,11.994,,8.712,,,,,,,,,0.822206,171.362584
