ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
133.3905028,-0.5153151,b'08h53m33.72s',b'-00d30m55.13s',0.3332,0.3437,-0.0803,15.129,0.117,9.3,0.533,14.253,0.213,5.1,0.870,1,0,b'0000',b'BB',10,58795.65736031,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.020388,29.743883
133.3905038,-0.5153243,b'08h53m33.72s',b'-00d30m55.17s',0.2833,0.3367,-0.1183,14.894,0.107,10.1,0.820,14.212,0.187,5.8,0.874,1,0,b'0000',b'AB',10,57335.88888830,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.020618,138.533445
133.3905112,-0.5153167,b'08h53m33.72s',b'-00d30m55.14s',0.2981,0.3083,-0.0847,15.066,0.108,10.1,0.823,14.344,0.212,5.1,0.588,1,0,b'0000',b'AB',10,56971.10321903,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.042031,73.582139
133.3905103,-0.5153265,b'08h53m33.72s',b'-00d30m55.18s',0.3082,0.4295,0.1539,14.835,0.104,10.4,0.490,14.706,0.451,2.4,0.506,1,0,b'0000',b'AC',10,56784.51127197,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.043792,122.255757
133.3905103,-0.5153329,b'08h53m33.72s',b'-00d30m55.20s',0.2291,0.2611,-0.0850,14.752,0.086,12.7,1.014,13.899,0.168,6.5,0.556,1,0,b'0000',b'AB',10,58063.79150086,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.05944,141.395528
133.3904812,-0.5153232,b'08h53m33.72s',b'-00d30m55.16s',0.5006,0.4999,-0.1691,15.177,0.214,5.1,0.624,13.870,0.351,3.1,0.496,1,0,b'0000',b'BB',10,58588.51488963,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.068659,260.339723
133.3904945,-0.5153393,b'08h53m33.72s',b'-00d30m55.22s',0.2382,0.2623,-0.1020,14.721,0.083,13.1,1.306,14.003,0.207,5.2,0.573,1,0,b'0000',b'AB',10,58430.93642573,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.072278,195.905568
133.3904982,-0.5152993,b'08h53m33.72s',b'-00d30m55.08s',0.3202,0.3692,-0.1127,14.713,0.153,7.1,1.369,14.509,0.209,5.2,0.940,1,0,b'0000',b'BB',10,58221.69394753,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.074784,355.030459
133.3904767,-0.5153220,b'08h53m33.71s',b'-00d30m55.16s',0.2302,0.2824,-0.0703,14.910,0.102,10.7,0.812,14.212,0.150,7.3,1.020,1,0,b'0000',b'AB',10,58953.57648333,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.084174,265.093735
133.3905090,-0.5152969,b'08h53m33.72s',b'-00d30m55.07s',0.2214,0.2852,0.0599,14.928,0.089,12.2,1.337,14.804,0.322,3.4,0.654,1,0,b'0000',b'AB',10,57699.98691632,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.08924,21.285621
133.3905215,-0.5153032,b'08h53m33.73s',b'-00d30m55.09s',0.2315,0.2607,-0.0680,14.814,0.083,13.1,0.797,14.183,0.163,6.7,0.811,1,0,b'0000',b'AB',10,57500.85183558,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.098211,51.994972
133.3905278,-0.5153119,b'08h53m33.73s',b'-00d30m55.12s',0.3114,0.3319,-0.0715,14.899,0.110,9.9,0.573,14.172,0.148,7.4,0.619,1,0,b'0000',b'BB',10,57500.98299399,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.10423,73.755003
133.3905155,-0.5152931,b'08h53m33.72s',b'-00d30m55.06s',0.3445,0.3592,-0.0933,14.851,0.116,9.4,0.856,14.182,0.338,3.2,1.003,1,0,b'0000',b'BB',5,58588.84202085,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.111753,29.949896
133.3905328,-0.5153245,b'08h53m33.73s',b'-00d30m55.17s',0.2559,0.3397,-0.0582,15.034,0.109,10.0,1.006,14.403,0.185,5.9,0.629,1,0,b'0000',b'AB',10,58952.92260824,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.119198,97.812244
133.3905254,-0.5153451,b'08h53m33.73s',b'-00d30m55.24s',0.2228,0.3366,0.1212,14.834,0.110,9.9,1.542,14.237,0.187,5.8,0.452,1,0,b'0000',b'BB',10,57700.70739244,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.128541,134.660792
133.3905097,-0.5153560,b'08h53m33.72s',b'-00d30m55.28s',0.3344,0.3728,-0.1386,15.007,0.106,10.3,1.056,14.884,,0.2,0.886,1,0,b'0000',b'AU',0,58589.49615667,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.134221,164.920679
133.3905273,-0.5152929,b'08h53m33.73s',b'-00d30m55.05s',0.2835,0.3135,0.0504,14.989,0.117,9.3,0.639,14.049,0.173,6.3,0.544,1,0,b'0000',b'BB',10,58952.59560388,1331100001351002715,14.972,0.033,14.349,0.046,11.281,0.165,8.595,0.334,,,,,,,,0.138482,45.209487
