ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
47.6159304,-0.8307693,b'03h10m27.82s',b'-00d49m50.77s',0.0556,0.0562,-0.0145,12.705,0.027,40.2,1.714,11.747,0.031,35.0,0.746,1,0,b'0000',b'AA',10,57412.04185134,468001601351051385,12.625,0.023,11.689,0.022,8.456,0.026,6.047,0.052,133311174,14.971,0.0468,14.375,0.0633,13.741,0.0560,0.003074,29.742287
47.6159344,-0.8307688,b'03h10m27.82s',b'-00d49m50.77s',0.0637,0.0669,-0.0122,12.682,0.027,40.0,3.682,11.786,0.039,27.9,1.437,1,0,b'0000',b'AA',5,57240.71396616,468001601351051385,12.625,0.023,11.689,0.022,8.456,0.026,6.047,0.052,133311174,14.971,0.0468,14.375,0.0633,13.741,0.0560,0.016552,74.743352
47.6159339,-0.8307732,b'03h10m27.82s',b'-00d49m50.78s',0.0567,0.0566,-0.0153,12.576,0.028,38.2,0.907,11.678,0.031,34.5,0.430,1,0,b'0000',b'AA',10,57774.22411663,468001601351051385,12.625,0.023,11.689,0.022,8.456,0.026,6.047,0.052,133311174,14.971,0.0468,14.375,0.0633,13.741,0.0560,0.018184,129.372271
47.6159303,-0.8307768,b'03h10m27.82s',b'-00d49m50.80s',0.0608,0.0625,-0.0177,12.727,0.028,38.9,0.842,11.778,0.032,34.5,1.227,1,0,b'0000',b'AA',10,57412.17288253,468001601351051385,12.625,0.023,11.689,0.022,8.456,0.026,6.047,0.052,133311174,14.971,0.0468,14.375,0.0633,13.741,0.0560,0.024589,177.474148
47.6159348,-0.8307651,b'03h10m27.82s',b'-00d49m50.75s',0.0567,0.0529,-0.0167,12.464,0.023,46.3,0.785,11.667,0.030,36.3,1.053,1,0,b'0000',b'AA',10,58495.48076856,468001601351051385,12.625,0.023,11.689,0.022,8.456,0.026,6.047,0.052,133311174,14.971,0.0468,14.375,0.0633,13.741,0.0560,0.02478,44.406332
47.6159251,-0.8307754,b'03h10m27.82s',b'-00d49m50.79s',0.0584,0.0602,-0.0258,12.528,0.026,41.3,1.255,11.680,0.035,30.9,0.740,1,0,b'0000',b'AA',10,57773.76557023,468001601351051385,12.625,0.023,11.689,0.022,8.456,0.026,6.047,0.052,133311174,14.971,0.0468,14.375,0.0633,13.741,0.0560,0.026261,222.217836
47.6159318,-0.8307621,b'03h10m27.82s',b'-00d49m50.74s',0.0584,0.0536,-0.0138,12.607,0.026,42.4,0.846,11.707,0.029,37.2,1.568,1,0,b'0000',b'AA',10,56878.30615125,468001601351051385,12.625,0.023,11.689,0.022,8.456,0.026,6.047,0.052,133311174,14.971,0.0468,14.375,0.0633,13.741,0.0560,0.029159,12.834305
47.6159385,-0.8307732,b'03h10m27.83s',b'-00d49m50.78s',0.0577,0.0505,-0.0204,12.458,0.024,46.0,1.242,11.611,0.028,38.5,0.852,1,0,b'0000',b'AA',10,58495.61167216,468001601351051385,12.625,0.023,11.689,0.022,8.456,0.026,6.047,0.052,133311174,14.971,0.0468,14.375,0.0633,13.741,0.0560,0.032673,110.631866
47.6159341,-0.8307607,b'03h10m27.82s',b'-00d49m50.74s',0.0588,0.0532,-0.0171,12.522,0.024,44.3,1.003,11.635,0.029,37.0,0.549,1,0,b'0000',b'AA',10,57774.48605216,468001601351051385,12.625,0.023,11.689,0.022,8.456,0.026,6.047,0.052,133311174,14.971,0.0468,14.375,0.0633,13.741,0.0560,0.036626,23.788551000000002
47.6159333,-0.8307598,b'03h10m27.82s',b'-00d49m50.74s',0.0628,0.0714,-0.0238,12.765,0.033,32.5,1.648,11.727,0.036,30.2,0.385,1,0,b'0000',b'AA',10,57608.07820788,468001601351051385,12.625,0.023,11.689,0.022,8.456,0.026,6.047,0.052,133311174,14.971,0.0468,14.375,0.0633,13.741,0.0560,0.038634,17.926156
