source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'12245a185',55584.53225150,14.402,0.076,2.030,13.506,0.093,1.303,,,,,,,1.0,81,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01165a182',55218.08179220,14.242,0.084,1.553,13.491,0.095,1.280,10.783,0.306,1.025,7.290,,1.012,1.0,82,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01162a207',55218.01570370,14.237,0.057,1.550,13.409,0.084,1.203,10.576,,1.112,7.786,,1.053,1.0,69,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01169a183',55218.21422380,14.277,0.065,1.600,13.201,0.078,1.479,10.462,0.223,1.105,7.332,,1.001,1.0,113,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01166b206',55218.14800800,14.175,0.056,1.577,13.258,0.084,1.321,10.966,0.356,1.034,7.007,,1.035,1.0,97,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01173a182',55218.34652810,14.237,0.066,1.549,13.400,0.086,1.200,10.437,0.218,1.119,7.256,,1.013,1.0,120,b'0011',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01170a206',55218.28031230,14.109,0.052,1.770,13.336,0.084,1.212,10.790,0.298,1.025,7.469,,1.001,1.0,129,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01226b209',55220.13308250,14.187,0.064,1.561,13.396,0.096,1.199,10.529,0.260,1.075,7.626,,1.007,1.0,94,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01229a185',55220.19929830,14.070,0.054,1.977,13.317,0.083,1.228,10.882,0.317,1.027,7.128,,1.013,1.0,109,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01181a183',55218.61126410,14.205,0.061,1.547,13.328,0.078,1.218,11.307,0.440,1.095,7.548,,1.006,1.0,73,b'0011',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01185a183',55218.74356840,14.319,0.064,1.702,13.411,0.084,1.204,11.309,0.483,1.096,7.507,,1.005,1.0,55,b'0011',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01177a182',55218.47883240,14.234,0.060,1.548,13.335,0.082,1.212,11.196,0.495,1.071,7.489,0.368,1.135,1.0,91,b'0011',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01181a182',55218.61113670,14.033,0.057,2.242,13.259,0.075,1.320,11.039,0.349,1.043,7.524,0.358,1.122,1.0,72,b'0011',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01158a206',55217.88327210,14.293,0.066,1.632,13.372,0.082,1.197,10.770,0.295,1.026,7.634,0.407,1.087,1.0,53,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01174a207',55218.41274400,14.170,0.061,1.585,13.272,0.079,1.293,,,,7.647,,1.143,1.0,105,b'0011',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'12249a185',55584.66455580,14.661,0.119,3.804,13.522,0.091,1.330,,,,,,,1.0,65,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01154a206',55217.75096770,14.160,0.058,1.606,13.601,0.100,1.496,,,,7.790,,1.202,1.0,53,b'0011',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'06876a072',55406.97711730,14.199,0.060,1.550,13.255,0.075,1.329,10.600,0.253,1.051,7.204,,1.021,1.0,102,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01158a207',55217.88339940,14.025,0.053,2.308,13.315,0.077,1.231,10.781,0.302,1.025,7.768,,1.252,1.0,53,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'06868a072',55406.71250970,14.272,0.060,1.591,13.287,0.076,1.268,11.294,0.470,1.092,7.828,,1.104,1.0,103,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'06884a072',55407.24172480,14.259,0.060,1.571,13.491,0.100,1.280,10.535,0.222,1.072,7.959,,1.085,1.0,63,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'06880a072',55407.10942110,14.199,0.059,1.550,13.384,0.081,1.197,10.734,0.287,1.028,7.437,,1.001,1.0,81,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'06869b097',55406.77872530,14.311,0.063,1.680,13.368,0.080,1.198,10.960,0.342,1.033,7.275,,1.001,1.0,118,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'06865b097',55406.64642150,14.340,0.068,1.771,13.446,0.091,1.227,10.661,0.286,1.038,7.587,0.439,1.101,1.0,88,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'07008a069',55411.34288830,14.135,0.059,1.673,13.298,0.097,1.251,10.841,0.301,1.025,7.305,0.352,1.223,1.0,57,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'06888a072',55407.37402860,14.128,0.058,1.696,13.374,0.081,1.197,11.139,0.372,1.060,7.673,,1.016,1.0,56,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'06873b097',55406.91102910,14.148,0.060,1.635,13.377,0.106,1.197,11.012,0.387,1.039,7.204,,1.001,1.0,116,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'06872a072',55406.84481350,14.069,0.055,1.980,13.421,0.083,1.209,10.892,0.311,1.027,7.893,0.504,1.036,1.0,132,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'12218a209',55583.67259200,14.293,0.065,1.633,13.407,0.089,1.202,,,,,,,1.0,64,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'12214a209',55583.54028770,14.295,0.060,1.636,13.353,0.078,1.202,,,,,,,1.0,80,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01233a185',55220.33160270,14.177,0.059,1.574,13.215,0.088,1.435,10.706,0.286,1.031,7.094,,1.028,1.0,124,b'0011',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01230a208',55220.26538680,14.096,0.052,1.833,13.280,0.084,1.278,10.617,0.243,1.047,7.292,,1.012,1.0,125,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'12226a209',55583.93707320,14.341,0.080,1.773,13.587,0.103,1.463,,,,,,,1.0,58,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'12222a208',55583.80476890,14.318,0.069,1.698,13.555,0.119,1.392,,,,,,,1.0,52,b'0000',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01241a184',55220.59621110,14.189,0.057,1.559,13.468,0.094,1.250,10.812,0.361,1.025,7.578,,1.002,1.0,74,b'0011',0.058881,156.549255
b'0196p469_ac51-012765',18.8223895,46.7697050,b'01h15m17.37s',b'46d46m10.94s',1,0,b'0000',b'01237a185',55220.46390690,14.111,0.059,1.762,13.307,0.085,1.239,,,,7.739,0.479,1.062,1.0,94,b'0011',0.058881,156.549255
